CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
48.36	1.00	506.94	0.00	506.94	2798.04	1955.26	842.78	9.99e+08       2.94e+06       9.34e+08       2.25e+06       9.75e+08       1.81e+06       1.16e+09       1.91e+06       3.60e+08       6.72e+05       2.53e+08       4.87e+05       1.13e+09       1.83e+06       8.54e+08       1.70e+06       56.0           56.0           58.0           56.0           54.0           52.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.04	1.00	590.84	0.00	590.84	2662.85	1728.67	934.19	1.20e+09       2.30e+06       1.07e+09       2.07e+06       8.84e+08       1.76e+06       5.68e+08       1.94e+06       5.69e+08       1.27e+06       7.82e+08       7.18e+05       9.08e+08       1.62e+06       7.79e+08       1.07e+06       56.0           56.0           58.0           56.0           54.0           52.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
42.75	1.00	590.84	0.00	590.84	2396.02	1663.19	732.83	9.21e+08       2.22e+06       9.09e+08       1.88e+06       7.38e+08       1.87e+06       1.01e+09       1.51e+06       5.10e+08       1.41e+06       8.01e+08       1.49e+06       1.31e+09       2.41e+06       8.19e+08       1.60e+06       56.0           56.0           58.0           57.0           53.0           50.0           55.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
46.02	1.00	646.78	0.00	646.78	2579.11	1821.68	757.43	1.16e+09       1.73e+06       7.49e+08       1.50e+06       7.81e+08       1.65e+06       1.02e+09       2.53e+06       4.10e+08       8.32e+05       9.25e+08       1.56e+06       5.99e+08       1.53e+06       9.21e+08       1.67e+06       56.0           56.0           57.0           57.0           53.0           50.0           55.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
36.03	1.00	646.78	0.00	646.78	1993.37	1206.45	786.92	1.06e+09       2.22e+06       1.02e+09       2.29e+06       1.03e+09       1.80e+06       7.14e+08       1.36e+06       3.73e+08       8.00e+05       7.07e+08       1.72e+06       1.00e+09       1.56e+06       9.14e+08       1.35e+06       56.0           56.0           57.0           57.0           54.0           52.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
47.24	1.00	702.71	0.00	702.71	3091.91	2101.45	990.46	1.13e+09       2.43e+06       1.14e+09       2.59e+06       8.28e+08       1.64e+06       8.51e+08       2.15e+06       5.67e+08       1.38e+06       8.61e+08       1.63e+06       8.00e+08       1.62e+06       8.84e+08       1.66e+06       56.0           56.0           57.0           57.0           54.0           52.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
41.60	1.00	702.71	0.00	702.71	2286.16	1622.35	663.81	9.57e+08       1.47e+06       6.67e+08       2.14e+06       4.66e+08       1.31e+06       3.47e+08       7.39e+05       5.62e+08       8.97e+05       1.23e+09       1.61e+06       6.61e+08       1.14e+06       9.98e+08       1.63e+06       56.0           56.0           57.0           56.0           55.0           52.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
41.43	1.00	758.65	0.00	758.65	1931.99	1545.16	386.83	1.31e+09       2.76e+06       9.78e+08       1.79e+06       1.20e+09       2.62e+06       1.11e+09       1.63e+06       7.49e+08       1.74e+06       8.42e+08       1.57e+06       7.95e+08       2.20e+06       1.24e+09       2.01e+06       55.0           57.0           58.0           56.0           55.0           52.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
49.30	1.00	758.65	0.00	758.65	2411.62	1707.60	704.01	9.04e+08       2.06e+06       8.69e+08       1.73e+06       6.12e+08       1.40e+06       5.03e+08       1.19e+06       7.37e+07       4.34e+05       6.91e+08       1.02e+06       9.90e+08       1.64e+06       8.56e+08       1.42e+06       55.0           57.0           58.0           57.0           53.0           50.0           57.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
36.40	1.00	818.57	0.00	818.57	1962.78	1366.19	596.59	1.03e+09       2.24e+06       9.44e+08       1.57e+06       1.26e+09       2.52e+06       1.04e+09       2.15e+06       5.96e+08       1.36e+06       9.93e+08       1.94e+06       8.96e+08       1.83e+06       1.16e+09       2.71e+06       56.0           56.0           57.0           57.0           53.0           50.0           57.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
47.35	1.00	830.56	0.00	830.56	2614.22	1803.85	810.37	9.85e+08       2.05e+06       8.51e+08       1.77e+06       8.18e+08       1.30e+06       8.08e+08       1.72e+06       3.12e+08       1.20e+06       1.34e+09       2.33e+06       7.88e+08       1.99e+06       6.34e+08       1.11e+06       56.0           56.0           57.0           55.0           53.0           52.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
41.13	1.00	882.50	0.00	882.50	2001.02	1485.01	516.01	1.05e+09       1.47e+06       7.91e+08       1.28e+06       7.96e+08       1.77e+06       5.78e+08       1.90e+06       7.93e+08       1.40e+06       9.74e+08       1.85e+06       9.64e+08       1.70e+06       8.09e+08       1.35e+06       56.0           56.0           58.0           55.0           53.0           52.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
44.24	1.00	910.46	0.00	910.46	2493.24	1791.50	701.74	1.29e+09       1.80e+06       1.17e+09       1.63e+06       9.68e+08       1.69e+06       7.41e+08       1.18e+06       5.89e+08       1.33e+06       9.16e+08       2.21e+06       9.18e+08       2.42e+06       7.13e+08       1.85e+06       56.0           56.0           58.0           55.0           54.0           52.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
47.92	1.00	958.41	0.00	958.41	2891.98	1970.69	921.30	9.12e+08       1.42e+06       6.49e+08       1.41e+06       8.64e+08       2.05e+06       6.03e+08       1.32e+06       4.97e+08       1.11e+06       8.72e+08       2.17e+06       1.09e+09       2.59e+06       1.16e+09       1.73e+06       56.0           55.0           58.0           55.0           54.0           52.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
41.98	1.00	986.38	0.00	986.38	2271.95	1635.31	636.64	8.80e+08       1.61e+06       1.14e+09       2.00e+06       9.12e+08       1.55e+06       8.53e+08       1.56e+06       4.28e+08       1.21e+06       6.43e+08       1.14e+06       9.47e+08       2.26e+06       1.08e+09       2.29e+06       56.0           55.0           58.0           55.0           53.0           50.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
40.93	1.00	1030.33	0.00	1030.33	2616.39	1643.62	972.76	1.13e+09       2.23e+06       7.74e+08       1.70e+06       1.10e+09       2.91e+06       9.46e+08       1.68e+06       5.56e+08       8.54e+05       8.94e+08       1.97e+06       9.03e+08       1.51e+06       7.83e+08       1.53e+06       55.0           55.0           58.0           55.0           53.0           50.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
48.63	1.00	1054.30	0.00	1054.30	2498.80	1848.05	650.76	1.40e+09       1.85e+06       6.25e+08       1.34e+06       8.53e+08       1.61e+06       5.60e+08       1.87e+06       1.23e+08       4.26e+05       1.01e+09       1.87e+06       9.01e+08       1.89e+06       7.30e+08       1.38e+06       55.0           55.0           58.0           56.0           53.0           50.0           56.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
38.16	1.00	1078.27	0.00	1078.27	1884.52	1331.08	553.44	1.15e+09       1.90e+06       1.20e+09       1.76e+06       1.34e+09       1.74e+06       8.96e+08       1.75e+06       3.53e+08       1.31e+06       8.18e+08       2.24e+06       8.44e+08       1.87e+06       7.48e+08       1.69e+06       55.0           55.0           58.0           56.0           53.0           50.0           56.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
51.70	1.00	1118.23	0.00	1118.23	2978.21	2256.67	721.54	8.39e+08       2.23e+06       8.28e+08       1.65e+06       7.70e+08       1.49e+06       8.90e+08       1.44e+06       7.12e+08       1.14e+06       1.07e+09       2.03e+06       7.04e+08       2.24e+06       8.82e+08       1.95e+06       55.0           55.0           58.0           56.0           53.0           50.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
39.55	1.00	1142.20	0.00	1142.20	2178.77	1490.32	688.45	1.09e+09       1.85e+06       9.93e+08       1.87e+06       8.38e+08       1.37e+06       6.21e+08       1.69e+06       6.59e+08       8.82e+05       6.40e+08       1.14e+06       6.06e+08       1.96e+06       1.10e+09       1.97e+06       54.0           55.0           57.0           55.0           53.0           50.0           55.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
45.55	1.00	1142.20	0.00	1142.20	2848.26	1960.24	888.02	1.43e+09       2.54e+06       1.46e+09       2.29e+06       1.02e+09       2.35e+06       1.03e+09       1.76e+06       2.49e+08       6.56e+05       7.28e+08       1.76e+06       9.25e+08       1.71e+06       6.86e+08       1.36e+06       54.0           55.0           57.0           55.0           53.0           50.0           55.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
45.23	1.00	1166.17	0.00	1166.17	2541.26	1655.33	885.93	1.12e+09       2.42e+06       1.06e+09       1.95e+06       8.53e+08       2.04e+06       6.42e+08       1.96e+06       4.21e+08       9.31e+05       9.32e+08       1.53e+06       6.44e+08       1.30e+06       9.42e+08       2.12e+06       55.0           55.0           57.0           55.0           53.0           50.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
44.19	1.00	1166.17	0.00	1166.17	2393.46	1769.72	623.74	9.58e+08       2.13e+06       7.50e+08       1.65e+06       1.21e+09       1.70e+06       9.99e+08       1.58e+06       1.00e+08       7.26e+05       9.15e+08       1.36e+06       8.83e+08       1.68e+06       6.17e+08       9.88e+05       56.0           55.0           57.0           55.0           53.0           50.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
41.79	1.00	1190.14	0.00	1190.14	2499.09	1531.69	967.40	1.40e+09       2.55e+06       7.71e+08       1.38e+06       9.97e+08       2.42e+06       5.73e+08       1.71e+06       6.77e+08       1.35e+06       1.10e+09       2.48e+06       1.08e+09       1.75e+06       1.20e+09       2.16e+06       56.0           55.0           57.0           55.0           53.0           50.0           55.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
48.99	1.00	1190.14	0.00	1190.14	3323.84	1916.55	1407.28	8.94e+08       1.52e+06       7.04e+08       1.93e+06       9.26e+08       1.58e+06       8.63e+08       1.66e+06       2.43e+08       3.48e+05       8.09e+08       1.72e+06       5.99e+08       1.55e+06       5.83e+08       1.26e+06       55.0           55.0           57.0           55.0           53.0           50.0           55.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
36.67	1.00	1214.11	0.00	1214.11	1852.10	1420.72	431.38	1.41e+09       2.05e+06       1.20e+09       1.91e+06       9.74e+08       2.03e+06       1.10e+09       2.11e+06       5.12e+08       1.39e+06       9.76e+08       1.78e+06       4.57e+08       1.49e+06       9.49e+08       1.59e+06       55.0           56.0           56.0           56.0           53.0           50.0           55.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
50.31	1.00	1214.11	0.00	1214.11	2385.32	1713.82	671.50	7.99e+08       2.52e+06       1.01e+09       1.90e+06       8.16e+08       1.55e+06       9.49e+08       2.00e+06       5.00e+08       8.94e+05       8.50e+08       2.19e+06       1.07e+09       1.85e+06       6.53e+08       1.19e+06       54.0           56.0           56.0           56.0           53.0           50.0           55.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
35.29	1.00	1238.08	0.00	1238.08	2020.76	1467.46	553.30	9.98e+08       1.64e+06       1.13e+09       1.86e+06       8.89e+08       1.88e+06       7.75e+08       1.53e+06       6.29e+08       1.03e+06       3.81e+08       1.05e+06       7.12e+08       1.44e+06       6.33e+08       8.37e+05       54.0           56.0           58.0           55.0           53.0           49.0           55.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
45.36	1.00	1238.08	0.00	1238.08	2173.09	1658.05	515.03	1.11e+09       1.91e+06       8.95e+08       1.72e+06       1.16e+09       2.41e+06       1.20e+09       1.77e+06       4.42e+08       7.92e+05       1.27e+09       2.37e+06       1.02e+09       1.85e+06       6.48e+08       2.39e+06       55.0           56.0           58.0           55.0           53.0           49.0           55.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
45.53	1.00	1262.05	0.00	1262.05	2342.60	1588.78	753.82	9.11e+08       1.97e+06       7.54e+08       1.74e+06       7.72e+08       1.70e+06       6.63e+08       1.52e+06       6.00e+08       1.22e+06       8.94e+08       1.85e+06       7.23e+08       1.81e+06       8.08e+08       1.56e+06       55.0           55.0           57.0           55.0           53.0           50.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
40.57	1.00	1262.05	0.00	1262.05	2724.19	1891.36	832.83	1.30e+09       2.21e+06       7.05e+08       1.30e+06       1.03e+09       2.26e+06       9.67e+08       1.47e+06       2.34e+08       5.63e+05       9.31e+08       1.81e+06       7.39e+08       1.55e+06       1.20e+09       1.50e+06       55.0           55.0           57.0           55.0           53.0           50.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.36	1.00	1286.03	0.00	1286.03	2300.32	1549.34	750.98	1.15e+09       2.50e+06       1.25e+09       2.18e+06       8.54e+08       1.91e+06       1.25e+09       2.59e+06       5.66e+08       1.21e+06       8.88e+08       2.47e+06       8.67e+08       1.59e+06       1.02e+09       2.26e+06       55.0           56.0           56.0           57.0           53.0           50.0           55.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
45.92	1.00	1286.03	0.00	1286.03	2265.37	1562.71	702.66	7.79e+08       1.69e+06       9.12e+08       1.72e+06       7.99e+08       1.35e+06       7.04e+08       1.65e+06       8.46e+07       5.02e+05       7.40e+08       1.05e+06       6.90e+08       1.39e+06       7.90e+08       1.67e+06       56.0           56.0           56.0           57.0           53.0           50.0           55.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
41.76	1.00	1309.99	0.00	1309.99	2465.91	1872.70	593.21	1.40e+09       2.03e+06       9.08e+08       2.01e+06       9.34e+08       1.32e+06       1.18e+09       2.06e+06       7.24e+08       1.18e+06       6.89e+08       2.17e+06       1.15e+09       2.27e+06       1.20e+09       2.17e+06       56.0           57.0           57.0           56.0           54.0           52.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
51.58	1.00	1309.99	0.00	1309.99	2780.59	1837.11	943.48	4.87e+08       1.61e+06       7.31e+08       1.81e+06       9.83e+08       1.88e+06       4.74e+08       1.69e+06       6.19e+08       1.42e+06       7.75e+08       1.30e+06       5.55e+08       1.22e+06       1.03e+09       1.67e+06       53.0           57.0           57.0           56.0           54.0           52.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
32.62	1.00	1409.87	0.00	1409.87	1626.93	1264.45	362.48	1.12e+09       1.94e+06       7.51e+08       1.42e+06       7.08e+08       1.40e+06       7.15e+08       1.03e+06       3.34e+08       9.69e+05       1.06e+09       1.49e+06       9.27e+08       1.63e+06       1.09e+09       1.77e+06       53.0           55.0           57.0           55.0           53.0           50.0           56.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
51.94	1.00	1409.87	0.00	1409.87	2854.68	1914.56	940.12	1.42e+09       2.94e+06       1.15e+09       2.34e+06       9.29e+08       2.84e+06       1.45e+09       2.33e+06       9.77e+08       2.04e+06       1.28e+09       2.58e+06       9.34e+08       2.34e+06       7.98e+08       2.09e+06       56.0           55.0           57.0           55.0           53.0           50.0           56.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
38.60	1.00	1437.84	0.00	1437.84	1867.85	1132.66	735.20	4.69e+08       9.61e+05       5.15e+08       1.18e+06       7.03e+08       1.05e+06       6.38e+08       1.39e+06       1.21e+08       2.30e+05       6.24e+08       1.13e+06       6.75e+08       1.56e+06       5.63e+08       1.05e+06       56.0           56.0           58.0           55.0           54.0           51.0           56.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
40.50	1.00	1437.84	0.00	1437.84	2157.26	1755.58	401.68	7.83e+08       1.66e+06       9.27e+08       1.21e+06       1.02e+09       2.12e+06       1.16e+09       1.68e+06       4.25e+08       8.87e+05       7.68e+08       1.60e+06       1.19e+09       2.13e+06       1.13e+09       2.07e+06       56.0           56.0           58.0           55.0           54.0           51.0           56.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
48.12	1.00	1465.81	0.00	1465.81	2515.96	1772.66	743.30	1.20e+09       1.87e+06       1.11e+09       2.08e+06       1.12e+09       2.28e+06       7.15e+08       1.92e+06       5.26e+08       1.30e+06       1.11e+09       2.51e+06       7.12e+08       2.20e+06       6.62e+08       1.68e+06       56.0           56.0           58.0           55.0           53.0           50.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
37.52	1.00	1465.81	0.00	1465.81	2592.92	1691.08	901.84	8.81e+08       1.67e+06       7.91e+08       1.47e+06       1.06e+09       2.66e+06       5.61e+08       1.49e+06       5.49e+08       8.56e+05       1.16e+09       1.94e+06       1.09e+09       1.89e+06       6.75e+08       1.25e+06       55.0           56.0           58.0           55.0           53.0           50.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
44.35	1.00	1489.78	0.00	1489.78	2598.99	1801.89	797.09	1.07e+09       2.34e+06       1.29e+09       2.84e+06       1.02e+09       2.28e+06       1.19e+09       2.12e+06       6.41e+08       1.47e+06       7.44e+08       1.65e+06       1.12e+09       1.71e+06       1.07e+09       1.66e+06       55.0           57.0           57.0           56.0           55.0           52.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
45.48	1.00	1489.78	0.00	1489.78	1967.35	1425.03	542.33	7.36e+08       1.86e+06       5.69e+08       9.88e+05       8.86e+08       1.84e+06       9.18e+08       1.95e+06       4.46e+08       5.20e+05       6.05e+08       1.07e+06       7.79e+08       1.56e+06       8.71e+08       1.75e+06       56.0           57.0           57.0           56.0           55.0           52.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
40.05	1.00	1513.75	0.00	1513.75	2404.04	1721.47	682.57	1.04e+09       2.37e+06       6.10e+08       1.85e+06       1.05e+09       1.86e+06       9.64e+08       1.63e+06       6.40e+08       1.02e+06       5.20e+08       9.71e+05       9.22e+08       1.48e+06       1.13e+09       2.05e+06       56.0           57.0           58.0           57.0           54.0           52.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
48.44	1.00	1513.75	0.00	1513.75	2512.59	1850.89	661.70	9.88e+08       2.34e+06       8.56e+08       1.64e+06       1.24e+09       2.24e+06       8.11e+08       1.56e+06       5.98e+08       1.13e+06       7.63e+08       1.69e+06       8.90e+08       2.15e+06       9.41e+08       1.45e+06       56.0           57.0           58.0           57.0           54.0           52.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
36.14	1.00	1565.68	0.00	1565.68	1705.68	1183.04	522.63	8.91e+08       2.07e+06       1.04e+09       1.99e+06       1.16e+09       2.24e+06       6.10e+08       1.42e+06       4.17e+08       7.45e+05       1.01e+09       1.79e+06       1.22e+09       2.14e+06       7.98e+08       1.67e+06       56.0           56.0           58.0           56.0           53.0           50.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.38	1.00	1565.68	0.00	1565.68	2132.00	1602.35	529.65	9.14e+08       1.77e+06       1.16e+09       2.34e+06       1.03e+09       1.72e+06       9.43e+08       2.18e+06       4.26e+08       9.95e+05       7.26e+08       1.70e+06       1.03e+09       1.81e+06       8.10e+08       1.46e+06       56.0           56.0           58.0           56.0           53.0           50.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.76	1.00	1593.65	0.00	1593.65	2305.30	1524.03	781.27	1.02e+09       1.94e+06       1.14e+09       2.13e+06       8.40e+08       1.89e+06       9.31e+08       1.40e+06       6.96e+08       1.45e+06       8.49e+08       1.49e+06       2.66e+08       6.74e+05       5.36e+08       1.03e+06       56.0           57.0           57.0           57.0           53.0           52.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
44.24	1.00	1621.62	0.00	1621.62	2572.64	1822.39	750.25	9.86e+08       2.46e+06       7.18e+08       1.17e+06       6.96e+08       1.50e+06       1.28e+09       1.98e+06       5.20e+08       1.09e+06       1.03e+09       2.21e+06       6.99e+08       1.22e+06       8.37e+08       1.76e+06       55.0           57.0           57.0           57.0           53.0           52.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
46.31	1.00	1649.59	0.00	1649.59	2385.33	1789.56	595.76	9.61e+08       1.64e+06       5.31e+08       1.30e+06       1.01e+09       2.54e+06       8.20e+08       1.59e+06       5.17e+08       1.03e+06       1.08e+09       2.20e+06       1.08e+09       1.70e+06       1.05e+09       1.84e+06       55.0           56.0           57.0           55.0           54.0           51.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
40.62	1.00	1677.55	0.00	1677.55	2023.36	1400.07	623.29	1.38e+09       2.04e+06       1.22e+09       1.70e+06       1.02e+09       1.43e+06       8.19e+08       2.35e+06       4.86e+08       1.25e+06       8.44e+08       2.09e+06       8.44e+08       1.98e+06       7.01e+08       1.45e+06       56.0           56.0           57.0           55.0           54.0           51.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
