CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47e+04       3.21e+02       2.85e+04       3.48e+02       1.82e+04       6.00e+01       1.34e+06       1.50e+03       8.83e+03       9.00e+00       6.83e+04       6.47e+02       3.75e+05       6.68e+02       1.03e+04       0.00e+00       52.0           52.0           55.0           52.0           50.0           48.0           48.0           46.0           2.00           2.00           2.00           2.00           2.00           2.00           2.00           2.00           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51e+07       5.47e+04       3.99e+08       3.48e+05       3.11e+07       3.08e+04       1.01e+08       9.08e+04       7.24e+06       8.27e+03       5.80e+06       5.25e+04       1.11e+07       2.38e+04       9.91e+06       1.91e+04       52.0           52.0           55.0           52.0           50.0           48.0           48.0           46.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79e+06       6.29e+03       8.13e+05       1.60e+03       5.39e+05       1.09e+03       5.14e+05       1.18e+03       1.08e+05       3.43e+02       7.47e+05       2.13e+03       1.47e+06       2.01e+03       4.93e+05       2.12e+03       52.0           52.0           55.0           51.0           49.0           47.0           47.0           45.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18e+06       6.30e+03       1.21e+06       2.91e+03       6.20e+05       1.11e+03       7.01e+05       1.35e+03       1.32e+05       5.74e+02       9.52e+05       2.87e+03       2.52e+06       5.53e+03       9.92e+05       2.46e+03       52.0           52.0           55.0           51.0           49.0           47.0           47.0           45.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55e+06       4.43e+03       3.31e+05       1.07e+03       8.03e+05       1.72e+03       5.34e+05       1.02e+03       1.08e+05       1.88e+02       7.92e+05       2.01e+03       1.81e+06       2.40e+03       7.57e+05       1.79e+03       52.0           51.0           55.0           51.0           50.0           47.0           47.0           46.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00e+06       4.44e+03       4.04e+05       9.08e+02       1.33e+06       2.47e+03       1.16e+06       2.59e+03       2.40e+06       5.53e+03       5.49e+05       1.73e+03       1.49e+06       1.77e+03       8.99e+05       2.79e+03       52.0           51.0           55.0           51.0           50.0           47.0           47.0           46.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05e+06       4.32e+03       3.94e+06       9.79e+03       1.12e+06       5.15e+03       1.34e+06       2.27e+03       1.05e+05       2.18e+02       1.19e+06       5.94e+03       1.74e+06       2.46e+03       5.22e+05       8.08e+02       51.0           51.0           55.0           51.0           50.0           47.0           47.0           45.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.34	1.00	7.07	0.00	7.07	103.21	13.88	89.33	1.65e+06       3.06e+03       1.15e+06       1.77e+03       2.73e+06       4.81e+03       6.86e+05       9.44e+02       1.28e+05       3.41e+02       6.82e+05       1.90e+03       1.23e+06       8.22e+02       7.01e+05       1.81e+03       51.0           51.0           55.0           51.0           50.0           47.0           47.0           45.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	7.07	0.00	7.07	111.26	13.20	98.07	1.73e+06       4.87e+03       5.53e+05       1.51e+03       1.93e+06       1.26e+03       6.09e+05       1.78e+03       1.14e+05       2.70e+02       1.21e+06       3.41e+03       1.82e+06       3.04e+03       1.02e+06       2.75e+03       52.0           51.0           55.0           51.0           49.0           47.0           47.0           46.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	7.07	0.00	7.07	151.43	15.11	136.32	2.01e+06       4.53e+03       3.56e+05       5.94e+02       2.34e+06       1.35e+03       8.55e+05       1.84e+03       1.10e+05       2.48e+02       6.21e+05       2.01e+03       1.65e+06       1.82e+03       9.62e+05       2.47e+03       52.0           51.0           55.0           51.0           49.0           47.0           47.0           46.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
