CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91e+03       1.20e+01       4.91e+03       1.00e+00       2.65e+05       6.40e+02       5.86e+03       0.00e+00       5.25e+03       2.70e+01       4.46e+03       1.60e+01       4.46e+03       1.50e+01       9.02e+05       2.43e+03       43.0           42.0           45.0           42.0           43.0           41.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.48e+06       1.56e+04       7.93e+06       4.55e+04       8.76e+06       1.99e+04       2.34e+06       6.44e+03       5.21e+06       3.81e+04       3.90e+08       3.42e+05       1.17e+07       3.15e+04       8.02e+07       1.02e+05       43.0           42.0           44.0           42.0           43.0           41.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91e+06       1.06e+04       2.91e+06       4.94e+03       2.67e+06       3.79e+03       1.97e+06       3.21e+03       1.61e+05       7.14e+02       1.70e+06       5.43e+03       2.19e+06       8.33e+03       1.55e+06       5.34e+03       43.0           42.0           44.0           43.0           42.0           41.0           46.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.87e+06       7.70e+03       2.18e+06       3.00e+03       2.48e+06       3.39e+03       2.86e+06       6.49e+03       2.45e+06       5.02e+03       3.45e+06       1.02e+04       1.41e+06       3.87e+03       1.09e+06       4.33e+03       44.0           42.0           44.0           43.0           42.0           41.0           46.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.16e+06       9.84e+03       2.36e+06       4.34e+03       3.20e+06       3.83e+03       1.66e+06       3.14e+03       9.33e+04       2.57e+02       3.54e+06       9.21e+03       2.01e+06       4.92e+03       2.10e+06       5.52e+03       44.0           42.0           44.0           43.0           42.0           41.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09e+06       1.18e+04       1.10e+06       2.69e+03       2.90e+06       4.29e+03       1.01e+06       2.22e+03       1.73e+05       7.65e+02       3.64e+06       7.42e+03       2.14e+06       5.90e+03       2.04e+06       5.04e+03       43.0           42.0           44.0           43.0           42.0           41.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68e+06       9.66e+03       3.25e+06       1.63e+04       2.17e+06       2.76e+03       2.38e+06       6.29e+03       5.46e+05       1.58e+03       5.09e+06       1.16e+04       3.91e+06       1.16e+04       3.20e+06       6.98e+03       43.0           42.0           44.0           42.0           42.0           41.0           46.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.36	1.00	6.37	0.00	6.37	242.64	61.82	180.82	5.65e+06       9.87e+03       2.19e+06       3.92e+03       2.26e+06       3.07e+03       3.13e+06       5.27e+03       9.55e+04       2.76e+02       1.72e+06       4.93e+03       3.62e+06       8.56e+03       2.22e+06       6.70e+03       43.0           42.0           44.0           42.0           42.0           41.0           46.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	6.37	0.00	6.37	242.40	48.88	193.53	5.14e+06       1.28e+04       1.08e+06       2.38e+03       1.93e+06       2.95e+03       2.22e+06       4.63e+03       1.06e+05       3.13e+02       2.60e+06       7.11e+03       3.62e+06       6.16e+03       3.06e+06       8.40e+03       43.0           42.0           44.0           42.0           42.0           41.0           46.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	6.37	0.00	6.37	340.61	57.09	283.51	3.92e+06       7.26e+03       2.06e+06       3.37e+03       3.09e+06       4.30e+03       1.74e+06       3.84e+03       2.37e+05       5.10e+02       1.78e+06       4.38e+03       3.05e+06       3.87e+03       3.71e+06       8.14e+03       43.0           42.0           44.0           42.0           42.0           41.0           46.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
