CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
22.18	0.00	38.82	0.00	38.82	1188.42	945.41	243.01	1.12e+09       1.83e+06       8.11e+08       1.67e+06       3.56e+08       7.31e+05       6.60e+08       1.72e+06       2.54e+08       7.11e+05       4.82e+08       9.85e+05       5.07e+08       9.74e+05       5.60e+08       1.02e+06       53.0           53.0           54.0           53.0           48.0           47.0           47.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
26.41	0.00	38.82	0.00	38.82	1238.17	892.93	345.24	5.81e+08       8.71e+05       4.11e+08       7.86e+05       1.88e+08       3.59e+05       6.03e+08       1.04e+06       1.16e+07       3.45e+04       4.62e+08       5.08e+05       2.79e+08       5.17e+05       2.82e+08       5.21e+05       53.0           53.0           54.0           53.0           48.0           47.0           47.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
21.47	0.00	38.82	0.00	38.82	1363.32	875.09	488.23	1.05e+09       1.78e+06       8.06e+08       2.00e+06       8.79e+08       2.11e+06       4.57e+08       7.75e+05       6.45e+06       3.57e+04       3.20e+08       8.80e+05       5.49e+08       1.04e+06       6.55e+08       9.19e+05       53.0           53.0           55.0           51.0           49.0           48.0           48.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
27.14	0.00	54.80	0.00	54.80	1342.92	951.14	391.78	2.25e+08       7.52e+05       5.98e+08       8.94e+05       3.41e+08       4.91e+05       2.58e+08       3.76e+05       1.75e+08       3.33e+05       6.71e+08       1.22e+06       4.33e+08       1.26e+06       2.90e+08       8.15e+05       53.0           53.0           55.0           51.0           49.0           48.0           48.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
18.47	0.00	54.80	0.00	54.80	1263.96	862.62	401.34	7.98e+08       1.03e+06       3.70e+08       7.63e+05       4.13e+08       1.11e+06       6.80e+08       1.08e+06       3.23e+07       1.03e+05       2.35e+08       4.67e+05       6.19e+08       1.18e+06       6.74e+08       9.98e+05       53.0           54.0           54.0           53.0           49.0           47.0           48.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
27.41	0.00	54.80	0.00	54.80	1537.93	1116.47	421.46	5.04e+08       1.39e+06       4.77e+08       9.27e+05       8.36e+08       1.34e+06       5.46e+08       1.04e+06       1.67e+08       3.13e+05       1.50e+08       6.29e+05       3.72e+08       7.30e+05       8.67e+08       1.71e+06       53.0           54.0           54.0           53.0           49.0           47.0           48.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
19.23	0.00	54.80	0.00	54.80	770.43	561.31	209.12	2.30e+08       2.67e+05       1.38e+08       3.95e+05       5.60e+08       1.33e+06       2.75e+08       7.22e+05       7.02e+06       3.79e+04       6.25e+08       1.26e+06       7.32e+08       1.39e+06       6.65e+08       8.45e+05       52.0           52.0           53.0           51.0           48.0           47.0           48.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
22.56	0.00	54.80	0.00	54.80	1122.76	893.42	229.34	7.43e+08       1.68e+06       6.31e+08       1.48e+06       9.87e+08       1.70e+06       6.82e+08       1.26e+06       6.83e+07       1.90e+05       3.99e+08       8.12e+05       2.74e+08       5.19e+05       7.71e+08       1.50e+06       52.0           52.0           53.0           51.0           48.0           47.0           47.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
25.28	0.00	66.78	0.00	66.78	1425.00	882.50	542.50	1.66e+08       6.41e+05       6.24e+08       9.83e+05       1.79e+08       3.11e+05       4.12e+08       7.27e+05       8.40e+06       4.42e+04       2.11e+08       3.36e+05       6.49e+08       1.11e+06       5.40e+08       8.81e+05       52.0           52.0           53.0           53.0           49.0           47.0           47.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
18.01	0.00	70.78	0.00	70.78	979.98	733.25	246.73	9.33e+08       1.73e+06       6.77e+08       8.96e+05       6.20e+08       1.65e+06       5.73e+08       1.12e+06       1.48e+08       4.87e+05       4.32e+08       6.53e+05       6.42e+08       1.52e+06       7.85e+08       1.45e+06       52.0           52.0           53.0           53.0           49.0           48.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
31.24	0.00	70.78	0.00	70.78	1968.82	1285.51	683.31	5.29e+08       6.34e+05       1.80e+08       5.59e+05       2.19e+08       2.93e+05       2.82e+08       7.57e+05       7.07e+06       3.78e+04       1.81e+08       4.30e+05       7.85e+08       1.59e+06       1.49e+08       4.69e+05       51.0           52.0           54.0           52.0           48.0           48.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
15.55	0.00	70.78	0.00	70.78	703.90	550.57	153.33	7.86e+08       1.20e+06       7.01e+08       1.14e+06       7.39e+08       1.30e+06       5.28e+08       1.03e+06       1.68e+08       1.47e+05       5.76e+08       9.52e+05       7.23e+08       9.83e+05       1.47e+08       8.17e+05       51.0           52.0           54.0           52.0           48.0           47.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
30.36	0.00	74.77	0.00	74.77	2012.98	1336.96	676.01	5.65e+08       1.19e+06       3.08e+08       8.64e+05       6.64e+08       1.04e+06       3.85e+08       9.83e+05       7.21e+07       1.34e+05       3.89e+08       1.01e+06       4.73e+08       7.95e+05       5.37e+08       1.13e+06       52.0           52.0           53.0           52.0           48.0           47.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
15.04	0.00	74.77	0.00	74.77	763.87	429.27	334.60	5.13e+08       1.03e+06       5.59e+08       1.21e+06       3.91e+08       4.86e+05       7.08e+08       1.20e+06       9.72e+07       3.69e+05       5.46e+08       8.26e+05       4.73e+08       8.92e+05       5.91e+08       1.04e+06       52.0           52.0           53.0           52.0           48.0           49.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
29.63	0.00	106.74	0.00	106.74	2083.37	1544.32	539.05	5.12e+08       1.03e+06       5.66e+08       7.97e+05       7.61e+08       1.65e+06       4.39e+08       1.18e+06       6.69e+07       4.10e+05       7.37e+08       1.47e+06       4.31e+08       7.07e+05       5.31e+08       1.15e+06       52.0           52.0           54.0           52.0           48.0           49.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
19.70	0.00	106.74	0.00	106.74	1067.84	611.30	456.54	8.04e+08       1.35e+06       3.57e+08       4.85e+05       6.61e+07       2.24e+05       7.35e+08       1.45e+06       2.06e+08       1.88e+05       3.14e+08       5.97e+05       3.80e+08       7.66e+05       5.02e+08       5.02e+05       52.0           52.0           54.0           52.0           48.0           49.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
24.41	0.00	106.74	0.00	106.74	1575.41	1067.46	507.95	5.49e+08       1.07e+06       5.74e+08       8.48e+05       2.63e+08       7.97e+05       8.63e+08       1.28e+06       4.04e+07       2.26e+05       8.49e+08       1.59e+06       7.60e+08       1.84e+06       3.78e+08       1.27e+06       53.0           53.0           54.0           52.0           49.0           49.0           49.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
27.03	0.00	126.71	0.00	126.71	1340.54	966.32	374.23	9.95e+07       3.94e+05       1.05e+07       6.10e+04       5.35e+08       1.03e+06       6.28e+08       9.63e+05       3.54e+06       2.38e+04       7.30e+08       1.36e+06       5.54e+08       6.23e+05       2.95e+08       8.45e+05       53.0           53.0           54.0           52.0           49.0           48.0           49.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
18.90	0.00	126.71	0.00	126.71	1110.62	824.37	286.25	7.84e+08       1.63e+06       4.29e+08       1.39e+06       1.02e+09       1.53e+06       6.71e+08       1.29e+06       3.17e+07       1.10e+05       3.52e+08       5.41e+05       5.36e+08       1.03e+06       3.17e+08       6.09e+05       53.0           53.0           55.0           53.0           48.0           48.0           49.0           47.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
28.23	0.00	158.68	0.00	158.68	1565.41	1069.01	496.40	4.09e+08       9.01e+05       8.82e+08       1.66e+06       4.43e+08       1.11e+06       1.18e+08       5.70e+05       3.51e+06       3.87e+04       6.13e+08       1.11e+06       5.52e+08       1.22e+06       5.59e+08       8.77e+05       53.0           53.0           55.0           53.0           48.0           49.0           49.0           47.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
17.88	0.00	158.68	0.00	158.68	796.26	543.20	253.06	3.35e+08       5.60e+05       3.31e+08       7.36e+05       4.44e+08       6.17e+05       1.77e+08       6.78e+05       2.14e+08       4.13e+05       5.11e+08       9.68e+05       8.91e+08       1.18e+06       2.62e+08       6.23e+05       53.0           53.0           53.0           51.0           49.0           49.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
21.20	0.00	158.68	0.00	158.68	1283.74	987.58	296.17	7.98e+08       1.88e+06       5.60e+08       1.37e+06       5.79e+08       1.17e+06       8.81e+08       1.80e+06       7.31e+07       1.83e+05       5.73e+08       1.05e+06       7.57e+08       1.78e+06       6.81e+08       9.08e+05       53.0           53.0           53.0           51.0           49.0           47.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
25.44	0.00	158.68	0.00	158.68	1490.18	834.24	655.94	5.45e+08       1.12e+06       4.49e+08       8.60e+05       3.03e+06       1.42e+04       2.00e+08       3.06e+05       1.21e+07       4.64e+04       4.71e+08       8.78e+05       2.80e+08       8.32e+05       3.58e+08       5.05e+05       52.0           52.0           53.0           51.0           49.0           47.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
18.35	0.00	158.68	0.00	158.68	855.20	696.89	158.31	5.78e+08       1.63e+06       9.43e+08       1.79e+06       9.00e+08       1.38e+06       5.38e+08       1.22e+06       2.80e+07       1.13e+05       7.41e+08       1.15e+06       3.58e+08       5.62e+05       9.90e+08       1.42e+06       52.0           52.0           53.0           51.0           49.0           48.0           47.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
30.89	0.00	178.65	0.00	178.65	1734.63	1140.20	594.43	6.13e+07       3.31e+05       4.64e+08       7.40e+05       4.26e+08       1.05e+06       3.58e+08       5.89e+05       4.38e+06       3.73e+04       6.05e+08       1.24e+06       2.95e+08       7.06e+05       1.59e+08       5.50e+05       52.0           54.0           53.0           51.0           49.0           48.0           47.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
14.98	0.00	178.65	0.00	178.65	878.18	722.37	155.81	5.83e+08       1.02e+06       8.99e+08       1.52e+06       5.41e+08       8.67e+05       6.12e+08       8.45e+05       1.90e+08       3.64e+05       6.12e+08       1.33e+06       4.60e+08       9.78e+05       4.02e+08       6.26e+05       52.0           54.0           53.0           51.0           49.0           47.0           47.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
31.71	0.00	178.65	0.00	178.65	1709.12	1231.07	478.05	5.73e+08       1.37e+06       6.05e+08       1.24e+06       1.27e+08       6.42e+05       2.53e+08       6.59e+05       7.57e+06       4.44e+04       5.48e+08       1.19e+06       4.98e+08       9.28e+05       5.35e+08       7.34e+05       51.0           53.0           53.0           51.0           48.0           47.0           47.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
15.09	0.00	230.59	0.00	230.59	586.76	423.94	162.81	2.98e+08       9.63e+05       1.69e+08       1.60e+05       3.73e+08       8.85e+05       5.75e+08       1.21e+06       1.34e+07       4.74e+04       6.38e+08       8.71e+05       6.76e+08       8.23e+05       8.63e+08       1.54e+06       51.0           53.0           53.0           51.0           48.0           47.0           47.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
24.84	0.00	230.59	0.00	230.59	1423.10	1078.60	344.49	8.29e+08       1.40e+06       6.18e+08       1.17e+06       3.75e+08       7.76e+05       3.36e+08       4.99e+05       2.01e+08       3.84e+05       4.88e+08       1.08e+06       5.10e+08       1.35e+06       7.16e+08       9.08e+05       54.0           54.0           53.0           51.0           48.0           47.0           47.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
23.94	0.00	242.57	0.00	242.57	1068.64	642.19	426.45	6.72e+08       1.29e+06       5.85e+08       1.21e+06       6.92e+08       1.43e+06       1.20e+08       6.51e+05       1.70e+07       6.35e+04       2.65e+08       5.20e+05       4.58e+08       8.79e+05       4.80e+08       4.50e+05       51.0           54.0           53.0           51.0           49.0           47.0           49.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
22.62	0.00	246.57	0.00	246.57	1292.64	998.02	294.62	7.85e+08       1.12e+06       3.85e+08       1.08e+06       4.50e+08       9.26e+05       5.33e+08       1.01e+06       5.41e+06       3.52e+04       5.11e+08       6.05e+05       5.92e+08       1.07e+06       3.13e+08       5.61e+05       51.0           52.0           54.0           52.0           49.0           47.0           49.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
23.56	0.00	246.57	0.00	246.57	1457.76	1009.85	447.91	4.51e+08       1.30e+06       7.02e+08       1.12e+06       3.78e+08       7.00e+05       5.77e+08       8.21e+05       6.72e+07       3.86e+05       6.24e+08       1.06e+06       4.33e+08       7.85e+05       5.39e+08       1.32e+06       52.0           52.0           54.0           52.0           49.0           47.0           47.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
21.26	0.00	266.55	0.00	266.55	1110.91	815.03	295.88	6.44e+08       9.65e+05       4.80e+08       1.10e+06       9.08e+08       1.44e+06       3.31e+08       3.83e+05       4.95e+07       3.10e+05       2.88e+08       4.08e+05       5.55e+08       1.02e+06       3.09e+08       6.23e+05       52.0           52.0           54.0           53.0           49.0           47.0           47.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
21.23	0.00	266.55	0.00	266.55	1106.45	735.45	371.00	5.53e+08       1.27e+06       3.78e+08       3.79e+05       3.88e+08       1.07e+06       7.43e+08       1.57e+06       3.80e+06       2.57e+04       9.78e+08       1.64e+06       6.41e+08       1.40e+06       5.31e+08       1.39e+06       51.0           52.0           54.0           53.0           49.0           49.0           47.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
24.28	0.00	266.55	0.00	266.55	1515.04	1049.67	465.37	3.94e+08       1.03e+06       5.62e+07       1.27e+05       4.85e+08       8.42e+05       1.68e+08       1.35e+05       1.92e+08       3.82e+05       9.94e+08       1.35e+06       5.33e+08       1.36e+06       5.52e+08       7.36e+05       51.0           52.0           52.0           51.0           49.0           49.0           47.0           47.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
22.18	0.00	294.51	0.00	294.51	1109.52	797.12	312.39	6.43e+08       1.54e+06       3.67e+08       9.73e+05       9.24e+08       1.41e+06       6.46e+08       5.63e+05       5.11e+07       3.49e+05       3.71e+08       7.80e+05       7.23e+08       1.37e+06       3.26e+08       4.69e+05       53.0           52.0           52.0           51.0           49.0           49.0           47.0           47.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
25.75	0.00	294.51	0.00	294.51	1516.50	977.44	539.06	4.45e+08       8.24e+05       4.09e+08       7.96e+05       7.25e+08       1.15e+06       3.87e+08       7.38e+05       1.85e+08       2.18e+05       1.23e+08       7.02e+05       7.75e+07       3.15e+05       7.39e+08       1.10e+06       53.0           54.0           53.0           52.0           49.0           49.0           47.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
21.90	0.00	294.51	0.00	294.51	1262.65	950.77	311.88	7.59e+08       1.12e+06       5.15e+08       1.40e+06       6.54e+08       1.23e+06       5.70e+08       1.16e+06       9.39e+06       3.53e+04       3.22e+08       6.49e+05       5.95e+08       1.31e+06       3.31e+08       6.85e+05       52.0           54.0           53.0           52.0           49.0           47.0           47.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
22.78	0.00	294.51	0.00	294.51	1109.57	748.13	361.43	4.25e+08       1.50e+06       5.16e+08       8.05e+05       7.85e+08       1.48e+06       1.80e+08       6.35e+05       1.17e+06       1.06e+04       3.11e+08       7.86e+05       8.81e+08       1.22e+06       4.14e+08       4.76e+05       52.0           54.0           53.0           51.0           49.0           47.0           47.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
22.57	0.00	294.51	0.00	294.51	1078.51	864.85	213.66	6.33e+08       1.52e+06       4.17e+08       1.08e+06       4.45e+08       6.65e+05       5.00e+08       7.27e+05       5.24e+06       3.33e+04       3.22e+08       7.40e+05       9.82e+08       1.30e+06       5.30e+08       7.18e+05       52.0           54.0           53.0           51.0           48.0           47.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
19.75	0.00	314.49	0.00	314.49	1253.49	849.10	404.39	7.15e+08       2.16e+06       5.00e+08       1.15e+06       5.87e+08       1.25e+06       4.94e+08       6.65e+05       7.64e+06       3.48e+04       5.26e+08       9.05e+05       4.14e+08       5.78e+05       3.90e+08       5.96e+05       52.0           54.0           54.0           51.0           48.0           47.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
25.19	0.00	314.49	0.00	314.49	1333.57	970.36	363.21	4.95e+08       9.78e+05       7.98e+08       9.13e+05       3.38e+08       8.61e+05       3.96e+08       6.36e+05       1.28e+07       4.08e+04       7.27e+08       9.46e+05       2.21e+08       4.50e+05       5.29e+08       1.27e+06       51.0           54.0           54.0           51.0           48.0           48.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
20.88	0.00	314.49	0.00	314.49	1007.47	763.20	244.27	5.01e+08       1.28e+06       2.21e+08       7.83e+05       4.84e+08       8.05e+05       3.31e+08       5.41e+05       1.79e+08       2.18e+05       4.43e+08       9.58e+05       6.25e+08       1.10e+06       8.02e+08       1.77e+06       51.0           52.0           55.0           53.0           48.0           48.0           48.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
24.19	0.00	314.49	0.00	314.49	1356.25	962.74	393.52	5.64e+08       7.94e+05       1.86e+08       8.06e+05       6.20e+08       1.10e+06       7.10e+08       1.12e+06       1.20e+07       5.22e+04       5.11e+08       9.52e+05       5.19e+08       7.61e+05       5.97e+08       1.19e+06       52.0           52.0           55.0           53.0           49.0           49.0           47.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
23.50	0.00	314.49	0.00	314.49	1318.46	941.78	376.67	4.57e+08       1.24e+06       3.78e+08       5.45e+05       1.03e+09       1.79e+06       5.46e+08       7.16e+05       2.60e+07       8.82e+04       6.04e+08       9.04e+05       9.29e+07       5.84e+05       2.90e+08       7.71e+05       52.0           53.0           55.0           53.0           49.0           49.0           47.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
20.53	0.00	326.47	0.00	326.47	1203.50	802.83	400.67	8.05e+08       1.45e+06       6.47e+08       1.37e+06       5.10e+08       1.06e+06       4.28e+08       7.32e+05       1.13e+07       4.35e+04       6.13e+08       9.56e+05       3.85e+08       1.23e+06       5.53e+08       9.15e+05       52.0           53.0           55.0           53.0           48.0           49.0           47.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
26.85	0.00	330.47	0.00	330.47	1251.55	1087.26	164.29	6.10e+08       6.99e+05       3.51e+08       1.01e+06       4.22e+08       8.10e+05       1.56e+08       5.56e+05       3.99e+06       6.68e+04       8.43e+08       1.35e+06       4.93e+08       9.33e+05       7.23e+08       1.01e+06       52.0           54.0           53.0           51.0           48.0           49.0           47.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
17.77	0.00	346.45	0.00	346.45	811.39	425.90	385.48	4.51e+08       1.13e+06       8.07e+08       8.98e+05       6.75e+08       1.39e+06       3.66e+08       5.52e+05       3.46e+07       1.56e+05       4.64e+08       1.22e+06       7.00e+08       1.50e+06       5.86e+08       6.57e+05       52.0           54.0           53.0           51.0           49.0           48.0           47.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
28.07	0.00	346.45	0.00	346.45	1436.70	1077.05	359.66	7.90e+08       2.01e+06       2.09e+08       6.86e+05       4.08e+08       9.16e+05       1.84e+08       6.46e+05       2.60e+07       8.53e+04       1.09e+09       1.76e+06       6.11e+08       1.24e+06       4.56e+08       5.52e+05       52.0           52.0           54.0           51.0           49.0           48.0           47.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
19.93	0.00	346.45	0.00	346.45	1243.13	872.38	370.75	2.78e+08       7.24e+05       4.46e+08       1.04e+06       2.03e+08       2.52e+05       3.37e+08       7.25e+05       3.27e+07       8.52e+04       3.70e+08       6.34e+05       5.82e+08       6.47e+05       8.46e+08       1.06e+06       52.0           52.0           54.0           51.0           49.0           47.0           47.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
26.53	0.00	346.45	0.00	346.45	1660.12	1069.98	590.14	2.57e+08       4.78e+05       8.15e+08       1.68e+06       1.73e+08       3.67e+05       1.10e+09       1.59e+06       1.63e+08       1.53e+05       5.26e+08       1.44e+06       7.13e+08       1.51e+06       6.67e+08       1.60e+06       52.0           54.0           53.0           53.0           49.0           47.0           47.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
22.58	0.00	378.41	0.00	378.41	968.71	726.48	242.23	6.11e+08       1.18e+06       4.69e+08       9.72e+05       1.49e+08       5.46e+05       2.64e+08       4.85e+05       1.00e+07       3.91e+04       3.05e+08       4.65e+05       2.25e+08       4.79e+05       5.14e+08       9.08e+05       53.0           54.0           53.0           53.0           49.0           50.0           48.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
