CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.37	0.00	9.64	0.00	9.64	837.91	829.70	8.21	8.83e+06       4.74e+04       3.39e+06       1.59e+04       5.74e+04       2.07e+02       3.76e+06       6.84e+03       1.17e+05       4.42e+02       2.17e+05       1.57e+03       6.30e+06       3.41e+04       3.41e+06       2.07e+04       45.0           44.0           46.0           44.0           44.0           41.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	9.64	0.00	9.64	495.47	488.69	6.77	6.41e+06       3.57e+04       3.15e+05       1.83e+03       3.00e+06       1.77e+04       6.65e+06       2.46e+04       1.24e+05       3.98e+02       1.26e+06       7.41e+03       2.06e+06       4.00e+03       2.34e+06       1.03e+04       45.0           44.0           46.0           44.0           44.0           41.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	17.63	0.00	17.63	349.73	338.70	11.03	6.87e+06       2.13e+04       1.36e+05       3.04e+02       1.02e+07       6.53e+04       7.09e+06       2.61e+04       1.58e+05       1.04e+03       4.74e+06       2.00e+04       2.07e+06       3.35e+03       5.40e+04       8.30e+01       45.0           44.0           46.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	21.63	0.00	21.63	326.51	313.17	13.34	5.49e+06       1.92e+04       3.98e+05       1.38e+03       2.71e+06       1.05e+04       3.82e+06       1.44e+04       1.63e+05       5.11e+02       1.22e+06       5.12e+03       1.01e+06       8.02e+02       1.81e+05       2.56e+02       45.0           44.0           46.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	21.63	0.00	21.63	372.23	368.27	3.96	1.47e+07       8.59e+04       3.93e+05       2.18e+03       7.36e+06       3.88e+04       5.32e+06       2.42e+04       2.61e+05       1.11e+03       3.51e+06       2.20e+04       9.49e+05       7.78e+02       2.33e+06       1.37e+04       45.0           44.0           47.0           44.0           44.0           40.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	21.63	0.00	21.63	558.37	535.42	22.96	2.44e+06       4.50e+03       4.06e+05       2.22e+03       3.57e+05       4.11e+03       4.95e+06       1.19e+04       3.45e+06       2.03e+04       5.21e+04       1.78e+02       1.10e+06       1.65e+03       3.43e+06       2.21e+04       45.0           44.0           47.0           44.0           44.0           40.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	21.63	0.00	21.63	149.86	146.93	2.94	4.27e+06       1.09e+04       3.03e+06       1.41e+04       3.59e+06       2.14e+04       1.23e+07       5.65e+04       1.41e+05       1.73e+03       9.37e+03       1.10e+01       4.05e+06       1.43e+04       2.85e+06       1.06e+04       45.0           44.0           46.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	21.63	0.00	21.63	345.32	323.06	22.25	6.35e+06       2.70e+04       3.76e+05       1.83e+03       5.77e+05       1.30e+03       2.76e+06       4.79e+03       1.63e+05       8.15e+02       1.05e+06       3.93e+03       7.66e+06       1.70e+04       1.56e+06       6.26e+03       46.0           44.0           46.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	29.62	0.00	29.62	175.79	167.98	7.82	7.21e+06       2.84e+04       2.70e+06       1.16e+04       8.42e+05       4.39e+03       3.75e+06       5.84e+03       1.17e+05       6.80e+02       5.95e+05       2.66e+03       3.42e+06       1.54e+04       7.96e+06       4.76e+04       46.0           44.0           47.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	33.61	0.00	33.61	466.40	440.62	25.78	6.62e+06       3.15e+04       1.37e+06       3.86e+03       6.95e+06       4.71e+04       3.78e+06       7.77e+03       1.24e+05       3.37e+02       3.67e+04       1.52e+02       4.32e+06       2.17e+04       2.40e+06       9.15e+03       45.0           44.0           47.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	33.61	0.00	33.61	201.19	195.44	5.75	8.12e+06       3.43e+04       1.50e+06       5.49e+03       1.16e+06       4.67e+03       4.83e+06       1.99e+04       1.39e+05       9.87e+02       3.96e+06       2.39e+04       1.15e+06       1.26e+03       4.45e+05       6.45e+02       45.0           44.0           46.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	33.61	0.00	33.61	358.52	342.45	16.07	1.01e+07       4.13e+04       1.28e+05       3.51e+02       4.77e+06       3.01e+04       1.05e+07       5.05e+04       1.61e+05       6.85e+02       8.46e+06       5.03e+04       1.05e+06       1.08e+03       2.53e+05       1.50e+03       45.0           44.0           46.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	33.61	0.00	33.61	548.85	541.04	7.80	2.67e+06       3.00e+03       2.20e+06       8.94e+03       3.69e+06       2.23e+04       4.32e+06       1.18e+04       1.39e+05       4.76e+02       1.16e+06       2.38e+03       1.01e+06       1.50e+03       9.89e+05       6.27e+03       45.0           44.0           46.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	53.59	0.00	53.59	170.08	158.44	11.64	5.10e+06       1.92e+04       1.30e+06       5.34e+03       9.13e+06       5.71e+04       6.12e+06       2.94e+04       1.25e+05       3.40e+02       1.14e+05       3.39e+02       2.03e+06       6.13e+03       4.94e+06       2.82e+04       45.0           44.0           46.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	57.58	0.00	57.58	354.05	347.67	6.38	9.28e+06       4.93e+04       5.33e+05       1.77e+03       3.25e+05       2.66e+03       3.75e+06       1.10e+04       7.65e+05       3.36e+03       1.20e+05       1.11e+02       5.26e+06       2.74e+04       2.06e+06       1.04e+04       45.0           44.0           46.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	101.53	0.00	101.53	256.41	248.05	8.35	8.26e+06       3.46e+04       1.45e+05       3.58e+02       1.24e+06       8.04e+03       4.78e+06       1.10e+04       2.23e+05       7.85e+02       1.36e+06       9.33e+03       1.38e+06       4.08e+03       7.98e+06       4.66e+04       45.0           44.0           46.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	101.53	0.00	101.53	437.33	431.29	6.04	3.62e+06       8.34e+03       1.87e+06       8.80e+03       5.96e+06       2.93e+04       7.18e+06       2.93e+04       1.29e+05       4.44e+02       3.52e+06       2.11e+04       8.50e+05       9.34e+02       4.81e+04       1.08e+02       45.0           44.0           47.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	101.53	0.00	101.53	338.22	332.60	5.61	1.08e+07       6.00e+04       2.58e+05       1.30e+03       4.38e+05       3.91e+03       3.89e+06       1.76e+04       1.38e+05       2.71e+02       1.96e+06       8.59e+03       3.28e+06       9.23e+03       1.47e+05       2.89e+02       45.0           44.0           47.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	101.53	0.00	101.53	218.33	207.33	11.00	6.13e+06       2.67e+04       1.45e+06       5.02e+03       2.63e+06       1.07e+04       9.10e+06       3.61e+04       1.38e+05       1.16e+03       1.41e+05       5.51e+02       1.07e+07       6.31e+04       1.27e+06       6.84e+03       45.0           44.0           47.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	101.53	0.00	101.53	587.47	571.28	16.19	2.55e+06       8.00e+03       3.54e+06       1.98e+04       2.15e+05       1.81e+03       2.79e+06       4.99e+03       1.64e+05       5.87e+02       6.93e+05       1.80e+03       1.59e+06       4.03e+03       1.51e+06       1.09e+04       45.0           44.0           47.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	109.52	0.00	109.52	184.65	181.85	2.80	5.24e+06       1.96e+04       1.11e+07       6.45e+04       3.77e+06       1.75e+04       3.87e+06       4.78e+03       1.17e+05       5.33e+02       1.02e+06       6.41e+03       2.25e+06       5.93e+03       7.62e+06       3.73e+04       45.0           44.0           46.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	113.52	0.00	113.52	532.96	512.44	20.52	6.24e+06       2.96e+04       2.99e+05       5.57e+02       2.25e+06       7.50e+03       6.10e+06       1.70e+04       1.27e+05       3.29e+02       3.38e+06       2.14e+04       1.16e+06       1.67e+03       5.08e+05       2.49e+03       45.0           44.0           46.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	113.52	0.00	113.52	87.87	81.36	6.51	9.80e+06       4.87e+04       4.42e+05       2.41e+03       8.15e+06       5.32e+04       4.97e+06       1.72e+04       1.59e+05       1.05e+03       2.86e+06       1.61e+04       3.67e+06       1.24e+04       2.79e+05       1.26e+03       45.0           44.0           47.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	113.52	0.00	113.52	557.07	532.03	25.04	5.05e+06       2.65e+04       3.27e+05       6.14e+02       4.62e+06       2.82e+04       4.43e+06       1.34e+04       1.64e+05       6.06e+02       3.68e+06       1.92e+04       1.07e+06       1.13e+03       3.42e+05       6.67e+02       45.0           44.0           47.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	113.52	0.00	113.52	144.27	136.31	7.96	5.93e+06       2.42e+04       2.31e+06       1.16e+04       6.13e+05       5.17e+03       1.28e+07       6.87e+04       1.18e+05       2.86e+02       1.82e+05       5.59e+02       4.10e+06       1.61e+04       9.68e+04       3.32e+02       46.0           45.0           46.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	113.52	0.00	113.52	315.91	289.61	26.30	5.10e+06       2.36e+04       2.75e+06       1.20e+04       3.54e+06       2.27e+04       2.75e+06       3.30e+03       1.23e+05       3.17e+02       2.10e+05       6.58e+02       7.98e+06       4.44e+04       1.40e+06       3.55e+03       46.0           45.0           46.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	121.51	0.00	121.51	559.60	552.83	6.77	5.77e+06       2.54e+04       2.71e+06       1.26e+04       1.47e+06       8.09e+03       6.31e+06       1.98e+04       1.39e+05       1.19e+03       4.96e+04       2.02e+02       4.27e+06       2.39e+04       9.72e+05       3.61e+03       45.0           44.0           46.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	125.50	0.00	125.50	211.18	189.87	21.31	3.71e+06       1.06e+04       6.60e+06       3.07e+04       6.71e+06       4.65e+04       7.66e+06       3.51e+04       1.64e+05       5.26e+02       6.63e+04       2.28e+02       3.21e+06       1.49e+04       1.95e+05       6.51e+02       45.0           44.0           46.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	181.44	0.00	181.44	463.81	456.77	7.04	3.56e+06       8.06e+03       2.42e+06       5.67e+03       1.86e+06       7.44e+03       8.09e+06       3.78e+04       1.17e+05       3.43e+02       9.74e+04       3.90e+02       2.25e+06       9.02e+03       2.40e+04       8.30e+01       45.0           44.0           47.0           44.0           44.0           40.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	181.44	0.00	181.44	176.76	165.03	11.74	1.13e+07       6.41e+04       1.13e+05       5.06e+02       8.73e+06       5.58e+04       4.34e+06       2.06e+04       1.25e+05       3.71e+02       2.85e+06       1.07e+04       4.41e+06       1.87e+04       3.23e+05       1.71e+03       45.0           44.0           47.0           44.0           44.0           40.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	181.44	0.00	181.44	620.96	613.16	7.79	1.94e+06       6.89e+03       3.52e+05       2.60e+03       2.16e+05       3.72e+03       6.15e+06       2.84e+04       1.39e+05       5.97e+02       3.26e+06       1.80e+04       8.46e+05       6.72e+02       1.04e+06       3.85e+03       44.0           44.0           47.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	181.44	0.00	181.44	281.89	269.05	12.84	8.54e+06       4.22e+04       1.63e+06       9.97e+03       7.49e+06       3.07e+04       7.16e+06       2.17e+04       1.67e+05       1.08e+03       9.67e+06       5.50e+04       1.14e+06       1.12e+03       2.23e+05       1.00e+03       44.0           44.0           47.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	189.43	0.00	189.43	763.00	754.56	8.44	3.20e+06       9.55e+03       1.99e+06       6.67e+03       3.74e+06       2.37e+04       7.13e+06       2.64e+04       1.17e+05       2.61e+02       4.38e+06       1.82e+04       9.21e+05       1.31e+03       2.84e+04       9.10e+01       45.0           44.0           47.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	193.43	0.00	193.43	162.37	153.64	8.73	6.13e+06       1.96e+04       3.36e+06       2.37e+04       3.45e+06       2.29e+04       4.98e+06       1.70e+04       1.25e+05       3.45e+02       4.71e+05       9.62e+02       3.98e+06       1.98e+04       2.78e+06       1.31e+04       45.0           44.0           47.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	193.43	0.00	193.43	463.97	458.52	5.45	4.89e+06       2.39e+04       1.48e+06       6.25e+03       2.16e+05       8.36e+02       2.66e+06       5.42e+03       1.39e+05       1.22e+03       9.08e+03       2.40e+01       1.14e+07       5.71e+04       1.58e+06       8.45e+03       45.0           44.0           47.0           44.0           44.0           41.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	193.43	0.00	193.43	405.13	390.64	14.50	4.65e+06       1.16e+04       1.47e+06       6.95e+03       1.16e+05       3.19e+02       5.38e+06       1.05e+04       1.64e+05       8.77e+02       1.08e+06       3.10e+03       2.16e+06       1.28e+04       6.83e+06       4.45e+04       45.0           44.0           47.0           44.0           44.0           41.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	193.43	0.00	193.43	300.22	295.74	4.48	7.60e+06       3.69e+04       3.22e+05       9.97e+02       1.73e+05       4.12e+02       8.19e+06       3.51e+04       1.31e+05       8.74e+02       3.51e+06       1.89e+04       6.27e+06       2.92e+04       6.09e+04       2.56e+02       45.0           44.0           46.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	193.43	0.00	193.43	458.01	442.10	15.91	5.35e+06       1.87e+04       2.80e+05       8.57e+02       2.48e+06       9.57e+03       1.05e+07       5.84e+04       1.39e+05       4.02e+02       1.86e+06       9.36e+03       1.08e+06       1.46e+03       1.71e+05       4.97e+02       45.0           44.0           46.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	201.42	0.00	201.42	82.64	75.94	6.70	6.23e+06       2.99e+04       1.05e+06       3.20e+03       6.60e+06       3.78e+04       6.43e+06       2.49e+04       1.39e+05       1.07e+03       6.65e+06       4.40e+04       1.99e+06       6.12e+03       9.53e+05       5.93e+03       45.0           44.0           47.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	205.41	0.00	205.41	538.13	516.63	21.49	6.55e+06       1.91e+04       4.31e+05       1.67e+03       3.56e+06       2.05e+04       4.16e+06       9.79e+03       1.64e+05       5.40e+02       2.90e+05       1.88e+03       1.89e+06       3.76e+03       4.98e+05       3.88e+03       45.0           44.0           47.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	205.41	0.00	205.41	122.25	119.24	3.01	1.10e+07       6.31e+04       1.73e+06       8.10e+03       5.28e+06       2.89e+04       4.11e+06       2.02e+04       1.17e+05       3.12e+02       3.96e+05       9.02e+02       3.11e+06       1.16e+04       4.93e+06       2.99e+04       45.0           44.0           47.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	205.41	0.00	205.41	679.90	653.30	26.60	4.32e+06       1.42e+04       1.74e+05       7.21e+02       6.76e+06       4.37e+04       9.33e+06       3.46e+04       1.85e+05       3.59e+02       1.02e+05       3.96e+02       1.48e+06       5.51e+03       2.77e+06       8.34e+03       45.0           44.0           47.0           44.0           44.0           41.0           43.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	205.41	0.00	205.41	520.90	515.31	5.58	3.38e+06       1.45e+04       2.55e+06       1.01e+04       1.21e+05       5.13e+02       3.91e+06       1.49e+04       1.78e+05       1.93e+03       2.65e+05       1.53e+03       4.83e+06       2.59e+04       8.89e+06       5.00e+04       45.0           44.0           47.0           44.0           44.0           40.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	205.41	0.00	205.41	245.84	217.57	28.26	7.50e+06       2.12e+04       1.03e+06       1.36e+03       3.89e+05       9.84e+02       3.92e+06       3.61e+03       1.64e+05       8.54e+02       2.18e+06       8.45e+03       7.66e+06       3.55e+04       1.68e+05       3.72e+02       45.0           44.0           47.0           44.0           44.0           40.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	213.40	0.00	213.40	311.19	305.83	5.35	5.35e+06       2.20e+04       3.92e+05       1.93e+03       9.00e+06       5.46e+04       5.05e+06       2.31e+04       1.17e+05       2.99e+02       3.63e+06       1.64e+04       1.01e+06       1.28e+03       1.63e+04       3.00e+01       45.0           44.0           47.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	217.40	0.00	217.40	326.68	303.47	23.22	6.05e+06       2.82e+04       1.81e+05       1.90e+03       4.16e+06       2.40e+04       8.60e+06       3.67e+04       1.25e+05       3.36e+02       3.52e+06       2.08e+04       1.04e+06       5.92e+02       3.19e+06       1.83e+04       45.0           44.0           47.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	217.40	0.00	217.40	475.18	468.09	7.09	5.62e+06       2.05e+04       2.07e+06       6.61e+03       2.89e+05       1.29e+03       2.68e+06       5.44e+03       1.40e+05       1.06e+03       5.07e+06       3.21e+04       8.59e+05       8.87e+02       1.16e+04       1.10e+01       45.0           44.0           47.0           44.0           44.0           40.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	237.37	0.00	237.37	166.92	154.58	12.34	1.35e+07       7.38e+04       4.62e+06       2.01e+04       3.50e+06       1.98e+04       3.81e+06       1.08e+04       2.43e+05       7.72e+02       3.62e+06       1.78e+04       1.04e+06       2.70e+03       3.18e+06       1.98e+04       45.0           44.0           47.0           44.0           44.0           40.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	237.37	0.00	237.37	661.62	652.65	8.97	1.90e+06       3.12e+03       3.70e+06       2.32e+04       7.61e+04       2.95e+02       2.70e+06       5.41e+03       1.16e+05       2.22e+02       2.63e+06       1.42e+04       9.14e+05       8.39e+02       2.98e+06       1.48e+04       45.0           44.0           46.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	237.37	0.00	237.37	225.31	211.92	13.38	6.34e+06       1.81e+04       3.47e+06       2.33e+04       3.91e+06       1.86e+04       4.84e+06       1.34e+04       1.26e+05       6.74e+02       1.09e+05       3.84e+02       2.52e+06       9.89e+03       1.02e+07       5.74e+04       45.0           44.0           46.0           44.0           44.0           41.0           42.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	241.37	0.00	241.37	490.01	483.32	6.69	9.99e+06       4.15e+04       4.16e+05       1.46e+03       3.35e+05       2.46e+03       6.31e+06       1.16e+04       1.37e+05       1.12e+03       1.77e+06       6.61e+03       4.19e+06       1.97e+04       2.20e+05       4.14e+02       45.0           44.0           47.0           44.0           44.0           41.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	261.34	0.00	261.34	272.42	261.25	11.17	7.31e+06       2.41e+04       2.19e+06       6.81e+03       3.10e+05       1.37e+03       1.27e+07       6.56e+04       1.56e+05       5.95e+02       1.04e+05       3.80e+02       1.07e+06       9.00e+02       2.61e+06       1.06e+04       44.0           44.0           47.0           44.0           44.0           41.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
