CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
30.38	1.00	546.15	0.00	546.15	2288.79	1551.31	737.48	7.57e+08       2.14e+06       6.95e+08       1.19e+06       7.26e+08       1.50e+06       9.02e+08       1.74e+06       2.35e+07       1.03e+05       2.38e+08       8.16e+05       5.26e+08       9.69e+05       9.36e+08       1.55e+06       56.0           55.0           56.0           56.0           52.0           49.0           56.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
22.96	1.00	574.12	0.00	574.12	2027.88	1484.67	543.21	1.19e+09       2.61e+06       1.01e+09       1.69e+06       7.17e+08       1.86e+06       7.65e+08       1.84e+06       4.37e+07       9.23e+04       1.18e+09       2.04e+06       1.13e+09       1.93e+06       7.10e+08       1.54e+06       56.0           55.0           56.0           56.0           52.0           49.0           56.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
27.91	1.00	574.12	0.00	574.12	2049.66	1341.59	708.07	8.97e+08       1.63e+06       8.35e+08       1.34e+06       6.73e+08       1.46e+06       7.25e+08       1.25e+06       1.63e+07       4.75e+04       4.89e+08       1.26e+06       4.30e+08       1.28e+06       4.90e+08       6.51e+05       56.0           58.0           57.0           56.0           52.0           51.0           55.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
23.15	1.00	602.10	0.00	602.10	2171.17	1356.42	814.76	1.06e+09       2.23e+06       5.44e+08       1.08e+06       7.01e+08       1.54e+06       5.41e+08       1.26e+06       1.74e+08       1.66e+05       8.26e+08       1.80e+06       1.08e+09       2.65e+06       1.04e+09       1.46e+06       56.0           58.0           57.0           56.0           52.0           51.0           55.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
30.04	1.00	662.04	0.00	662.04	2581.51	1839.58	741.93	8.30e+08       2.06e+06       1.07e+09       1.67e+06       5.86e+08       1.53e+06       8.13e+08       1.65e+06       1.82e+08       2.90e+05       4.73e+08       9.07e+05       7.16e+08       1.08e+06       5.95e+08       9.84e+05       55.0           57.0           58.0           56.0           54.0           49.0           56.0           53.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
22.92	1.00	662.04	0.00	662.04	1681.77	1186.52	495.26	9.41e+08       2.10e+06       6.87e+08       1.68e+06       1.25e+09       2.19e+06       8.19e+08       1.50e+06       1.51e+08       5.98e+05       4.45e+08       7.60e+05       8.29e+08       1.63e+06       9.82e+08       1.56e+06       55.0           57.0           58.0           56.0           54.0           49.0           56.0           53.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
27.07	1.00	709.99	0.00	709.99	2012.52	1215.55	796.97	1.11e+09       2.14e+06       9.12e+08       1.37e+06       3.51e+08       1.32e+06       6.15e+08       9.84e+05       2.33e+08       6.48e+05       7.74e+08       1.53e+06       4.42e+08       1.08e+06       4.50e+08       8.10e+05       55.0           57.0           57.0           56.0           52.0           51.0           54.0           51.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
25.28	1.00	753.95	0.00	753.95	1908.73	1328.63	580.10	1.46e+09       2.76e+06       9.89e+08       1.84e+06       8.08e+08       1.77e+06       4.82e+08       1.13e+06       4.93e+08       8.18e+05       8.90e+08       1.94e+06       5.42e+08       1.04e+06       3.23e+08       6.10e+05       55.0           57.0           57.0           56.0           52.0           51.0           54.0           51.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
27.53	1.00	805.91	0.00	805.91	2217.03	1583.89	633.14	9.10e+08       2.01e+06       7.10e+08       1.44e+06       6.73e+08       1.23e+06       1.21e+09       2.20e+06       9.69e+07       8.47e+04       8.25e+08       1.11e+06       6.82e+08       2.00e+06       7.11e+08       1.76e+06       57.0           56.0           59.0           56.0           52.0           48.0           54.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
23.99	1.00	881.84	0.00	881.84	1789.91	1212.71	577.20	9.52e+08       1.89e+06       3.74e+08       7.60e+05       8.08e+08       1.62e+06       8.07e+08       1.45e+06       2.65e+07       1.26e+05       3.72e+08       5.15e+05       8.82e+08       1.81e+06       9.83e+08       1.77e+06       57.0           56.0           59.0           56.0           52.0           48.0           54.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
26.62	1.00	909.81	0.00	909.81	1903.78	1301.43	602.34	6.67e+08       1.68e+06       1.03e+09       1.70e+06       1.51e+09       2.26e+06       9.14e+08       2.30e+06       1.37e+08       3.11e+05       8.76e+08       2.21e+06       6.70e+08       1.71e+06       6.52e+08       1.55e+06       57.0           55.0           57.0           56.0           52.0           49.0           54.0           54.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
25.16	1.00	985.74	0.00	985.74	1964.36	1417.90	546.46	8.79e+08       1.74e+06       8.13e+08       1.33e+06       8.88e+08       1.79e+06       2.13e+08       3.30e+05       2.23e+08       3.84e+05       3.97e+08       1.12e+06       8.70e+08       1.93e+06       8.45e+08       1.51e+06       57.0           55.0           57.0           56.0           52.0           49.0           54.0           54.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
25.19	1.00	1009.72	0.00	1009.72	2139.87	1435.80	704.07	1.28e+09       1.92e+06       4.54e+08       1.00e+06       9.25e+08       1.94e+06       6.73e+08       1.34e+06       6.16e+07       4.16e+05       4.56e+08       9.24e+05       1.24e+09       1.99e+06       7.60e+08       1.55e+06       57.0           55.0           57.0           55.0           52.0           49.0           54.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
28.09	1.00	1073.66	0.00	1073.66	2254.44	1520.53	733.91	9.60e+08       2.03e+06       6.83e+08       1.76e+06       1.03e+09       1.95e+06       7.13e+08       1.50e+06       1.01e+08       2.54e+05       4.72e+08       1.49e+06       6.79e+08       1.31e+06       1.17e+09       1.96e+06       57.0           55.0           57.0           55.0           52.0           49.0           54.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
24.44	1.00	1073.66	0.00	1073.66	1895.32	1256.25	639.06	6.99e+08       1.56e+06       6.70e+08       1.04e+06       1.23e+09       2.23e+06       7.39e+08       1.66e+06       1.93e+08       3.83e+05       4.78e+08       6.41e+05       7.10e+08       1.73e+06       8.46e+08       1.80e+06       57.0           58.0           60.0           59.0           53.0           48.0           56.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
27.51	1.00	1117.62	0.00	1117.62	2256.39	1496.42	759.98	7.66e+08       1.63e+06       8.05e+08       1.77e+06       4.66e+08       1.25e+06       6.75e+08       8.81e+05       3.53e+08       4.54e+05       9.16e+08       1.29e+06       5.91e+08       1.21e+06       7.68e+08       1.83e+06       57.0           58.0           60.0           59.0           53.0           48.0           56.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
27.09	1.00	1117.62	0.00	1117.62	1944.60	1335.86	608.73	1.08e+09       2.14e+06       5.85e+08       1.75e+06       8.26e+08       1.30e+06       6.21e+08       1.50e+06       2.03e+08       3.73e+05       6.74e+08       1.29e+06       6.33e+08       1.56e+06       7.73e+08       1.39e+06       55.0           55.0           56.0           56.0           53.0           49.0           54.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
25.97	1.00	1141.60	0.00	1141.60	1656.40	1351.30	305.10	8.85e+08       1.50e+06       5.60e+08       1.31e+06       9.87e+08       1.84e+06       1.16e+09       1.42e+06       3.25e+08       7.18e+05       7.79e+08       1.87e+06       6.86e+08       2.05e+06       5.60e+08       8.45e+05       55.0           55.0           56.0           56.0           53.0           49.0           54.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
25.94	1.00	1141.60	0.00	1141.60	1957.70	1243.82	713.88	1.26e+09       2.29e+06       5.57e+08       1.20e+06       2.04e+08       4.91e+05       1.19e+09       2.67e+06       2.57e+08       8.56e+05       7.68e+08       1.27e+06       4.63e+08       1.05e+06       7.29e+08       1.41e+06       58.0           56.0           59.0           57.0           52.0           51.0           54.0           53.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
24.19	1.00	1141.60	0.00	1141.60	1756.29	1154.20	602.09	1.07e+09       2.77e+06       4.73e+08       1.29e+06       6.81e+08       1.67e+06       6.91e+08       1.27e+06       1.95e+08       1.50e+05       8.42e+08       1.42e+06       9.25e+08       1.74e+06       6.42e+08       7.79e+05       58.0           56.0           59.0           57.0           52.0           51.0           54.0           53.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
28.70	1.00	1181.56	0.00	1181.56	2167.65	1643.56	524.10	8.42e+08       2.07e+06       1.12e+09       1.33e+06       7.37e+08       1.59e+06       1.02e+09       1.70e+06       2.32e+07       1.16e+05       6.52e+08       1.33e+06       3.76e+08       1.20e+06       5.48e+08       1.05e+06       55.0           55.0           57.0           58.0           52.0           51.0           54.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
23.81	1.00	1181.56	0.00	1181.56	1601.12	1141.43	459.69	1.01e+09       2.48e+06       9.12e+08       1.87e+06       7.76e+08       1.26e+06       4.41e+08       1.51e+06       3.78e+08       7.76e+05       9.17e+08       1.97e+06       7.25e+08       1.35e+06       1.14e+09       1.85e+06       55.0           55.0           57.0           58.0           52.0           51.0           54.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
27.41	1.00	1221.52	0.00	1221.52	2102.58	1252.51	850.07	4.30e+08       1.02e+06       6.20e+08       1.47e+06       8.98e+08       1.55e+06       6.60e+08       1.14e+06       3.87e+07       7.83e+04       8.54e+08       2.03e+06       7.82e+08       1.56e+06       5.32e+08       8.14e+05       57.0           55.0           58.0           58.0           52.0           48.0           54.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
23.09	1.00	1261.48	0.00	1261.48	1776.54	1314.07	462.47	8.61e+08       1.73e+06       6.71e+08       1.30e+06       8.07e+08       1.20e+06       5.88e+08       1.32e+06       3.30e+08       1.17e+06       6.51e+08       1.02e+06       7.92e+08       1.69e+06       1.36e+09       1.91e+06       57.0           55.0           58.0           58.0           52.0           48.0           54.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
29.55	1.00	1305.44	0.00	1305.44	2124.64	1512.84	611.80	8.37e+08       1.71e+06       5.30e+08       1.55e+06       8.19e+08       1.46e+06       7.87e+08       1.87e+06       1.06e+08       7.30e+05       6.29e+08       1.51e+06       8.53e+08       1.56e+06       8.87e+08       1.55e+06       57.0           57.0           57.0           55.0           52.0           48.0           54.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
22.14	1.00	1365.39	0.00	1365.39	1643.03	1270.76	372.27	6.10e+08       1.42e+06       1.02e+09       1.82e+06       6.12e+08       1.08e+06       7.97e+08       1.35e+06       1.79e+08       1.60e+05       1.09e+09       2.04e+06       8.36e+08       1.11e+06       3.33e+08       9.29e+05       57.0           57.0           57.0           55.0           52.0           48.0           54.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
28.21	1.00	1405.35	0.00	1405.35	2419.40	1551.38	868.02	7.14e+08       2.35e+06       9.45e+08       1.64e+06       1.25e+09       1.98e+06       1.04e+09       1.73e+06       1.26e+08       3.27e+05       2.26e+08       4.21e+05       9.36e+08       2.21e+06       8.96e+08       1.97e+06       57.0           55.0           57.0           59.0           52.0           48.0           57.0           53.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
25.25	1.00	1485.28	0.00	1485.28	1587.44	1025.70	561.74	8.50e+08       1.82e+06       5.14e+08       7.41e+05       9.26e+08       2.22e+06       8.09e+08       1.10e+06       1.15e+07       3.39e+04       6.26e+08       1.07e+06       2.34e+08       8.39e+05       6.19e+08       9.97e+05       55.0           58.0           57.0           56.0           51.0           48.0           54.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
25.85	1.00	1565.20	0.00	1565.20	2136.63	1558.86	577.77	1.29e+09       2.84e+06       1.28e+09       2.90e+06       1.08e+09       1.93e+06       8.31e+08       1.23e+06       2.99e+08       6.37e+05       8.30e+08       1.76e+06       8.76e+08       1.27e+06       4.64e+08       1.28e+06       55.0           58.0           57.0           56.0           51.0           48.0           54.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
28.89	1.00	1645.13	0.00	1645.13	2569.11	1575.04	994.07	3.93e+08       1.24e+06       5.69e+08       1.21e+06       5.49e+08       7.65e+05       6.61e+08       1.36e+06       2.01e+08       3.89e+05       5.69e+08       1.64e+06       5.20e+08       1.13e+06       5.73e+08       7.80e+05       54.0           55.0           56.0           55.0           52.0           52.0           57.0           52.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
19.20	1.00	1649.13	0.00	1649.13	1483.77	1117.21	366.55	1.18e+09       2.05e+06       1.13e+09       1.93e+06       8.35e+08       1.70e+06       1.10e+09       1.95e+06       2.56e+07       8.89e+04       7.78e+08       1.43e+06       9.44e+08       2.20e+06       5.04e+08       9.96e+05       54.0           55.0           56.0           55.0           52.0           52.0           57.0           52.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
32.83	1.00	1693.08	0.00	1693.08	2241.53	1658.64	582.89	4.03e+08       1.71e+06       4.19e+08       8.15e+05       5.14e+08       1.29e+06       9.21e+08       1.83e+06       9.05e+07       1.81e+05       4.54e+08       7.07e+05       9.53e+08       1.42e+06       9.55e+08       1.80e+06       54.0           55.0           56.0           56.0           52.0           49.0           54.0           51.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
18.62	1.00	1693.08	0.00	1693.08	1526.50	1073.58	452.92	1.21e+09       3.03e+06       9.41e+08       2.02e+06       1.44e+09       2.88e+06       8.12e+08       1.71e+06       2.52e+07       1.01e+05       5.93e+08       1.41e+06       9.41e+08       1.72e+06       7.78e+08       1.43e+06       54.0           55.0           56.0           56.0           52.0           49.0           54.0           51.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
29.99	1.00	1761.02	0.00	1761.02	2530.77	1537.18	993.59	7.02e+08       1.60e+06       4.17e+08       1.13e+06       7.19e+08       9.23e+05       6.22e+08       1.61e+06       1.77e+08       1.69e+05       6.98e+08       1.01e+06       8.09e+08       1.16e+06       8.74e+08       1.63e+06       55.0           55.0           59.0           57.0           52.0           48.0           56.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
22.03	1.00	1761.02	0.00	1761.02	1663.10	1148.15	514.95	7.97e+08       1.87e+06       1.05e+09       1.71e+06       9.45e+08       1.78e+06       8.09e+08       1.19e+06       1.91e+07       9.21e+04       5.99e+08       1.32e+06       9.98e+08       1.79e+06       1.02e+09       1.99e+06       55.0           55.0           59.0           57.0           52.0           48.0           56.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
29.92	1.00	1789.00	0.00	1789.00	2418.10	1588.76	829.33	9.05e+08       1.80e+06       8.25e+08       1.56e+06       8.63e+08       1.39e+06       7.14e+08       1.47e+06       6.50e+07       3.92e+05       6.62e+08       1.27e+06       9.52e+08       1.89e+06       6.58e+08       1.74e+06       55.0           55.0           59.0           58.0           52.0           48.0           54.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
24.31	1.00	1789.00	0.00	1789.00	2634.83	1626.86	1007.97	4.58e+08       1.26e+06       6.10e+08       1.30e+06       1.09e+09       1.59e+06       7.91e+08       1.52e+06       1.99e+08       2.32e+05       5.97e+08       1.12e+06       9.77e+08       2.11e+06       9.99e+08       1.61e+06       55.0           55.0           59.0           58.0           52.0           48.0           54.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
28.84	1.00	1816.97	0.00	1816.97	1907.92	1346.67	561.25	9.20e+08       1.97e+06       9.04e+08       1.68e+06       7.68e+08       1.32e+06       9.11e+08       1.79e+06       1.68e+08       3.79e+05       5.78e+08       1.13e+06       9.18e+08       2.21e+06       4.49e+08       1.46e+06       55.0           55.0           60.0           57.0           55.0           51.0           57.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
24.62	1.00	1876.91	0.00	1876.91	1768.38	1312.91	455.47	5.82e+08       1.75e+06       2.16e+08       4.78e+05       4.11e+08       1.04e+06       3.20e+08       8.16e+05       5.84e+07       2.12e+05       1.26e+09       1.53e+06       8.09e+08       1.21e+06       5.75e+08       1.18e+06       55.0           55.0           60.0           57.0           55.0           51.0           57.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
25.16	1.00	1904.89	0.00	1904.89	1808.25	1469.13	339.12	1.09e+09       1.97e+06       6.70e+08       1.60e+06       9.60e+08       2.09e+06       9.20e+08       1.35e+06       2.33e+08       1.02e+06       1.01e+09       1.71e+06       1.03e+09       2.06e+06       9.18e+08       1.69e+06       55.0           55.0           57.0           55.0           52.0           49.0           54.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
27.98	1.00	1944.85	0.00	1944.85	1860.06	1335.35	524.71	9.47e+08       2.50e+06       8.09e+08       1.64e+06       5.68e+08       1.14e+06       4.80e+08       1.55e+06       3.51e+08       4.82e+05       5.20e+08       1.18e+06       3.64e+08       7.48e+05       8.80e+08       1.15e+06       55.0           55.0           57.0           55.0           52.0           49.0           54.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
19.77	1.00	1984.81	0.00	1984.81	1308.97	816.75	492.22	1.05e+09       1.48e+06       7.67e+08       1.63e+06       6.07e+08       1.45e+06       4.79e+08       1.09e+06       4.26e+08       7.81e+05       9.67e+08       2.09e+06       8.80e+08       1.69e+06       1.10e+09       1.88e+06       56.0           55.0           57.0           56.0           52.0           51.0           54.0           51.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
31.49	1.00	2008.79	0.00	2008.79	2324.87	1701.99	622.88	7.81e+08       2.24e+06       3.06e+08       7.51e+05       7.59e+08       1.80e+06       9.28e+08       1.82e+06       3.49e+06       2.14e+04       6.02e+08       8.73e+05       1.09e+09       1.54e+06       7.30e+08       1.74e+06       56.0           55.0           57.0           56.0           52.0           51.0           54.0           51.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
23.69	1.00	2072.73	0.00	2072.73	1857.94	1188.78	669.16	6.54e+08       1.60e+06       8.96e+08       1.16e+06       4.17e+08       4.76e+05       6.75e+08       1.36e+06       9.85e+07       3.41e+05       1.10e+09       1.90e+06       9.24e+08       2.38e+06       1.18e+09       2.35e+06       55.0           55.0           56.0           56.0           52.0           52.0           56.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
29.54	1.00	2096.70	0.00	2096.70	2200.17	1666.55	533.62	7.72e+08       1.91e+06       1.06e+09       1.92e+06       8.19e+08       2.27e+06       1.17e+09       1.66e+06       2.21e+07       7.00e+04       5.63e+08       1.22e+06       1.06e+09       2.05e+06       3.57e+08       9.38e+05       55.0           55.0           56.0           56.0           52.0           52.0           56.0           50.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
22.88	1.00	2180.62	0.00	2180.62	1525.63	997.09	528.54	8.36e+08       2.08e+06       9.68e+08       1.95e+06       1.09e+09       1.63e+06       9.42e+08       1.51e+06       1.86e+08       3.37e+05       2.02e+08       2.97e+05       6.29e+08       1.71e+06       3.39e+08       9.54e+05       57.0           57.0           60.0           57.0           52.0           48.0           56.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
27.92	1.00	2204.60	0.00	2204.60	2498.86	1622.30	876.55	9.34e+08       1.56e+06       7.53e+08       1.47e+06       9.77e+08       1.68e+06       6.03e+08       1.44e+06       1.06e+08       4.76e+05       8.98e+08       1.79e+06       9.05e+08       1.77e+06       5.80e+08       1.11e+06       57.0           57.0           60.0           57.0           52.0           48.0           56.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
26.72	1.00	2288.52	0.00	2288.52	1896.08	1355.77	540.31	8.13e+08       1.36e+06       2.35e+08       3.42e+05       8.71e+08       1.29e+06       6.21e+08       1.96e+06       1.86e+08       3.84e+05       8.81e+08       1.98e+06       8.81e+08       1.74e+06       6.89e+08       9.89e+05       55.0           56.0           57.0           56.0           55.0           49.0           56.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
25.19	1.00	2288.52	0.00	2288.52	1371.80	1048.65	323.15	1.00e+09       2.19e+06       1.07e+09       1.95e+06       6.60e+08       1.33e+06       4.47e+08       1.21e+06       1.67e+08       7.82e+05       1.12e+09       1.47e+06       8.85e+08       1.83e+06       9.81e+08       1.91e+06       55.0           56.0           57.0           56.0           55.0           49.0           56.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
27.56	1.00	2332.48	0.00	2332.48	2073.90	1517.87	556.03	8.01e+08       1.50e+06       6.47e+08       1.14e+06       1.02e+09       2.18e+06       1.66e+08       6.40e+05       1.86e+08       1.63e+05       6.17e+08       1.24e+06       8.34e+08       1.50e+06       6.81e+08       1.06e+06       57.0           57.0           57.0           57.0           52.0           50.0           54.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
23.24	1.00	2332.48	0.00	2332.48	1800.46	1222.11	578.34	8.86e+08       1.74e+06       7.88e+08       1.69e+06       4.89e+08       1.10e+06       1.10e+09       2.33e+06       6.80e+07       1.96e+05       9.61e+08       2.38e+06       8.73e+08       1.80e+06       8.61e+08       1.60e+06       57.0           57.0           57.0           57.0           52.0           50.0           54.0           50.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
