CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67e+05       2.80e+02       2.68e+05       1.18e+02       9.65e+04       1.37e+03       2.87e+05       1.24e+03       2.30e+05       2.81e+02       1.64e+05       5.57e+02       1.57e+05       6.79e+02       2.22e+05       1.75e+02       53.0           53.0           56.0           54.0           50.0           50.0           49.0           48.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.29e+07       6.67e+04       5.11e+07       7.56e+04       1.85e+07       3.49e+04       7.31e+07       6.70e+04       1.48e+07       2.32e+04       2.96e+08       2.73e+05       7.92e+07       1.27e+05       3.45e+07       5.76e+04       53.0           53.0           56.0           54.0           50.0           50.0           49.0           48.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84e+06       1.26e+04       2.60e+06       5.85e+03       1.50e+06       3.39e+03       2.89e+06       6.67e+03       3.08e+05       7.88e+02       2.65e+06       9.21e+03       3.15e+06       8.85e+03       2.07e+07       6.88e+03       53.0           53.0           55.0           52.0           51.0           48.0           47.0           47.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.16e+06       1.13e+04       3.12e+06       7.58e+03       1.78e+06       4.22e+03       2.24e+06       5.42e+03       4.37e+05       7.31e+02       2.63e+06       9.34e+03       3.54e+06       7.56e+03       2.76e+06       9.23e+03       53.0           53.0           55.0           52.0           51.0           48.0           47.0           47.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.76e+06       1.30e+04       1.64e+06       3.46e+03       2.32e+06       4.01e+03       2.39e+06       5.28e+03       3.28e+05       4.12e+02       1.44e+06       5.16e+03       3.23e+06       8.55e+03       2.03e+06       6.32e+03       52.0           53.0           56.0           52.0           50.0           48.0           47.0           47.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.23e+06       8.70e+03       3.01e+06       5.24e+03       2.23e+06       5.54e+03       3.01e+06       6.19e+03       3.56e+05       6.82e+02       2.04e+06       6.79e+03       3.04e+06       6.24e+03       2.07e+06       6.98e+03       53.0           52.0           56.0           52.0           50.0           48.0           47.0           47.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.54e+06       1.00e+04       5.63e+06       1.27e+04       2.64e+06       8.05e+03       3.19e+06       6.89e+03       4.09e+05       1.03e+03       3.14e+06       1.21e+04       2.46e+06       5.24e+03       2.63e+06       8.14e+03       53.0           52.0           56.0           52.0           50.0           48.0           47.0           47.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.39	1.00	19.99	0.00	19.99	353.93	47.81	306.12	6.18e+06       1.48e+04       1.91e+06       3.91e+03       3.70e+06       8.27e+03       2.14e+06       4.14e+03       5.96e+05       2.86e+03       2.87e+06       9.33e+03       3.22e+06       6.70e+03       2.88e+06       1.69e+04       53.0           53.0           56.0           52.0           50.0           48.0           47.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
0.00	1.00	19.99	0.00	19.99	545.42	44.28	501.14	6.29e+06       1.04e+04       2.07e+06       2.96e+03       3.59e+06       3.72e+03       3.50e+06       6.93e+03       3.67e+05       9.05e+02       1.99e+06       6.32e+03       2.48e+06       6.06e+03       2.27e+06       6.85e+03       53.0           53.0           55.0           51.0           50.0           48.0           47.0           47.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.00	1.00	19.99	0.00	19.99	358.02	44.29	313.73	4.72e+06       1.00e+04       2.62e+06       5.00e+03       3.22e+06       4.12e+03       2.07e+06       3.85e+03       3.37e+05       4.20e+02       2.41e+06       7.17e+03       3.05e+06       5.79e+03       2.14e+06       6.32e+03       53.0           53.0           55.0           51.0           50.0           48.0           47.0           47.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
