CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.25	0.00	80.77	0.00	80.77	809.15	782.14	27.01	8.49e+06       4.16e+04       3.80e+06       1.53e+04       4.43e+06       2.88e+04       1.01e+07       7.10e+04       1.52e+05       1.47e+03       2.30e+05       2.04e+02       4.65e+06       2.71e+04       6.73e+06       3.53e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	84.76	0.00	84.76	1054.31	1042.25	12.06	1.02e+07       4.62e+04       4.13e+06       2.96e+04       3.33e+06       1.85e+04       2.98e+06       1.49e+04       1.57e+05       1.72e+03       2.89e+06       1.52e+04       1.07e+07       6.70e+04       8.41e+06       5.28e+04       46.0           45.0           47.0           45.0           45.0           42.0           44.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	96.75	0.00	96.75	579.71	549.68	30.03	1.20e+07       6.60e+04       3.87e+06       2.04e+04       2.92e+06       1.08e+04       9.79e+06       6.37e+04       1.21e+05       6.70e+02       4.42e+06       2.93e+04       3.64e+06       2.58e+04       2.11e+06       1.34e+04       46.0           45.0           47.0           45.0           45.0           42.0           44.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	96.75	0.00	96.75	305.39	297.76	7.63	6.52e+06       3.39e+04       4.04e+06       2.90e+04       9.89e+06       6.75e+04       7.62e+06       5.10e+04       1.24e+05       7.33e+02       1.82e+06       1.07e+04       2.26e+06       6.43e+03       1.46e+06       1.02e+04       46.0           45.0           48.0           45.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	96.75	0.00	96.75	716.29	685.49	30.81	1.29e+07       7.55e+04       3.12e+06       1.78e+04       4.62e+06       3.00e+04       2.88e+06       1.58e+04       1.57e+05       1.36e+03       5.43e+06       3.49e+04       2.42e+06       1.48e+04       1.11e+06       7.27e+03       46.0           45.0           48.0           45.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	96.75	0.00	96.75	329.45	321.95	7.50	9.40e+06       4.18e+04       8.55e+06       5.60e+04       5.80e+06       3.69e+04       5.26e+06       2.94e+04       2.22e+05       8.13e+02       7.57e+05       4.40e+03       8.00e+06       4.96e+04       4.74e+06       3.07e+04       46.0           45.0           48.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	96.75	0.00	96.75	748.71	717.70	31.00	8.39e+06       4.17e+04       4.56e+06       2.93e+04       8.66e+06       4.97e+04       4.65e+06       3.02e+04       1.21e+05       7.76e+02       1.77e+06       1.07e+04       1.56e+05       8.25e+02       3.54e+06       2.37e+04       46.0           45.0           48.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	104.74	0.00	104.74	616.56	607.58	8.98	1.63e+07       1.06e+05       2.27e+05       2.12e+03       1.21e+07       8.39e+04       6.34e+06       4.75e+04       1.23e+05       3.41e+02       4.24e+06       2.70e+04       1.86e+05       5.08e+02       1.35e+06       5.52e+03       46.0           45.0           47.0           44.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	108.74	0.00	108.74	286.70	272.45	14.25	7.37e+06       2.56e+04       2.12e+05       1.83e+03       6.58e+06       3.67e+04       4.47e+06       1.29e+04       1.53e+05       1.45e+03       9.37e+06       5.31e+04       1.39e+06       4.58e+03       3.70e+06       2.57e+04       46.0           45.0           47.0           44.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	176.66	0.00	176.66	886.57	877.58	8.99	1.30e+07       7.89e+04       3.96e+06       1.55e+04       4.42e+06       2.73e+04       4.42e+06       3.35e+04       2.98e+05       1.89e+03       7.49e+06       5.21e+04       5.16e+06       2.86e+04       4.52e+06       2.17e+04       46.0           45.0           47.0           45.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	176.66	0.00	176.66	409.40	381.40	28.00	5.26e+06       1.56e+04       2.79e+06       1.29e+04       4.37e+06       1.84e+04       4.09e+06       1.99e+04       3.42e+06       2.67e+04       1.32e+06       8.68e+03       3.38e+06       2.49e+04       8.60e+06       5.40e+04       46.0           45.0           47.0           45.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	176.66	0.00	176.66	681.68	672.86	8.82	6.34e+06       2.52e+04       8.77e+06       5.83e+04       7.61e+06       4.88e+04       4.12e+06       2.16e+04       1.24e+05       1.09e+03       4.22e+06       2.17e+04       1.46e+06       8.24e+03       7.57e+06       5.46e+04       46.0           45.0           47.0           45.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	176.66	0.00	176.66	619.30	599.77	19.53	6.76e+06       2.26e+04       1.94e+06       1.11e+04       1.20e+06       3.42e+03       8.95e+06       5.82e+04       1.53e+05       1.79e+03       6.63e+06       4.87e+04       2.55e+06       1.28e+04       6.52e+06       3.12e+04       46.0           45.0           47.0           45.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	184.65	0.00	184.65	518.26	510.80	7.45	1.53e+07       8.44e+04       4.25e+05       2.84e+03       2.52e+06       1.02e+04       3.42e+06       1.67e+04       2.10e+05       1.22e+03       3.19e+06       1.64e+04       9.65e+06       6.86e+04       7.23e+06       5.03e+04       46.0           44.0           47.0           45.0           45.0           42.0           44.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	188.65	0.00	188.65	669.24	646.47	22.77	7.40e+06       2.00e+04       4.39e+06       2.46e+04       3.21e+06       1.27e+04       6.03e+06       2.64e+04       3.42e+06       2.60e+04       3.98e+05       2.54e+03       7.58e+06       5.09e+04       4.67e+06       3.08e+04       46.0           44.0           47.0           45.0           45.0           42.0           44.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	188.65	0.00	188.65	647.46	636.26	11.20	9.33e+06       4.94e+04       3.65e+06       2.53e+04       7.42e+06       3.96e+04       1.31e+07       9.54e+04       1.24e+05       7.49e+02       1.34e+06       9.02e+03       5.40e+05       1.39e+03       3.51e+06       2.28e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.62	0.00	188.65	0.00	188.65	649.98	623.50	26.48	1.84e+07       1.08e+05       1.64e+06       8.41e+03       6.76e+06       4.21e+04       4.10e+06       2.91e+04       1.55e+05       1.76e+03       9.76e+05       5.01e+03       3.37e+06       2.21e+04       1.48e+04       4.00e+01       46.0           44.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	188.65	0.00	188.65	475.06	467.00	8.06	1.73e+07       1.07e+05       6.43e+06       3.71e+04       9.49e+06       6.35e+04       6.44e+06       3.90e+04       1.45e+05       5.47e+02       3.51e+06       7.24e+03       1.12e+06       4.27e+03       1.73e+06       9.42e+03       46.0           44.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	188.65	0.00	188.65	706.94	680.24	26.70	1.02e+07       4.45e+04       3.97e+05       4.45e+03       7.84e+06       4.26e+04       6.01e+06       4.16e+04       1.22e+05       4.67e+02       1.69e+06       9.76e+03       3.51e+05       1.25e+03       2.22e+06       1.18e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	196.64	0.00	196.64	650.57	642.19	8.38	1.64e+07       9.91e+04       4.78e+06       1.54e+04       1.21e+07       8.46e+04       2.19e+06       1.72e+04       1.24e+05       8.69e+02       2.69e+05       2.24e+03       5.18e+06       3.03e+04       9.85e+06       6.24e+04       46.0           45.0           47.0           45.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	200.63	0.00	200.63	708.78	681.53	27.25	1.34e+07       7.34e+04       3.19e+06       2.22e+04       7.86e+06       5.30e+04       2.28e+06       1.33e+04       1.52e+05       1.17e+03       2.38e+06       1.50e+04       2.99e+06       1.30e+04       2.31e+06       1.23e+04       46.0           45.0           47.0           45.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	200.63	0.00	200.63	570.96	562.84	8.12	1.17e+07       6.51e+04       8.13e+06       5.57e+04       2.62e+06       1.15e+04       4.48e+06       2.49e+04       1.55e+05       1.13e+03       2.59e+05       9.71e+02       6.91e+06       4.21e+04       5.00e+06       2.37e+04       46.0           45.0           47.0           44.0           44.0           41.0           44.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	200.63	0.00	200.63	471.88	441.57	30.31	1.48e+07       8.05e+04       2.88e+05       7.02e+02       8.72e+06       4.64e+04       4.57e+06       2.43e+04       1.21e+05       4.11e+02       1.52e+05       1.15e+03       1.17e+06       5.08e+03       1.16e+05       5.56e+02       46.0           45.0           47.0           44.0           44.0           41.0           44.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	200.63	0.00	200.63	289.75	283.42	6.32	1.68e+07       1.00e+05       3.61e+06       1.36e+04       1.07e+07       8.76e+04       8.98e+06       6.21e+04       1.45e+05       3.82e+02       1.67e+06       8.18e+03       1.53e+06       8.77e+03       1.41e+06       9.66e+03       46.0           45.0           47.0           45.0           45.0           41.0           44.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	200.63	0.00	200.63	725.25	700.79	24.47	1.95e+07       1.10e+05       1.28e+06       6.97e+03       1.43e+06       4.93e+03       4.26e+06       2.54e+04       1.52e+05       9.92e+02       7.36e+04       3.70e+02       3.00e+06       1.82e+04       5.36e+06       3.31e+04       46.0           45.0           48.0           45.0           45.0           41.0           44.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	208.62	0.00	208.62	579.08	571.43	7.65	9.39e+06       5.04e+04       6.40e+06       3.68e+04       2.19e+06       1.33e+04       1.24e+07       9.09e+04       1.53e+05       1.13e+03       2.52e+06       1.68e+04       3.48e+06       2.19e+04       8.08e+06       5.55e+04       46.0           44.0           48.0           45.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	212.62	0.00	212.62	1011.52	977.34	34.18	1.58e+07       9.30e+04       2.38e+06       1.19e+04       1.35e+06       4.74e+03       4.23e+06       1.89e+04       3.16e+05       1.53e+03       5.72e+06       3.95e+04       1.20e+06       2.24e+03       2.98e+06       1.62e+04       46.0           44.0           48.0           45.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	212.62	0.00	212.62	395.02	388.24	6.78	9.91e+06       5.83e+04       7.09e+05       3.61e+03       8.86e+06       5.81e+04       2.20e+06       1.65e+04       3.52e+06       2.70e+04       9.31e+06       6.13e+04       7.32e+06       4.66e+04       6.48e+06       3.94e+04       46.0           45.0           48.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	212.62	0.00	212.62	1006.98	973.12	33.86	1.18e+07       5.25e+04       4.51e+05       1.66e+03       4.40e+06       2.74e+04       3.02e+06       1.07e+04       1.52e+05       1.58e+03       5.31e+04       1.87e+02       3.54e+06       2.04e+04       4.07e+06       1.54e+04       46.0           45.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	228.60	0.00	228.60	254.99	248.98	6.02	1.58e+07       9.75e+04       5.37e+06       1.38e+04       5.39e+06       2.50e+04       4.39e+06       1.66e+04       1.51e+05       1.31e+03       1.24e+06       6.07e+03       1.17e+07       7.90e+04       9.21e+06       6.01e+04       46.0           45.0           47.0           45.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	228.60	0.00	228.60	1039.25	999.07	40.18	5.06e+06       1.98e+04       2.29e+06       5.58e+03       9.30e+06       6.01e+04       4.65e+06       2.79e+04       1.24e+05       7.25e+02       5.75e+05       9.70e+02       2.39e+06       9.49e+03       2.18e+05       2.82e+03       46.0           45.0           47.0           45.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	232.60	0.00	232.60	210.26	204.78	5.49	1.54e+07       9.32e+04       3.23e+06       1.65e+04       7.92e+06       5.45e+04       8.94e+06       6.81e+04       2.78e+05       1.32e+03       1.87e+06       8.34e+03       1.12e+07       5.26e+04       3.23e+06       1.44e+04       46.0           44.0           48.0           45.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	252.57	0.00	252.57	1241.25	1205.03	36.21	1.11e+07       5.68e+04       2.45e+06       1.00e+04       2.74e+06       7.42e+03       2.25e+06       5.05e+03       3.47e+06       2.74e+04       3.16e+06       2.06e+04       4.63e+06       2.88e+04       3.42e+06       2.67e+04       46.0           44.0           48.0           45.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	252.57	0.00	252.57	339.12	333.00	6.12	1.41e+07       8.67e+04       5.02e+06       1.95e+04       9.13e+06       6.24e+04       3.31e+06       2.05e+04       1.56e+05       1.12e+03       1.11e+07       7.52e+04       2.58e+05       1.18e+03       2.26e+05       9.39e+02       46.0           44.0           47.0           45.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	252.57	0.00	252.57	731.18	696.45	34.73	9.94e+06       5.85e+04       2.87e+06       8.43e+03       1.00e+07       6.65e+04       5.13e+06       2.44e+04       1.22e+05       4.77e+02       2.01e+05       5.58e+02       2.46e+05       1.62e+03       1.59e+06       1.02e+04       46.0           44.0           47.0           45.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	252.57	0.00	252.57	444.89	437.73	7.16	1.19e+07       7.39e+04       5.82e+06       1.67e+04       7.56e+06       5.19e+04       8.73e+06       7.64e+04       1.25e+05       4.12e+02       1.93e+06       8.54e+03       3.95e+06       2.27e+04       2.82e+06       1.43e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	252.57	0.00	252.57	636.82	606.90	29.92	1.23e+07       7.84e+04       3.82e+06       1.37e+04       4.39e+06       1.61e+04       3.06e+06       1.84e+04       1.57e+05       1.46e+03       4.89e+06       3.03e+04       3.03e+06       1.50e+04       3.34e+06       2.28e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	260.56	0.00	260.56	531.30	523.36	7.94	1.49e+07       9.32e+04       8.93e+06       6.03e+04       3.59e+06       1.65e+04       5.25e+06       2.99e+04       1.55e+05       1.24e+03       3.55e+06       2.52e+04       1.06e+07       6.93e+04       1.18e+05       4.25e+02       46.0           45.0           47.0           45.0           45.0           42.0           44.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	264.56	0.00	264.56	1054.33	1016.35	37.98	9.57e+06       4.88e+04       6.72e+06       3.00e+04       5.27e+06       3.08e+04       6.02e+06       4.06e+04       1.20e+05       4.76e+02       1.46e+05       6.87e+02       4.44e+06       2.24e+04       1.32e+06       8.00e+03       46.0           45.0           47.0           45.0           45.0           42.0           44.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
