CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.54e+03       1.20e+01       1.09e+06       1.65e+03       3.07e+05       8.11e+02       4.54e+03       7.00e+00       1.08e+05       1.30e+02       1.42e+04       3.07e+02       4.52e+03       1.70e+01       6.34e+04       1.70e+02       46.0           46.0           48.0           45.0           45.0           42.0           43.0           44.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39e+08       3.51e+05       1.66e+08       3.57e+05       4.11e+08       5.60e+05       7.27e+07       2.12e+05       5.09e+07       2.31e+05       1.68e+08       3.73e+05       1.78e+08       3.58e+05       1.67e+08       3.68e+05       46.0           46.0           48.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79e+07       8.87e+04       5.48e+06       2.00e+04       6.78e+06       3.94e+04       1.25e+06       3.85e+03       2.70e+07       8.66e+03       2.63e+07       2.48e+04       2.65e+07       2.43e+04       2.44e+07       2.71e+04       46.0           44.0           47.0           44.0           45.0           42.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.89e+06       4.63e+04       8.62e+06       6.37e+04       8.96e+06       5.78e+04       3.62e+06       2.14e+04       1.03e+05       5.06e+02       6.38e+06       3.37e+04       8.17e+06       4.39e+04       2.83e+06       2.15e+04       46.0           44.0           47.0           44.0           45.0           42.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01e+06       2.96e+04       3.57e+06       1.15e+04       2.00e+06       7.55e+03       2.83e+06       1.42e+04       1.41e+05       7.21e+02       9.62e+05       6.58e+03       6.00e+06       4.27e+04       1.02e+07       5.30e+04       46.0           44.0           46.0           43.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.64e+06       3.52e+04       2.87e+06       8.32e+03       6.72e+06       3.07e+04       9.49e+06       4.75e+04       1.00e+05       4.53e+02       9.18e+05       3.33e+03       1.86e+06       9.00e+03       7.06e+06       4.63e+04       46.0           44.0           46.0           43.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54e+07       8.35e+04       6.01e+06       3.26e+04       1.15e+07       6.99e+04       6.76e+06       5.19e+04       3.17e+05       2.32e+03       4.06e+06       2.04e+04       9.36e+06       7.21e+04       5.01e+06       3.16e+04       46.0           44.0           46.0           44.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
1.27	0.00	12.21	0.00	12.21	847.60	828.61	18.98	9.81e+06       5.61e+04       2.70e+06       1.77e+04       1.30e+06       4.45e+03       3.13e+05       1.24e+03       9.99e+04       3.87e+02       2.47e+06       1.06e+04       1.11e+07       6.15e+04       1.37e+06       1.31e+04       46.0           44.0           46.0           44.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	0.00	12.21	0.00	12.21	539.36	515.91	23.45	6.51e+06       3.08e+04       4.34e+06       1.62e+04       9.75e+06       5.49e+04       2.16e+06       9.14e+03       1.91e+05       1.07e+03       4.03e+06       2.47e+04       7.91e+06       3.92e+04       1.35e+07       8.65e+04       46.0           44.0           47.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	12.21	0.00	12.21	765.08	751.01	14.07	7.66e+06       4.77e+04       6.24e+06       3.04e+04       6.78e+06       3.27e+04       6.35e+06       4.61e+04       1.03e+05       5.17e+02       7.57e+06       4.34e+04       5.44e+06       3.75e+04       2.28e+05       1.16e+03       46.0           44.0           47.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
