CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.25	0.00	96.89	0.00	96.89	690.77	675.47	15.30	4.54e+06       2.23e+04       1.06e+07       5.68e+04       7.57e+06       3.76e+04       3.09e+06       1.51e+04       9.46e+04       3.12e+02       2.47e+06       1.03e+04       3.71e+06       2.11e+04       1.07e+07       5.24e+04       46.0           44.0           47.0           44.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	100.89	0.00	100.89	679.81	644.63	35.18	1.15e+07       6.04e+04       6.52e+05       1.54e+03       7.43e+06       4.00e+04       8.02e+06       4.38e+04       1.11e+05       4.10e+02       6.66e+06       3.41e+04       4.80e+06       2.73e+04       1.41e+05       1.23e+03       46.0           44.0           47.0           44.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	100.89	0.00	100.89	681.78	665.85	15.93	1.00e+07       5.90e+04       4.68e+06       2.18e+04       7.27e+06       4.31e+04       1.12e+07       6.94e+04       1.25e+05       5.33e+02       5.69e+06       3.04e+04       1.55e+06       9.83e+03       5.34e+04       5.44e+02       46.0           44.0           47.0           45.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	100.89	0.00	100.89	682.29	646.21	36.07	1.37e+07       8.19e+04       8.07e+06       5.01e+04       1.97e+06       7.53e+03       1.17e+07       7.11e+04       1.03e+05       3.46e+02       8.43e+06       4.11e+04       5.40e+06       2.76e+04       2.34e+06       1.11e+04       46.0           44.0           47.0           45.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	100.89	0.00	100.89	991.14	977.78	13.36	1.24e+07       6.79e+04       4.23e+06       2.06e+04       4.11e+06       2.43e+04       3.73e+06       2.30e+04       9.46e+04       3.93e+02       1.26e+06       4.90e+03       7.84e+06       4.70e+04       4.94e+06       3.02e+04       46.0           45.0           47.0           45.0           45.0           42.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	100.89	0.00	100.89	835.29	817.98	17.31	1.30e+07       7.45e+04       4.86e+06       2.70e+04       4.68e+06       2.12e+04       3.56e+06       1.79e+04       1.11e+05       4.30e+02       2.80e+06       1.23e+04       3.58e+06       2.34e+04       9.39e+06       5.79e+04       46.0           45.0           47.0           45.0           45.0           42.0           42.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	108.88	0.00	108.88	560.04	549.49	10.54	8.84e+06       5.67e+04       2.46e+06       1.32e+04       6.35e+06       3.29e+04       1.07e+07       6.39e+04       1.29e+05       1.06e+03       7.74e+06       4.40e+04       3.61e+06       2.25e+04       7.60e+06       4.52e+04       46.0           44.0           47.0           45.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	112.87	0.00	112.87	778.34	759.50	18.83	1.18e+07       5.69e+04       5.01e+06       3.00e+04       5.18e+06       2.05e+04       3.48e+06       1.92e+04       1.03e+05       5.03e+02       2.27e+06       8.36e+03       8.32e+06       5.23e+04       5.33e+06       3.23e+04       46.0           44.0           47.0           45.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	112.87	0.00	112.87	1323.54	1308.33	15.21	1.02e+07       6.79e+04       3.46e+06       1.78e+04       1.20e+07       6.80e+04       5.78e+06       4.24e+04       9.83e+04       3.91e+02       6.87e+06       3.96e+04       2.57e+06       1.58e+04       6.80e+06       4.40e+04       46.0           44.0           47.0           44.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	112.87	0.00	112.87	1022.60	1004.07	18.53	1.89e+07       1.07e+05       3.90e+06       3.27e+04       3.19e+06       1.28e+04       7.11e+06       4.59e+04       1.11e+05       3.80e+02       6.06e+06       3.24e+04       5.73e+06       3.10e+04       1.27e+06       7.72e+03       46.0           44.0           47.0           44.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	112.87	0.00	112.87	1039.13	1024.80	14.33	6.58e+06       3.98e+04       6.94e+06       3.85e+04       1.56e+07       9.05e+04       2.55e+06       1.88e+04       1.48e+05       5.77e+02       3.47e+06       1.30e+04       3.55e+06       2.08e+04       3.63e+06       2.19e+04       46.0           44.0           46.0           45.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	112.87	0.00	112.87	995.96	979.40	16.57	8.19e+06       4.07e+04       3.02e+06       1.75e+04       9.62e+06       5.70e+04       5.26e+06       2.87e+04       1.04e+05       5.09e+02       1.09e+07       6.26e+04       4.31e+06       2.47e+04       5.59e+06       3.30e+04       46.0           44.0           46.0           45.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	120.86	0.00	120.86	745.02	731.05	13.97	8.33e+06       4.36e+04       1.45e+06       6.43e+03       6.28e+06       2.96e+04       8.95e+06       4.46e+04       9.67e+04       3.93e+02       1.25e+06       5.67e+03       8.79e+06       5.02e+04       7.07e+06       4.29e+04       46.0           45.0           47.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	124.86	0.00	124.86	976.79	959.37	17.42	1.38e+07       7.42e+04       3.12e+06       1.95e+04       5.57e+06       2.97e+04       3.66e+06       1.66e+04       1.11e+05       5.18e+02       3.95e+06       2.21e+04       8.28e+06       5.15e+04       7.04e+06       4.74e+04       46.0           45.0           47.0           44.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	124.86	0.00	124.86	821.56	807.19	14.37	1.32e+07       7.89e+04       5.33e+06       3.41e+04       4.15e+06       1.87e+04       6.69e+06       4.34e+04       1.43e+05       7.57e+02       8.13e+06       4.10e+04       4.98e+06       3.18e+04       3.03e+06       1.50e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	144.83	0.00	144.83	709.87	693.95	15.91	1.20e+07       6.72e+04       3.44e+06       1.89e+04       6.92e+06       3.77e+04       6.38e+06       4.23e+04       1.03e+05       3.38e+02       1.34e+06       4.04e+03       3.00e+06       1.54e+04       6.15e+06       3.10e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	144.83	0.00	144.83	999.91	987.26	12.66	6.59e+06       3.73e+04       5.00e+06       3.11e+04       1.01e+07       5.69e+04       6.32e+06       4.08e+04       9.47e+04       3.72e+02       6.38e+06       2.96e+04       5.84e+06       3.39e+04       4.47e+06       2.49e+04       46.0           44.0           47.0           45.0           44.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	144.83	0.00	144.83	933.78	915.75	18.03	1.08e+07       6.05e+04       5.03e+06       3.13e+04       4.68e+06       1.99e+04       5.38e+06       2.81e+04       1.12e+05       4.30e+02       2.19e+06       9.44e+03       3.57e+06       1.55e+04       4.76e+06       2.85e+04       45.0           44.0           47.0           45.0           44.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	148.83	0.00	148.83	813.34	802.94	10.39	1.18e+07       7.55e+04       2.90e+06       1.56e+04       8.66e+06       5.10e+04       1.14e+07       7.32e+04       1.24e+05       4.43e+02       4.19e+06       1.59e+04       4.90e+06       2.23e+04       3.29e+05       1.92e+03       45.0           44.0           47.0           45.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	168.80	0.00	168.80	1300.13	1280.48	19.65	1.10e+07       5.90e+04       4.44e+06       3.44e+04       1.05e+07       6.76e+04       5.02e+06       3.73e+04       1.21e+05       4.37e+02       1.00e+07       4.76e+04       4.46e+06       2.70e+04       1.73e+06       1.02e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	168.80	0.00	168.80	711.73	699.69	12.04	9.56e+06       5.04e+04       6.26e+06       3.20e+04       8.81e+06       4.92e+04       5.56e+06       3.57e+04       9.46e+04       4.14e+02       8.76e+06       4.60e+04       5.87e+06       3.46e+04       1.73e+06       1.01e+04       46.0           44.0           47.0           45.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	168.80	0.00	168.80	849.93	830.34	19.59	7.56e+06       4.00e+04       4.96e+06       2.87e+04       1.29e+07       7.84e+04       4.20e+06       2.83e+04       1.11e+05       3.86e+02       5.82e+06       3.18e+04       3.58e+06       2.00e+04       6.26e+06       3.76e+04       45.0           44.0           47.0           45.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	168.80	0.00	168.80	814.74	800.84	13.90	8.37e+06       3.81e+04       5.77e+05       2.60e+03       6.21e+06       3.28e+04       1.03e+07       5.80e+04       2.85e+05       2.60e+03       9.34e+06       5.20e+04       7.02e+06       4.30e+04       1.66e+06       1.27e+04       45.0           43.0           48.0           45.0           44.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	168.80	0.00	168.80	1030.14	1010.44	19.70	1.08e+07       6.06e+04       3.20e+06       2.22e+04       5.12e+06       3.01e+04       1.14e+07       7.46e+04       3.41e+06       2.09e+04       1.26e+06       4.14e+03       2.85e+06       1.09e+04       4.17e+06       1.99e+04       46.0           43.0           48.0           45.0           44.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	172.80	0.00	172.80	514.62	500.59	14.03	1.08e+07       5.77e+04       7.94e+06       4.74e+04       8.90e+06       4.97e+04       2.54e+06       8.86e+03       9.46e+04       4.02e+02       3.39e+06       1.94e+04       8.73e+06       5.21e+04       3.62e+06       2.37e+04       46.0           44.0           47.0           45.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	212.75	0.00	212.75	844.09	822.78	21.31	1.67e+07       8.97e+04       5.75e+05       5.74e+03       5.09e+06       3.58e+04       4.17e+06       2.07e+04       1.10e+05       3.61e+02       6.33e+06       3.19e+04       3.46e+06       2.07e+04       4.08e+06       1.99e+04       45.0           44.0           47.0           45.0           44.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	212.75	0.00	212.75	960.80	943.79	17.02	9.53e+06       4.49e+04       2.24e+06       1.57e+04       9.75e+06       5.76e+04       9.05e+06       4.57e+04       1.25e+05       5.66e+02       2.41e+06       7.19e+03       2.15e+05       8.73e+02       9.87e+06       6.43e+04       45.0           44.0           47.0           45.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	212.75	0.00	212.75	639.68	622.88	16.80	1.41e+07       7.91e+04       4.31e+06       2.31e+04       1.19e+06       4.42e+03       1.15e+07       7.09e+04       1.60e+05       3.55e+02       4.41e+06       2.48e+04       4.61e+05       4.27e+03       4.48e+06       2.36e+04       46.0           44.0           47.0           45.0           45.0           41.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	212.75	0.00	212.75	826.54	813.22	13.32	1.52e+07       8.94e+04       5.83e+06       3.42e+04       5.96e+06       3.78e+04       4.73e+06       2.96e+04       9.35e+04       2.71e+02       2.08e+06       9.25e+03       5.25e+06       3.00e+04       6.02e+06       3.18e+04       46.0           44.0           47.0           44.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	212.75	0.00	212.75	826.11	803.67	22.44	5.25e+06       2.12e+04       1.89e+06       8.74e+03       3.78e+06       2.45e+04       1.39e+07       7.88e+04       1.11e+05       4.01e+02       5.70e+06       3.25e+04       7.86e+06       4.88e+04       1.29e+06       7.99e+03       46.0           44.0           47.0           44.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	220.74	0.00	220.74	635.33	623.41	11.92	1.33e+07       8.21e+04       1.16e+07       4.96e+04       4.05e+06       2.57e+04       7.01e+06       3.85e+04       1.25e+05       5.10e+02       5.55e+06       2.89e+04       5.88e+06       3.17e+04       1.09e+06       7.66e+03       46.0           44.0           47.0           45.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	224.73	0.00	224.73	581.95	564.04	17.91	1.02e+07       5.92e+04       2.07e+06       1.25e+04       1.05e+07       6.04e+04       4.49e+06       2.16e+04       1.02e+05       3.56e+02       3.06e+06       1.01e+04       5.13e+05       3.11e+03       6.04e+06       3.81e+04       46.0           44.0           47.0           45.0           45.0           41.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	224.73	0.00	224.73	949.56	934.08	15.48	1.63e+07       1.01e+05       3.68e+05       1.71e+03       8.30e+06       5.39e+04       1.10e+07       7.05e+04       9.46e+04       2.38e+02       7.79e+06       4.44e+04       1.26e+06       3.15e+03       1.91e+06       1.08e+04       46.0           44.0           47.0           45.0           45.0           41.0           44.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	224.73	0.00	224.73	797.10	774.76	22.35	7.36e+06       3.15e+04       8.28e+05       6.32e+03       3.74e+06       2.60e+04       1.23e+07       6.46e+04       1.98e+05       1.04e+03       5.24e+06       2.42e+04       1.87e+06       9.07e+03       7.87e+06       4.97e+04       46.0           44.0           47.0           45.0           45.0           41.0           44.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	224.73	0.00	224.73	889.86	876.75	13.11	1.52e+07       9.93e+04       4.59e+05       1.61e+03       4.66e+06       3.04e+04       4.94e+06       3.25e+04       3.50e+06       2.43e+04       4.20e+06       1.92e+04       3.44e+06       2.28e+04       1.02e+07       6.43e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	224.73	0.00	224.73	1011.35	989.24	22.11	6.00e+06       2.61e+04       2.92e+06       1.86e+04       5.44e+06       3.20e+04       1.68e+07       9.64e+04       1.03e+05       3.49e+02       5.57e+06       3.13e+04       3.76e+06       1.96e+04       2.39e+06       1.38e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	232.72	0.00	232.72	918.44	903.97	14.48	1.06e+07       6.67e+04       5.23e+06       3.29e+04       4.39e+06       2.77e+04       4.29e+06       1.30e+04       9.36e+04       3.32e+02       6.85e+06       3.59e+04       4.20e+06       2.55e+04       9.04e+06       5.76e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	236.72	0.00	236.72	548.83	529.85	18.98	1.32e+07       7.17e+04       2.59e+06       1.09e+04       9.56e+05       6.58e+03       7.15e+06       3.79e+04       1.11e+05       4.21e+02       1.12e+07       6.26e+04       2.51e+06       9.41e+03       5.67e+05       4.42e+03       45.0           44.0           47.0           45.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.37	0.00	236.72	0.00	236.72	995.68	980.42	15.27	9.35e+06       4.02e+04       4.38e+06       2.60e+04       1.25e+07       8.33e+04       5.04e+06       2.45e+04       1.25e+05       4.98e+02       3.93e+06       2.19e+04       3.46e+06       2.01e+04       3.49e+06       2.23e+04       45.0           44.0           47.0           45.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.38	0.00	236.72	0.00	236.72	546.37	524.22	22.14	1.70e+07       1.05e+05       1.44e+06       7.91e+03       6.69e+06       3.71e+04       1.01e+07       6.16e+04       1.15e+05       5.57e+02       9.49e+06       5.30e+04       1.46e+06       6.67e+03       3.24e+05       1.56e+03       46.0           44.0           47.0           45.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	0.00	236.72	0.00	236.72	906.75	891.91	14.84	1.40e+07       8.60e+04       9.08e+06       4.99e+04       7.45e+06       4.65e+04       3.14e+06       1.65e+04       1.15e+05       3.05e+02       1.09e+06       3.46e+03       8.48e+06       4.87e+04       1.19e+06       8.40e+03       46.0           44.0           48.0           44.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.50	0.00	236.72	0.00	236.72	670.03	649.70	20.32	7.81e+06       4.20e+04       4.33e+06       2.75e+04       8.16e+06       5.32e+04       7.42e+06       3.59e+04       1.14e+05       4.74e+02       3.57e+06       1.85e+04       6.96e+06       4.11e+04       5.80e+06       3.69e+04       46.0           44.0           48.0           44.0           45.0           42.0           43.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	244.71	0.00	244.71	857.28	838.23	19.04	8.32e+06       5.12e+04       8.27e+05       4.42e+03       7.61e+06       4.13e+04       6.39e+06       3.31e+04       1.16e+05       5.59e+02       1.39e+07       7.76e+04       3.21e+05       1.14e+03       3.58e+06       2.26e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	0.00	248.70	0.00	248.70	1011.53	988.14	23.39	1.18e+07       6.46e+04       8.24e+06       6.10e+04       4.93e+06       3.00e+04       8.41e+06       4.62e+04       1.02e+05       4.21e+02       9.28e+06       5.00e+04       3.06e+06       1.74e+04       3.15e+06       1.46e+04       46.0           44.0           47.0           45.0           45.0           42.0           43.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
