CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
35.12	1.00	436.70	0.00	436.70	1559.74	1126.71	433.03	3.52e+08       7.95e+05       2.09e+08       4.18e+05       2.43e+08       7.87e+05       1.72e+08       5.60e+05       8.71e+07       6.52e+05       6.20e+08       1.19e+06       6.18e+08       1.27e+06       4.42e+08       8.12e+05       49.0           49.0           50.0           48.0           45.0           42.0           49.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
9.51	1.00	460.67	0.00	460.67	535.78	333.81	201.98	6.56e+08       1.76e+06       5.85e+08       1.57e+06       4.86e+08       1.14e+06       7.92e+08       1.17e+06       3.26e+08       5.81e+05       8.23e+08       1.48e+06       7.21e+08       1.27e+06       6.20e+08       9.86e+05       49.0           48.0           50.0           47.0           46.0           42.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
36.48	1.00	460.67	0.00	460.67	2135.21	1546.81	588.40	4.29e+08       1.19e+06       5.63e+08       9.43e+05       5.39e+08       1.38e+06       6.73e+08       1.35e+06       3.80e+06       2.67e+04       7.67e+08       1.40e+06       1.00e+09       1.51e+06       5.39e+08       1.61e+06       49.0           48.0           50.0           47.0           46.0           43.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
20.48	1.00	484.64	0.00	484.64	985.28	516.52	468.76	5.62e+08       9.03e+05       5.69e+08       6.96e+05       1.90e+08       1.81e+05       6.22e+08       1.25e+06       1.56e+08       3.33e+05       4.31e+08       1.01e+06       6.38e+08       1.26e+06       4.85e+08       6.64e+05       49.0           48.0           50.0           48.0           48.0           43.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
30.69	1.00	484.64	0.00	484.64	1713.95	1286.78	427.17	1.05e+09       1.80e+06       2.64e+08       8.87e+05       5.37e+08       9.01e+05       7.36e+08       1.59e+06       2.54e+08       5.26e+05       8.86e+08       1.54e+06       4.64e+08       1.60e+06       4.46e+08       5.62e+05       49.0           48.0           50.0           48.0           48.0           45.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
26.70	1.00	508.61	0.00	508.61	1322.20	962.38	359.81	7.35e+08       1.34e+06       3.15e+08       6.49e+05       2.00e+08       6.05e+05       1.64e+08       3.19e+05       4.30e+07       3.01e+05       1.84e+08       2.98e+05       3.89e+08       5.61e+05       3.52e+08       4.74e+05       49.0           48.0           50.0           47.0           45.0           45.0           48.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
18.57	1.00	508.61	0.00	508.61	900.55	735.94	164.61	8.40e+08       1.64e+06       3.71e+08       1.29e+06       6.99e+08       1.42e+06       6.24e+08       1.13e+06       3.08e+07       5.54e+04       7.89e+08       1.50e+06       6.45e+08       1.11e+06       8.94e+08       1.40e+06       49.0           48.0           50.0           47.0           45.0           43.0           48.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
29.02	1.00	532.58	0.00	532.58	1613.69	1139.75	473.94	8.23e+08       1.58e+06       5.06e+08       1.26e+06       7.02e+08       1.67e+06       3.81e+08       8.47e+05       2.04e+08       2.27e+05       3.84e+08       1.07e+06       4.75e+08       9.81e+05       2.62e+08       7.08e+05       48.0           47.0           50.0           47.0           45.0           43.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
17.29	1.00	532.58	0.00	532.58	741.46	566.65	174.81	9.54e+08       1.30e+06       5.95e+08       1.20e+06       5.21e+08       7.67e+05       3.99e+08       8.75e+05       6.14e+06       3.16e+04       5.24e+08       1.22e+06       8.37e+08       1.15e+06       1.20e+08       4.43e+05       48.0           47.0           50.0           47.0           45.0           43.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
31.92	1.00	556.56	0.00	556.56	1876.68	1295.19	581.49	1.14e+09       1.77e+06       7.58e+08       1.89e+06       6.21e+08       1.34e+06       6.68e+08       1.57e+06       2.37e+07       1.07e+05       5.27e+08       1.13e+06       5.67e+08       1.12e+06       5.39e+08       7.99e+05       49.0           47.0           50.0           47.0           45.0           43.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
26.22	1.00	556.56	0.00	556.56	1802.99	1002.10	800.89	7.38e+08       1.20e+06       1.02e+08       4.80e+05       5.19e+08       1.45e+06       4.91e+08       8.10e+05       1.63e+07       5.61e+04       6.16e+08       1.14e+06       3.28e+08       6.32e+05       2.16e+07       9.77e+04       49.0           47.0           50.0           47.0           45.0           43.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
23.40	1.00	580.53	0.00	580.53	1591.24	1196.80	394.44	5.94e+08       1.30e+06       5.33e+08       1.02e+06       3.53e+08       8.30e+05       6.40e+08       1.09e+06       2.20e+08       4.99e+05       8.37e+08       1.46e+06       8.15e+08       1.41e+06       7.85e+08       1.74e+06       47.0           47.0           51.0           47.0           47.0           43.0           50.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
31.09	1.00	580.53	0.00	580.53	1650.85	1099.88	550.97	1.94e+08       6.02e+05       7.49e+08       1.55e+06       5.16e+08       1.05e+06       2.77e+08       6.61e+05       1.92e+08       4.11e+05       7.92e+08       1.68e+06       5.10e+08       8.51e+05       3.25e+08       9.02e+05       47.0           47.0           51.0           47.0           47.0           44.0           50.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
17.04	1.00	604.50	0.00	604.50	1164.41	755.63	408.78	6.24e+08       8.83e+05       8.79e+08       1.80e+06       4.74e+08       1.01e+06       7.91e+08       8.33e+05       3.35e+08       6.45e+05       3.52e+08       1.08e+06       5.38e+08       1.48e+06       5.27e+08       1.13e+06       47.0           48.0           50.0           49.0           48.0           44.0           49.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
31.03	1.00	604.50	0.00	604.50	2160.47	1281.18	879.29	4.58e+08       1.23e+06       6.90e+08       1.42e+06       6.44e+08       1.25e+06       4.44e+08       1.22e+06       1.19e+08       3.12e+05       6.27e+08       1.06e+06       8.42e+08       1.34e+06       7.12e+08       1.31e+06       47.0           48.0           50.0           49.0           48.0           45.0           49.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
23.69	1.00	648.44	0.00	648.44	1138.61	812.11	326.51	7.81e+08       8.92e+05       2.90e+08       4.43e+05       5.80e+08       8.65e+05       1.21e+08       2.24e+05       1.61e+07       5.41e+04       4.44e+08       5.25e+05       6.11e+07       3.67e+05       4.36e+08       7.04e+05       48.0           49.0           51.0           48.0           46.0           45.0           48.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
24.03	1.00	648.44	0.00	648.44	1735.80	1115.40	620.40	8.35e+08       2.82e+06       6.82e+08       1.57e+06       5.18e+08       1.07e+06       7.20e+08       1.36e+06       4.86e+08       7.07e+05       4.53e+08       1.23e+06       5.91e+08       1.06e+06       1.08e+09       1.85e+06       48.0           49.0           51.0           48.0           46.0           44.0           48.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
27.92	1.00	672.41	0.00	672.41	1774.73	1238.85	535.88	6.60e+08       1.33e+06       6.87e+08       1.20e+06       1.97e+08       3.16e+05       3.37e+08       5.16e+05       1.02e+07       3.20e+04       1.19e+08       3.18e+05       3.71e+08       5.74e+05       2.65e+06       9.70e+03       47.0           48.0           50.0           48.0           47.0           44.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
17.04	1.00	672.41	0.00	672.41	1161.16	851.48	309.68	1.10e+09       1.74e+06       6.93e+08       1.47e+06       1.04e+09       2.06e+06       7.85e+08       1.24e+06       2.47e+08       5.26e+05       6.78e+08       1.01e+06       4.38e+08       9.42e+05       2.36e+08       3.44e+05       47.0           48.0           50.0           48.0           47.0           43.0           48.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
35.68	1.00	712.36	0.00	712.36	1948.07	1183.62	764.45	7.27e+08       1.15e+06       1.04e+08       5.90e+05       8.86e+08       1.81e+06       2.88e+08       1.09e+06       1.91e+08       3.66e+05       5.77e+08       1.27e+06       6.42e+08       1.22e+06       4.18e+08       1.23e+06       48.0           47.0           52.0           47.0           47.0           44.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
15.33	1.00	804.24	0.00	804.24	702.93	540.08	162.85	4.26e+08       1.30e+06       4.75e+08       8.28e+05       4.26e+08       6.09e+05       1.26e+08       3.21e+05       6.04e+07       1.75e+05       7.31e+08       1.23e+06       4.66e+08       8.07e+05       5.88e+08       7.75e+05       48.0           47.0           52.0           47.0           47.0           44.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
31.50	1.00	868.16	0.00	868.16	1703.58	1398.54	305.04	5.27e+08       1.23e+06       7.18e+08       1.67e+06       6.94e+08       1.52e+06       8.22e+08       1.29e+06       3.65e+08       8.17e+05       6.70e+08       1.44e+06       8.52e+08       1.64e+06       7.92e+08       1.20e+06       47.0           48.0           50.0           47.0           47.0           44.0           51.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
25.19	1.00	868.16	0.00	868.16	1028.63	624.87	403.76	5.37e+08       9.09e+05       6.89e+08       1.24e+06       2.49e+08       4.69e+05       5.23e+07       3.25e+05       2.89e+06       1.27e+04       3.84e+07       1.96e+05       3.78e+07       9.65e+04       1.38e+08       6.00e+05       47.0           48.0           50.0           47.0           47.0           44.0           51.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
18.58	1.00	952.06	0.00	952.06	1079.57	945.94	133.63	1.03e+09       2.01e+06       6.63e+08       1.70e+06       8.13e+08       1.56e+06       7.42e+08       1.41e+06       3.41e+08       5.33e+05       6.68e+08       8.30e+05       8.53e+08       1.04e+06       1.17e+09       2.12e+06       48.0           48.0           52.0           48.0           47.0           44.0           49.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
38.30	1.00	952.06	0.00	952.06	2296.12	1296.29	999.83	2.02e+08       5.86e+05       4.33e+08       1.20e+06       9.55e+08       1.58e+06       2.20e+08       4.22e+05       5.53e+07       3.29e+05       3.25e+08       9.69e+05       3.75e+08       4.77e+05       6.13e+08       1.29e+06       48.0           48.0           52.0           48.0           47.0           44.0           49.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
11.19	1.00	1047.94	0.00	1047.94	704.75	439.44	265.31	2.90e+08       6.19e+05       5.16e+08       9.30e+05       7.95e+08       1.57e+06       1.53e+08       7.86e+05       1.37e+07       7.74e+04       6.41e+08       9.79e+05       7.69e+08       1.33e+06       6.08e+08       7.52e+05       48.0           50.0           51.0           49.0           47.0           46.0           51.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
35.50	1.00	1047.94	0.00	1047.94	2957.95	2019.19	938.76	7.72e+08       1.81e+06       5.85e+08       1.28e+06       6.53e+08       1.23e+06       9.59e+08       1.99e+06       3.23e+07       1.32e+05       8.91e+08       1.62e+06       6.66e+08       1.50e+06       6.03e+08       1.02e+06       48.0           50.0           51.0           49.0           47.0           46.0           51.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
23.43	1.00	1111.87	0.00	1111.87	1007.60	608.92	398.68	3.54e+08       5.84e+05       3.63e+08       6.49e+05       4.91e+08       9.81e+05       3.32e+08       2.47e+05       1.94e+06       7.86e+03       8.41e+07       2.67e+05       1.83e+08       3.18e+05       2.56e+07       4.68e+04       47.0           49.0           51.0           47.0           47.0           45.0           50.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
17.75	1.00	1111.87	0.00	1111.87	1257.95	823.18	434.77	9.84e+08       1.77e+06       8.71e+08       2.18e+06       8.26e+08       1.73e+06       5.02e+08       1.38e+06       5.12e+08       1.29e+06       7.89e+08       1.57e+06       1.01e+09       1.51e+06       7.07e+08       1.51e+06       47.0           49.0           51.0           47.0           47.0           45.0           50.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
38.14	1.00	1139.83	0.00	1139.83	2346.99	1550.20	796.79	2.33e+08       5.65e+05       1.99e+08       2.05e+05       6.73e+08       1.09e+06       1.54e+08       5.51e+05       3.83e+06       1.99e+04       4.10e+08       7.87e+05       4.15e+08       9.11e+05       4.56e+08       6.24e+05       47.0           48.0           50.0           46.0           47.0           43.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
11.04	1.00	1139.83	0.00	1139.83	495.11	375.52	119.59	7.93e+08       1.84e+06       3.63e+08       7.11e+05       4.36e+08       9.33e+05       7.03e+08       1.19e+06       2.25e+08       3.31e+05       5.65e+08       9.98e+05       4.63e+08       6.27e+05       6.32e+08       8.36e+05       47.0           48.0           50.0           46.0           47.0           43.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
36.75	1.00	1183.78	0.00	1183.78	2392.11	1658.76	733.35	5.93e+08       1.09e+06       2.07e+08       9.52e+05       5.82e+08       1.28e+06       6.58e+08       1.52e+06       4.11e+08       6.76e+05       1.07e+09       2.21e+06       1.05e+09       2.17e+06       4.30e+08       1.33e+06       47.0           48.0           50.0           47.0           47.0           44.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
18.49	1.00	1183.78	0.00	1183.78	801.24	593.05	208.20	3.76e+08       3.52e+05       2.61e+08       3.77e+05       2.24e+08       5.08e+05       1.98e+08       4.34e+05       1.98e+08       2.34e+05       5.75e+08       9.18e+05       8.52e+07       1.45e+05       2.71e+08       4.73e+05       47.0           48.0           50.0           47.0           47.0           44.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
20.55	1.00	1259.69	0.00	1259.69	1390.45	986.74	403.71	1.09e+09       1.95e+06       8.89e+08       1.09e+06       8.39e+08       2.17e+06       9.63e+08       1.66e+06       3.48e+08       1.13e+06       7.28e+08       2.06e+06       1.06e+09       1.83e+06       8.99e+08       2.11e+06       48.0           49.0           51.0           48.0           47.0           44.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
36.92	1.00	1259.69	0.00	1259.69	1961.16	1225.22	735.94	1.20e+08       5.53e+05       5.62e+07       1.38e+05       3.10e+08       5.60e+05       2.58e+08       7.35e+05       1.13e+07       2.76e+04       2.96e+08       4.82e+05       2.92e+08       5.28e+05       4.71e+08       7.70e+05       48.0           49.0           51.0           48.0           47.0           44.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
11.00	1.00	1299.64	0.00	1299.64	462.24	349.64	112.60	6.88e+08       1.06e+06       8.98e+08       1.89e+06       5.43e+08       9.87e+05       2.38e+08       8.01e+05       3.03e+08       6.94e+05       6.50e+08       9.15e+05       1.18e+09       2.06e+06       7.80e+08       1.29e+06       49.0           49.0           50.0           48.0           48.0           45.0           51.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
42.41	1.00	1299.64	0.00	1299.64	2648.48	1968.19	680.28	6.76e+08       1.48e+06       4.88e+08       1.10e+06       4.34e+08       1.28e+06       5.33e+08       1.16e+06       2.32e+08       4.91e+05       4.72e+08       9.58e+05       4.01e+08       7.79e+05       4.79e+08       1.23e+06       49.0           49.0           50.0           48.0           48.0           45.0           51.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
14.30	1.00	1359.57	0.00	1359.57	735.76	412.19	323.57	5.12e+08       6.78e+05       4.08e+08       7.57e+05       5.57e+08       7.59e+05       2.49e+08       3.35e+05       9.47e+06       2.76e+04       1.32e+08       4.59e+05       6.05e+08       9.05e+05       4.64e+08       6.22e+05       50.0           49.0           52.0           48.0           47.0           44.0           50.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
29.27	1.00	1383.54	0.00	1383.54	1647.55	1189.40	458.15	1.21e+09       2.33e+06       9.93e+08       2.08e+06       7.72e+08       2.23e+06       4.77e+08       1.42e+06       1.94e+08       7.36e+05       7.37e+08       1.55e+06       1.02e+09       1.67e+06       6.43e+08       1.66e+06       50.0           49.0           52.0           48.0           47.0           44.0           50.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
28.46	1.00	1423.49	0.00	1423.49	1794.76	1048.73	746.03	1.06e+08       2.76e+05       7.75e+08       1.36e+06       2.94e+08       6.54e+05       3.31e+07       1.32e+05       1.01e+08       1.54e+05       1.69e+08       1.48e+05       1.66e+08       1.17e+05       1.26e+08       4.46e+05       48.0           49.0           50.0           48.0           47.0           44.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
15.29	1.00	1447.46	0.00	1447.46	629.31	526.34	102.97	9.23e+08       1.69e+06       6.64e+08       1.35e+06       8.81e+08       1.90e+06       4.52e+08       1.28e+06       3.98e+08       8.21e+05       1.21e+09       1.80e+06       7.73e+08       1.21e+06       7.91e+08       8.80e+05       48.0           49.0           50.0           48.0           47.0           44.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
42.12	1.00	1487.41	0.00	1487.41	2403.01	1618.20	784.81	6.76e+08       1.75e+06       4.57e+08       1.29e+06       3.20e+08       7.46e+05       4.51e+08       1.04e+06       9.64e+07       1.93e+05       2.75e+08       7.84e+05       4.73e+08       8.69e+05       4.49e+08       8.18e+05       48.0           48.0           50.0           49.0           47.0           44.0           49.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
10.92	1.00	1511.38	0.00	1511.38	501.88	367.85	134.03	3.33e+08       6.60e+05       6.28e+08       9.54e+05       3.98e+08       8.57e+05       4.48e+08       7.36e+05       1.93e+07       5.05e+04       4.63e+08       7.42e+05       5.21e+08       1.09e+06       6.18e+08       8.83e+05       48.0           48.0           50.0           49.0           47.0           44.0           49.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
35.59	1.00	1567.31	0.00	1567.31	2147.93	1640.47	507.46	7.21e+08       1.44e+06       6.09e+08       2.11e+06       5.99e+08       1.34e+06       9.49e+08       1.96e+06       4.11e+08       8.22e+05       6.72e+08       1.25e+06       8.18e+08       1.25e+06       7.11e+08       1.61e+06       49.0           48.0           51.0           48.0           47.0           44.0           50.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
20.93	1.00	1591.29	0.00	1591.29	933.34	471.08	462.26	5.41e+08       9.30e+05       1.42e+08       5.15e+05       2.49e+08       5.71e+05       6.57e+06       3.13e+04       4.49e+06       1.63e+04       5.24e+08       5.77e+05       2.46e+08       2.97e+05       4.77e+08       6.51e+05       49.0           48.0           51.0           48.0           47.0           44.0           50.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
21.00	1.00	1651.22	0.00	1651.22	1575.97	1149.84	426.13	1.06e+09       1.87e+06       7.50e+08       1.68e+06       9.05e+08       1.68e+06       8.90e+08       1.96e+06       1.35e+08       9.67e+05       9.19e+08       1.55e+06       8.97e+08       1.48e+06       5.23e+08       1.15e+06       48.0           50.0           51.0           50.0           47.0           45.0           51.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
34.22	1.00	1675.19	0.00	1675.19	1662.25	1049.86	612.38	4.97e+08       8.88e+05       5.43e+08       8.13e+05       3.07e+08       9.17e+05       1.34e+08       2.67e+05       2.03e+08       4.04e+05       2.70e+08       7.53e+05       1.73e+08       4.35e+05       4.29e+08       9.42e+05       48.0           50.0           51.0           50.0           47.0           45.0           51.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
12.03	1.00	1715.14	0.00	1715.14	840.05	548.51	291.54	7.94e+08       1.44e+06       8.24e+08       1.38e+06       4.32e+08       1.31e+06       3.73e+08       6.91e+05       3.64e+08       6.59e+05       6.25e+08       1.08e+06       2.84e+08       7.24e+05       3.94e+08       6.43e+05       49.0           49.0           51.0           48.0           49.0           45.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
35.18	1.00	1739.11	0.00	1739.11	2447.54	1594.44	853.10	5.31e+08       1.41e+06       9.01e+08       1.53e+06       8.74e+08       1.49e+06       4.62e+08       1.00e+06       4.05e+08       7.48e+05       4.99e+08       1.27e+06       2.91e+08       7.89e+05       8.65e+08       1.61e+06       49.0           49.0           51.0           48.0           49.0           44.0           49.0           44.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
21.44	1.00	1803.03	0.00	1803.03	1097.32	663.53	433.78	1.91e+08       3.35e+05       5.15e+08       7.59e+05       2.68e+08       2.37e+05       7.67e+08       1.29e+06       4.32e+06       1.51e+04       1.10e+08       5.42e+05       4.42e+08       5.97e+05       2.27e+08       2.65e+05       49.0           49.0           52.0           50.0           47.0           44.0           49.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
22.43	1.00	1906.91	0.00	1906.91	1304.45	1045.47	258.98	1.05e+09       2.05e+06       8.14e+08       1.66e+06       9.06e+08       2.49e+06       9.45e+08       2.21e+06       2.69e+08       6.13e+05       3.59e+08       8.17e+05       8.14e+08       1.67e+06       9.45e+08       1.62e+06       49.0           48.0           51.0           48.0           47.0           46.0           50.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
