CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70e+04       1.22e+02       4.55e+04       4.30e+01       6.54e+04       2.70e+01       6.97e+05       4.73e+03       4.91e+03       1.70e+01       5.87e+03       6.00e+00       2.73e+05       8.02e+02       4.90e+03       4.00e+00       46.0           42.0           47.0           44.0           43.0           40.0           46.0           41.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.69e+07       8.24e+04       6.05e+07       1.19e+05       3.20e+07       6.48e+04       9.09e+07       1.13e+05       1.41e+06       1.01e+04       3.62e+08       3.97e+05       2.41e+07       6.74e+04       2.46e+07       1.01e+05       46.0           42.0           47.0           44.0           43.0           40.0           46.0           41.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79e+07       4.34e+04       1.80e+07       3.31e+04       2.16e+07       3.58e+04       1.78e+07       2.73e+04       2.35e+05       2.10e+03       2.55e+07       5.19e+04       1.55e+07       3.01e+04       1.01e+07       2.05e+04       46.0           41.0           47.0           43.0           43.0           40.0           44.0           41.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73e+07       6.05e+04       1.31e+07       3.21e+04       1.53e+07       2.08e+04       2.77e+07       5.02e+04       3.88e+05       2.29e+03       8.70e+06       2.26e+04       1.39e+07       3.02e+04       1.58e+07       4.73e+04       46.0           41.0           47.0           43.0           43.0           40.0           44.0           41.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59e+07       3.43e+04       3.89e+07       6.81e+04       2.42e+07       3.57e+04       1.36e+07       2.45e+04       1.05e+06       3.38e+03       1.72e+07       4.17e+04       2.93e+07       5.52e+04       1.48e+07       2.47e+04       47.0           42.0           47.0           43.0           43.0           39.0           45.0           41.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.36e+07       5.75e+04       2.47e+07       4.39e+04       8.09e+06       9.43e+03       1.56e+07       1.86e+04       2.26e+05       1.82e+03       1.44e+07       2.77e+04       1.51e+07       3.35e+04       1.47e+07       2.83e+04       47.0           42.0           47.0           43.0           43.0           39.0           45.0           41.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.41e+07       5.64e+04       2.33e+07       3.23e+04       3.84e+07       5.24e+04       1.18e+07       1.97e+04       2.06e+06       5.80e+03       8.16e+06       2.96e+04       5.81e+06       1.94e+04       3.32e+07       6.98e+04       47.0           41.0           47.0           43.0           43.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
1.12	2.00	519.00	0.00	519.00	3897.80	367.35	3530.45	4.94e+07       5.90e+04       1.78e+07       2.31e+04       9.11e+06       1.46e+04       1.57e+07       2.36e+04       1.28e+05       5.31e+02       1.81e+07       4.00e+04       1.00e+07       2.18e+04       1.08e+07       2.57e+04       47.0           41.0           47.0           43.0           43.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
1.13	2.00	914.62	0.00	914.62	3272.54	341.70	2930.84	4.79e+07       5.08e+04       1.67e+07       2.17e+04       2.59e+07       3.88e+04       1.41e+07       2.01e+04       3.27e+05       2.32e+03       1.49e+07       2.68e+04       2.72e+07       4.17e+04       1.38e+07       2.65e+04       46.0           41.0           47.0           43.0           43.0           39.0           45.0           41.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
0.88	2.00	1374.20	0.00	1374.20	3968.75	391.84	3576.91	4.02e+07       5.49e+04       3.41e+07       3.83e+04       6.69e+06       1.35e+04       2.12e+07       3.69e+04       4.20e+06       1.08e+04       1.64e+07       2.97e+04       6.14e+06       1.15e+04       3.12e+07       5.83e+04       46.0           41.0           47.0           43.0           43.0           39.0           45.0           41.0           1.60           1.60           1.60           1.60           2.27           2.27           2.27           2.27           
