CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.36e+04       1.07e+02       4.91e+03       0.00e+00       3.07e+05       6.54e+02       4.91e+03       0.00e+00       5.68e+03       2.90e+01       4.91e+03       1.60e+01       4.37e+03       1.70e+01       1.03e+06       1.38e+03       45.0           43.0           47.0           44.0           44.0           42.0           46.0           44.0           2.00           2.00           2.00           2.00           2.00           2.00           2.00           2.00           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31e+07       3.81e+04       2.76e+07       4.95e+04       1.23e+07       2.16e+04       6.58e+06       2.76e+04       1.84e+07       1.29e+04       3.92e+08       3.23e+05       3.52e+07       7.04e+04       9.96e+07       9.57e+04       45.0           43.0           47.0           44.0           44.0           42.0           46.0           44.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.19e+06       8.89e+03       2.69e+06       5.59e+03       4.45e+06       8.92e+03       1.86e+06       3.93e+03       7.34e+04       2.78e+02       2.30e+06       8.48e+03       1.30e+06       4.55e+03       2.01e+06       7.74e+03       44.0           43.0           45.0           44.0           44.0           42.0           46.0           42.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.83e+06       7.65e+03       2.29e+06       4.84e+03       4.24e+07       5.51e+03       1.50e+06       2.41e+03       4.92e+06       8.41e+03       8.99e+05       3.30e+03       1.45e+06       4.94e+03       1.52e+06       5.55e+03       44.0           43.0           45.0           44.0           44.0           42.0           46.0           42.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.62e+06       8.92e+03       1.33e+06       2.34e+03       3.28e+06       3.51e+03       3.47e+07       4.93e+03       1.30e+05       4.02e+02       2.27e+06       7.72e+03       1.53e+06       4.46e+03       1.01e+06       3.52e+03       44.0           42.0           45.0           44.0           44.0           42.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49e+07       1.06e+04       9.90e+05       1.17e+03       3.30e+06       2.97e+03       1.85e+06       5.81e+03       1.34e+05       3.37e+02       1.17e+06       3.14e+03       1.52e+06       5.49e+03       2.20e+06       7.05e+03       44.0           42.0           45.0           44.0           44.0           42.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.70e+07       6.63e+03       1.65e+07       1.29e+04       4.39e+06       5.92e+03       1.86e+06       2.92e+03       7.91e+04       3.79e+02       2.41e+06       1.04e+04       4.01e+05       1.31e+03       1.99e+06       5.14e+03       44.0           43.0           45.0           44.0           43.0           41.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.45	1.00	7.71	0.00	7.71	183.74	44.38	139.36	4.58e+06       9.17e+03       2.44e+06       3.84e+03       4.44e+06       6.78e+03       6.17e+06       2.75e+03       1.74e+05       4.71e+02       1.59e+06       5.32e+03       1.07e+06       3.15e+03       2.67e+06       7.86e+03       44.0           43.0           45.0           44.0           43.0           41.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	7.71	0.00	7.71	204.21	45.01	159.20	3.91e+06       6.61e+03       1.39e+06       1.76e+03       4.45e+06       3.70e+03       1.29e+07       4.82e+03       1.55e+05       3.19e+02       2.01e+06       5.30e+03       2.43e+07       5.45e+03       6.36e+05       1.76e+03       45.0           43.0           46.0           44.0           44.0           41.0           46.0           42.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	7.71	0.00	7.71	154.54	37.27	117.27	4.15e+06       5.89e+03       2.02e+06       2.97e+03       5.19e+06       4.95e+03       1.88e+06       2.94e+03       1.07e+05       3.83e+02       1.44e+06       4.63e+03       1.21e+06       3.84e+03       1.55e+06       5.13e+03       45.0           43.0           46.0           44.0           44.0           41.0           46.0           42.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	7.71	0.00	7.71	184.17	42.96	141.21	4.61e+06       7.70e+03       1.28e+06       2.13e+03       5.48e+06       4.92e+03       2.18e+06       3.40e+03       7.55e+04       2.90e+02       1.38e+06       4.14e+03       2.06e+06       6.47e+03       1.33e+06       4.27e+03       44.0           42.0           45.0           44.0           43.0           42.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.25	1.00	15.70	0.00	15.70	249.42	44.67	204.75	3.88e+06       7.85e+03       2.84e+06       4.34e+03       3.67e+06       2.16e+03       9.31e+05       1.94e+03       9.44e+04       3.20e+02       1.31e+06       3.24e+03       2.29e+06       6.76e+03       1.42e+06       5.28e+03       44.0           42.0           45.0           44.0           43.0           42.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	35.68	0.00	35.68	189.68	34.06	155.62	3.39e+06       6.92e+03       1.89e+06       4.22e+03       4.07e+06       3.04e+03       2.77e+06       5.19e+03       9.43e+04       4.46e+02       1.86e+06       4.71e+03       2.61e+06       7.36e+03       1.99e+06       4.80e+03       44.0           43.0           45.0           43.0           43.0           42.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	39.68	0.00	39.68	197.82	48.31	149.51	4.00e+06       7.46e+03       1.01e+06       1.69e+03       4.88e+06       5.65e+03       2.51e+06       5.03e+03       2.37e+06       1.85e+03       2.90e+06       8.39e+03       1.62e+06       4.20e+03       1.47e+06       4.67e+03       44.0           43.0           45.0           43.0           43.0           42.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	39.68	0.00	39.68	197.73	37.44	160.29	4.73e+06       8.35e+03       1.24e+06       2.50e+03       3.89e+06       3.04e+03       1.30e+06       2.41e+03       7.72e+04       2.62e+02       1.77e+06       5.28e+03       2.21e+06       6.50e+03       9.12e+05       2.33e+03       44.0           43.0           45.0           44.0           43.0           42.0           46.0           42.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	39.68	0.00	39.68	180.23	42.67	137.55	4.53e+06       8.64e+03       3.12e+06       5.59e+03       3.61e+06       2.23e+03       2.87e+07       3.67e+03       9.56e+04       4.15e+02       1.22e+06       3.37e+03       2.70e+06       7.03e+03       2.53e+06       6.90e+03       45.0           43.0           45.0           44.0           43.0           42.0           46.0           42.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.12	1.00	39.68	0.00	39.68	144.91	44.98	99.93	3.83e+06       7.14e+03       1.89e+06       2.30e+03       5.41e+06       5.04e+03       6.38e+07       2.20e+03       1.70e+05       4.56e+02       1.82e+06       4.93e+03       1.05e+06       2.45e+03       1.90e+06       5.68e+03       45.0           44.0           44.0           44.0           43.0           41.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	39.68	0.00	39.68	179.09	38.91	140.18	1.59e+07       6.83e+03       1.88e+06       2.70e+03       1.61e+07       6.30e+03       1.41e+06       2.55e+03       1.29e+05       2.49e+02       2.06e+06       4.75e+03       2.78e+06       7.11e+03       1.98e+06       5.29e+03       44.0           44.0           44.0           44.0           43.0           41.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	51.67	0.00	51.67	202.65	45.94	156.71	4.47e+06       1.02e+04       1.09e+06       2.16e+03       4.08e+06       4.14e+03       9.47e+05       1.70e+03       7.52e+04       2.79e+02       3.38e+06       7.73e+03       2.78e+06       6.71e+03       1.26e+06       3.32e+03       44.0           42.0           46.0           43.0           43.0           42.0           46.0           42.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.12	1.00	55.67	0.00	55.67	142.17	43.32	98.85	4.46e+06       8.21e+03       1.71e+06       2.68e+03       3.73e+06       1.98e+03       1.65e+06       3.11e+03       9.64e+04       3.31e+02       1.22e+06       3.57e+03       3.11e+07       4.57e+03       1.87e+06       4.35e+03       44.0           42.0           46.0           43.0           43.0           42.0           46.0           42.0           2.00           2.00           2.00           2.00           2.00           2.00           2.00           2.00           
0.00	1.00	55.67	0.00	55.67	314.95	39.44	275.51	4.92e+06       1.02e+04       2.16e+06       4.44e+03       4.17e+06       3.41e+03       1.07e+06       2.44e+03       1.31e+05       3.08e+02       3.09e+06       9.41e+03       3.20e+07       4.09e+03       2.05e+06       5.39e+03       44.0           43.0           44.0           43.0           44.0           42.0           47.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	55.67	0.00	55.67	236.97	45.93	191.04	4.15e+06       9.15e+03       1.41e+06       2.91e+03       3.98e+06       3.08e+03       1.73e+06       3.44e+03       7.31e+04       2.47e+02       1.48e+06       3.70e+03       2.55e+06       7.01e+03       1.71e+06       5.02e+03       44.0           43.0           44.0           43.0           44.0           42.0           47.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	55.67	0.00	55.67	195.48	45.87	149.61	4.23e+06       7.15e+03       2.93e+06       5.41e+03       4.48e+06       3.48e+03       2.08e+06       3.66e+03       7.71e+04       2.63e+02       6.27e+07       5.39e+03       1.39e+06       4.56e+03       1.64e+06       5.09e+03       44.0           42.0           45.0           43.0           44.0           42.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	55.67	0.00	55.67	208.32	46.34	161.98	4.19e+06       8.25e+03       2.23e+06       2.97e+03       4.62e+06       4.31e+03       6.39e+05       8.27e+02       2.41e+06       1.49e+03       2.13e+06       5.20e+03       1.13e+07       4.96e+03       1.26e+06       3.81e+03       44.0           42.0           45.0           43.0           44.0           42.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
0.00	1.00	63.66	0.00	63.66	201.28	43.16	158.12	2.86e+06       5.90e+03       2.24e+06       4.33e+03       4.31e+06       4.45e+03       1.56e+06       2.18e+03       1.11e+05       1.09e+03       1.18e+06       2.92e+03       2.85e+06       7.25e+03       1.59e+06       4.33e+03       44.0           42.0           45.0           44.0           43.0           42.0           46.0           43.0           2.00           2.00           2.00           2.00           1.60           1.60           1.60           1.60           
