CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.13	1.00	22.28	0.00	22.28	271.23	41.05	230.18	5.62e+06       1.21e+04       2.77e+06       5.08e+03       3.15e+06       6.41e+03       2.84e+06       5.10e+03       2.76e+06       8.48e+02       3.26e+06       1.11e+04       2.36e+06       7.43e+03       2.03e+06       5.78e+03       43.0           40.0           41.0           40.0           41.0           43.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	22.28	0.00	22.28	297.19	53.00	244.19	4.68e+06       9.37e+03       2.60e+06       4.81e+03       2.73e+06       3.64e+03       2.03e+06       3.80e+03       2.59e+06       8.04e+02       1.74e+06       5.64e+03       2.47e+06       6.85e+03       1.87e+06       5.93e+03       43.0           39.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	34.27	0.00	34.27	222.31	44.31	178.00	4.69e+06       9.68e+03       2.53e+06       4.27e+03       3.46e+06       5.83e+03       3.03e+06       5.95e+03       2.78e+06       9.43e+02       2.10e+06       6.30e+03       3.37e+06       1.15e+04       1.43e+06       4.17e+03       43.0           39.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	38.26	0.00	38.26	195.67	47.62	148.05	3.86e+06       8.13e+03       2.40e+06       5.08e+03       2.59e+06       5.32e+03       2.75e+06       5.09e+03       2.65e+06       9.54e+02       2.55e+06       6.99e+03       2.99e+06       7.93e+03       2.30e+06       6.14e+03       43.0           40.0           42.0           40.0           42.0           42.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	58.24	0.00	58.24	258.49	48.39	210.10	7.92e+06       1.49e+04       2.01e+06       3.82e+03       2.39e+06       4.26e+03       2.68e+06       4.79e+03       2.78e+06       9.29e+02       1.62e+06       4.58e+03       2.52e+06       7.24e+03       2.65e+06       8.76e+03       43.0           40.0           42.0           40.0           42.0           42.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.13	1.00	58.24	0.00	58.24	288.83	44.14	244.68	3.37e+06       7.48e+03       2.18e+06       4.92e+03       2.12e+06       4.36e+03       2.66e+06       5.16e+03       2.73e+06       1.54e+03       2.36e+06       6.60e+03       2.50e+06       6.45e+03       3.09e+06       7.54e+03       43.0           39.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.12	1.00	58.24	0.00	58.24	290.10	50.38	239.71	4.93e+06       8.74e+03       3.31e+06       5.74e+03       2.97e+06       5.10e+03       3.32e+06       5.20e+03       2.75e+06       8.77e+02       2.94e+06       8.76e+03       1.47e+06       4.04e+03       2.30e+06       7.06e+03       43.0           39.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	70.23	0.00	70.23	276.61	47.71	228.90	6.95e+06       1.10e+04       2.38e+06       3.91e+03       1.87e+06       3.02e+03       2.11e+06       4.22e+03       2.65e+06       9.69e+02       2.89e+06       9.23e+03       1.35e+06       3.98e+03       1.79e+06       5.29e+03       43.0           40.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	70.23	0.00	70.23	223.92	42.96	180.96	5.56e+06       1.22e+04       2.30e+06       4.92e+03       2.79e+06       4.71e+03       2.48e+06       4.44e+03       2.84e+06       1.16e+03       2.38e+06       6.88e+03       2.75e+06       8.11e+03       2.72e+06       8.12e+03       43.0           40.0           41.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.13	1.00	70.23	0.00	70.23	212.19	50.35	161.84	4.26e+06       8.42e+03       1.34e+06       2.94e+03       2.40e+06       4.62e+03       1.87e+06       3.29e+03       2.68e+06       9.22e+02       1.56e+06       4.20e+03       2.26e+06       6.63e+03       1.51e+06       4.46e+03       43.0           40.0           41.0           40.0           42.0           43.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.12	1.00	114.19	0.00	114.19	220.27	40.07	180.21	5.51e+06       1.07e+04       2.90e+06       6.04e+03       3.19e+06       5.85e+03       2.05e+06       3.82e+03       2.83e+06       9.92e+02       2.50e+06       9.00e+03       2.20e+06       5.49e+03       2.31e+06       6.75e+03       43.0           40.0           42.0           40.0           42.0           43.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	114.19	0.00	114.19	358.19	51.48	306.71	5.05e+06       9.41e+03       2.80e+06       4.28e+03       2.88e+06       4.95e+03       1.91e+06       3.99e+03       2.61e+06       1.11e+03       2.00e+06       6.58e+03       1.77e+06       5.53e+03       1.82e+06       6.16e+03       43.0           39.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.12	1.00	114.19	0.00	114.19	206.56	40.97	165.59	5.45e+06       1.04e+04       2.44e+06       3.91e+03       2.64e+06       4.87e+03       2.94e+06       4.28e+03       2.72e+06       7.63e+02       2.14e+06       7.87e+03       1.48e+06       4.63e+03       1.80e+06       5.79e+03       43.0           39.0           42.0           41.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	114.19	0.00	114.19	240.28	48.86	191.42	4.79e+06       9.96e+03       2.71e+06       5.89e+03       2.42e+06       4.42e+03       2.79e+06       4.62e+03       2.65e+06       8.75e+02       3.35e+06       9.09e+03       1.90e+06       4.58e+03       3.12e+06       8.99e+03       43.0           40.0           42.0           41.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	114.19	0.00	114.19	234.04	43.95	190.08	7.81e+06       1.43e+04       2.43e+06       3.61e+03       3.62e+06       5.60e+03       1.98e+06       2.97e+03       2.77e+06       1.39e+03       2.77e+06       7.49e+03       2.10e+06       5.60e+03       2.27e+06       6.67e+03       43.0           40.0           41.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.13	1.00	122.18	0.00	122.18	234.83	52.56	182.27	4.78e+06       9.52e+03       2.35e+06       4.85e+03       1.99e+06       4.43e+03       2.08e+06       3.92e+03       2.75e+06       1.26e+03       1.85e+06       6.14e+03       2.22e+06       6.28e+03       2.29e+06       5.97e+03       43.0           40.0           41.0           40.0           42.0           43.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	126.18	0.00	126.18	226.54	41.61	184.93	5.82e+06       1.40e+04       2.98e+06       8.07e+03       2.51e+06       4.92e+03       2.36e+06       4.52e+03       2.70e+06       8.89e+02       3.17e+06       8.46e+03       2.83e+06       8.04e+03       2.42e+06       5.75e+03       43.0           40.0           42.0           40.0           42.0           43.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	126.18	0.00	126.18	211.45	51.56	159.89	5.47e+06       1.07e+04       3.49e+06       4.70e+03       2.41e+06       4.18e+03       2.19e+06       3.51e+03       2.71e+06       1.34e+03       1.26e+06       3.24e+03       2.84e+06       8.92e+03       2.33e+06       5.94e+03       43.0           40.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	126.18	0.00	126.18	198.19	43.35	154.84	5.70e+06       1.11e+04       2.35e+06       3.14e+03       2.02e+06       4.07e+03       3.00e+06       6.27e+03       2.76e+06       8.78e+02       2.85e+06       7.69e+03       2.46e+06       7.72e+03       1.70e+06       5.67e+03       43.0           40.0           41.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.13	1.00	126.18	0.00	126.18	284.64	54.91	229.74	4.85e+06       8.75e+03       3.39e+06       7.39e+03       3.20e+07       4.40e+03       2.12e+06       4.51e+03       2.74e+06       1.29e+03       1.95e+06       4.90e+03       3.01e+06       8.98e+03       2.74e+06       7.55e+03       43.0           40.0           41.0           40.0           42.0           42.0           43.0           40.0           2.00           2.00           2.00           2.00           2.00           2.00           2.00           2.00           
0.13	1.00	126.18	0.00	126.18	187.63	45.39	142.24	5.66e+06       1.15e+04       2.69e+06       4.08e+03       1.25e+07       4.56e+03       2.64e+06       3.93e+03       2.76e+06       1.05e+03       1.65e+06       4.74e+03       1.67e+06       5.80e+03       2.96e+06       9.26e+03       43.0           40.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.25	1.00	134.17	0.00	134.17	267.24	50.42	216.82	5.14e+06       9.70e+03       2.80e+06       5.18e+03       2.54e+06       4.51e+03       2.15e+06       3.66e+03       2.65e+06       9.26e+02       2.38e+06       7.49e+03       1.62e+06       4.70e+03       2.35e+06       6.86e+03       43.0           40.0           42.0           40.0           42.0           43.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	186.12	0.00	186.12	279.31	43.62	235.69	5.07e+06       9.56e+03       2.52e+06       4.52e+03       5.43e+06       7.90e+03       3.01e+06       5.12e+03       2.68e+06       8.14e+02       2.96e+06       9.26e+03       1.77e+06       5.91e+03       2.01e+06       5.72e+03       43.0           40.0           42.0           40.0           42.0           43.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.13	1.00	186.12	0.00	186.12	180.68	50.88	129.81	5.32e+06       1.08e+04       1.98e+06       3.28e+03       1.73e+06       2.19e+03       3.81e+06       5.36e+03       2.61e+06       6.81e+02       2.65e+06       8.24e+03       1.23e+06       3.57e+03       1.61e+06       5.18e+03       43.0           40.0           42.0           40.0           41.0           43.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	186.12	0.00	186.12	353.80	46.65	307.14	7.30e+06       1.40e+04       2.10e+06       4.10e+03       2.86e+06       6.12e+03       2.91e+06       4.93e+03       2.81e+06       1.38e+03       3.17e+06       9.98e+03       1.54e+06       3.83e+03       2.92e+06       8.83e+03       43.0           40.0           42.0           40.0           41.0           43.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	186.12	0.00	186.12	309.30	48.84	260.46	4.86e+06       8.82e+03       3.18e+06       5.52e+03       2.96e+06       5.32e+03       1.82e+06       3.23e+03       2.62e+06       7.94e+02       2.45e+06       8.20e+03       1.08e+06       2.93e+03       2.06e+06       6.87e+03       43.0           40.0           42.0           40.0           42.0           42.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	186.12	0.00	186.12	280.68	45.12	235.55	5.68e+06       1.17e+04       2.79e+06       5.60e+03       3.09e+06       5.13e+03       2.07e+06       4.13e+03       2.80e+06       1.24e+03       1.98e+06       5.38e+03       2.47e+06       7.08e+03       3.06e+06       9.15e+03       43.0           40.0           42.0           40.0           42.0           42.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.12	1.00	194.11	0.00	194.11	243.17	52.30	190.87	6.26e+06       1.16e+04       2.20e+06       3.74e+03       1.80e+06       3.22e+03       3.37e+06       5.30e+03       2.70e+06       1.00e+03       2.23e+06       5.18e+03       1.98e+06       5.86e+03       1.96e+06       5.89e+03       43.0           40.0           42.0           40.0           41.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	198.10	0.00	198.10	241.26	42.50	198.76	5.80e+06       1.16e+04       9.01e+06       6.63e+03       3.42e+06       5.77e+03       2.30e+06       3.51e+03       2.62e+06       7.10e+02       2.21e+06       7.42e+03       1.70e+06       6.15e+03       2.53e+06       7.62e+03       43.0           40.0           43.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	198.10	0.00	198.10	327.34	53.03	274.31	5.47e+06       1.06e+04       1.80e+06       3.10e+03       1.18e+06       1.78e+03       2.55e+06       4.04e+03       2.72e+06       8.52e+02       1.72e+06       5.10e+03       2.52e+06       7.25e+03       1.67e+06       4.36e+03       43.0           40.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.25	1.00	198.10	0.00	198.10	193.49	45.60	147.90	4.92e+06       1.05e+04       2.65e+06       4.69e+03       2.22e+06       3.73e+03       3.98e+06       7.47e+03       2.78e+06       1.15e+03       2.36e+06       7.34e+03       2.57e+06       7.33e+03       2.99e+06       8.89e+03       43.0           40.0           42.0           40.0           42.0           43.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.13	1.00	198.10	0.00	198.10	345.38	49.65	295.74	4.26e+06       7.84e+03       2.11e+06       4.98e+03       2.59e+06       4.56e+03       2.51e+06       4.45e+03       2.72e+06       1.02e+03       1.91e+06       5.65e+03       2.10e+06       5.72e+03       2.43e+06       6.96e+03       43.0           39.0           42.0           40.0           42.0           43.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	198.10	0.00	198.10	350.29	45.97	304.32	5.30e+06       9.00e+03       3.01e+06       5.15e+03       3.20e+06       5.10e+03       3.05e+06       4.93e+03       2.70e+06       9.82e+02       2.54e+06       8.01e+03       1.53e+06       5.12e+03       2.51e+06       7.64e+03       43.0           39.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	206.10	0.00	206.10	215.47	45.84	169.63	4.18e+06       7.42e+03       1.77e+06       2.57e+03       3.17e+06       4.93e+03       3.09e+06       5.14e+03       2.71e+06       1.02e+03       1.70e+06       5.08e+03       2.06e+06       4.92e+03       2.14e+06       5.95e+03       43.0           40.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	210.09	0.00	210.09	254.50	47.22	207.29	6.66e+06       1.15e+04       2.18e+06       3.73e+03       3.22e+06       6.08e+03       3.20e+06       6.27e+03       2.75e+06       1.14e+03       2.28e+06       7.51e+03       1.72e+06       4.58e+03       2.89e+06       8.16e+03       43.0           40.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.12	1.00	210.09	0.00	210.09	246.66	46.31	200.35	4.96e+06       1.00e+04       1.70e+06       3.13e+03       2.30e+06       4.76e+03       3.19e+06       4.98e+03       2.69e+06       9.49e+02       1.79e+06       5.31e+03       2.84e+06       7.80e+03       1.76e+06       6.12e+03       43.0           40.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.13	1.00	210.09	0.00	210.09	317.63	47.05	270.59	5.34e+06       1.26e+04       1.95e+06       3.60e+03       2.36e+06       4.87e+03       2.32e+06       4.46e+03       2.74e+06       9.19e+02       3.01e+06       7.66e+03       2.15e+06       5.46e+03       3.69e+06       1.04e+04       43.0           40.0           42.0           40.0           41.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	226.08	0.00	226.08	262.50	50.41	212.09	3.49e+06       7.80e+03       2.52e+06       5.18e+03       1.76e+06       4.52e+03       3.56e+06       7.08e+03       2.75e+06       8.89e+02       2.41e+06       7.10e+03       2.73e+06       6.56e+03       2.42e+06       6.76e+03       43.0           40.0           42.0           40.0           41.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	226.08	0.00	226.08	230.81	45.32	185.50	4.83e+06       9.11e+03       2.71e+06       4.00e+03       3.14e+06       5.33e+03       2.99e+06       5.12e+03       2.72e+06       9.92e+02       1.98e+06       5.90e+03       2.61e+06       6.92e+03       1.91e+06       6.33e+03       43.0           40.0           42.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.12	1.00	226.08	0.00	226.08	253.24	48.39	204.85	7.79e+06       1.06e+04       1.74e+06       3.65e+03       2.04e+06       4.36e+03       3.02e+06       6.29e+03       2.64e+06       8.61e+02       3.21e+06       9.90e+03       1.78e+06       4.62e+03       2.81e+06       8.83e+03       43.0           40.0           42.0           40.0           42.0           42.0           43.0           40.0           2.00           2.00           2.00           2.00           2.00           2.00           2.00           2.00           
0.00	1.00	250.06	0.00	250.06	226.19	45.36	180.83	3.57e+07       1.11e+04       1.86e+06       3.07e+03       1.74e+06       3.90e+03       3.14e+06       4.50e+03       2.68e+06       9.09e+02       2.52e+06       7.30e+03       1.15e+06       2.85e+03       2.51e+06       7.72e+03       43.0           40.0           42.0           40.0           41.0           42.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	250.06	0.00	250.06	173.50	45.49	128.01	4.07e+06       8.96e+03       2.38e+06       3.27e+03       2.90e+06       5.17e+03       2.14e+06       3.83e+03       2.96e+06       3.26e+03       2.30e+06       6.26e+03       1.72e+06       5.40e+03       3.33e+06       1.77e+04       43.0           40.0           42.0           40.0           41.0           42.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.13	1.00	250.06	0.00	250.06	230.73	45.18	185.54	5.82e+06       1.23e+04       1.84e+06       3.33e+03       1.95e+06       3.64e+03       3.90e+06       6.48e+03       2.68e+06       1.00e+03       3.02e+06       8.03e+03       2.96e+06       8.19e+03       2.32e+06       7.15e+03       43.0           40.0           42.0           40.0           42.0           42.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.13	1.00	250.06	0.00	250.06	347.55	52.11	295.43	4.28e+06       8.63e+03       2.94e+06       5.57e+03       1.68e+06       2.56e+03       1.84e+06       3.09e+03       2.69e+06       9.21e+02       2.00e+06       5.79e+03       2.18e+06       5.45e+03       2.40e+06       6.77e+03       44.0           39.0           42.0           40.0           42.0           42.0           44.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	250.06	0.00	250.06	197.16	41.31	155.84	1.04e+07       1.63e+04       2.99e+06       5.04e+03       2.69e+06       5.09e+03       3.31e+06       4.94e+03       2.71e+06       1.05e+03       2.31e+06       7.58e+03       2.42e+06       7.88e+03       1.86e+06       5.92e+03       44.0           39.0           42.0           39.0           41.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	258.05	0.00	258.05	381.72	53.40	328.32	5.55e+06       1.09e+04       1.44e+06       2.11e+03       2.79e+06       4.84e+03       2.47e+06       5.21e+03       2.65e+06       8.90e+02       1.51e+06       4.35e+03       2.49e+06       8.23e+03       1.81e+06       6.32e+03       43.0           40.0           41.0           39.0           41.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
0.00	1.00	262.04	0.00	262.04	199.17	42.27	156.89	4.96e+06       1.28e+04       3.11e+06       9.12e+03       2.10e+06       5.36e+03       2.73e+06       5.69e+03       2.69e+06       9.56e+02       2.33e+06       6.89e+03       2.92e+06       8.30e+03       2.72e+06       7.71e+03       43.0           40.0           41.0           40.0           42.0           42.0           43.0           40.0           1.60           1.60           1.60           1.60           2.00           2.00           2.00           2.00           
