CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
49.63	1.00	675.34	0.00	675.34	3127.56	2092.60	1034.96	1.17e+09       2.11e+06       1.03e+09       1.80e+06       9.10e+08       1.73e+06       1.17e+09       2.04e+06       7.18e+08       2.14e+06       1.21e+09       2.89e+06       9.24e+08       1.96e+06       1.16e+09       2.92e+06       57.0           57.0           59.0           58.0           56.0           53.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
47.61	1.00	715.30	0.00	715.30	2470.88	1738.05	732.83	8.79e+08       2.10e+06       9.61e+08       1.63e+06       7.49e+08       1.42e+06       4.74e+08       1.23e+06       7.21e+07       4.29e+05       7.89e+08       1.16e+06       9.60e+08       1.77e+06       8.42e+08       1.42e+06       57.0           57.0           59.0           58.0           54.0           50.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
37.89	1.00	735.27	0.00	735.27	1866.84	1290.09	576.75	1.05e+09       2.57e+06       8.55e+08       1.47e+06       7.17e+08       1.58e+06       1.25e+09       2.53e+06       5.96e+08       1.17e+06       9.60e+08       1.22e+06       9.76e+08       1.07e+06       7.12e+08       1.55e+06       57.0           57.0           59.0           57.0           54.0           50.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
51.38	1.00	795.20	0.00	795.20	3047.36	2286.16	761.20	9.85e+08       1.98e+06       9.23e+08       2.14e+06       1.17e+09       2.55e+06       1.07e+09       2.28e+06       9.44e+08       1.95e+06       1.08e+09       2.27e+06       1.03e+09       2.69e+06       9.25e+08       1.42e+06       55.0           57.0           58.0           57.0           54.0           51.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.41	1.00	799.20	0.00	799.20	1782.74	1269.79	512.95	1.20e+09       2.07e+06       5.03e+08       1.07e+06       9.29e+08       1.46e+06       1.04e+09       2.18e+06       2.94e+08       9.24e+05       5.57e+08       1.49e+06       9.70e+08       1.87e+06       5.56e+08       7.50e+05       55.0           57.0           58.0           57.0           54.0           51.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.14	1.00	843.15	0.00	843.15	1996.56	1483.33	513.23	1.25e+09       2.98e+06       1.15e+09       2.75e+06       1.01e+09       2.33e+06       1.27e+09       2.24e+06       1.00e+09       1.92e+06       9.25e+08       2.25e+06       1.28e+09       2.75e+06       1.34e+09       2.45e+06       55.0           56.0           58.0           58.0           54.0           50.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
54.52	1.00	899.08	0.00	899.08	2790.42	1892.27	898.15	9.23e+08       1.83e+06       4.35e+08       1.24e+06       4.61e+08       1.05e+06       9.14e+08       1.87e+06       8.84e+07       2.78e+05       8.57e+08       1.07e+06       5.40e+08       1.04e+06       1.03e+09       1.97e+06       55.0           56.0           58.0           58.0           54.0           50.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
36.87	1.00	959.01	0.00	959.01	2501.55	1807.25	694.30	1.10e+09       2.23e+06       1.03e+09       1.70e+06       1.22e+09       2.08e+06       1.33e+09       2.00e+06       3.87e+08       7.76e+05       9.93e+08       2.21e+06       8.57e+08       1.83e+06       1.01e+09       1.86e+06       57.0           58.0           59.0           56.0           55.0           51.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
56.16	1.00	978.99	0.00	978.99	2976.35	2110.78	865.57	1.19e+09       2.30e+06       1.34e+09       2.32e+06       1.40e+09       2.31e+06       7.52e+08       2.11e+06       5.72e+08       1.54e+06       8.51e+08       1.83e+06       1.05e+09       1.81e+06       5.45e+08       2.02e+06       57.0           58.0           59.0           56.0           55.0           51.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
40.38	1.00	1022.93	0.00	1022.93	2170.24	1351.58	818.66	1.11e+09       2.01e+06       6.30e+08       1.59e+06       1.04e+09       1.45e+06       7.27e+08       1.30e+06       3.15e+08       7.63e+05       6.14e+08       1.54e+06       9.03e+08       1.68e+06       7.23e+08       1.37e+06       56.0           57.0           59.0           56.0           54.0           50.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
42.93	1.00	1022.93	0.00	1022.93	3155.79	1983.40	1172.39	1.31e+09       1.84e+06       7.14e+08       2.20e+06       1.24e+09       1.87e+06       1.19e+09       1.88e+06       8.27e+08       1.88e+06       1.02e+09       1.98e+06       7.17e+08       1.77e+06       9.46e+08       2.33e+06       56.0           57.0           59.0           56.0           54.0           50.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
51.76	1.00	1090.86	0.00	1090.86	2811.36	2052.32	759.04	9.38e+08       2.12e+06       8.54e+08       1.66e+06       1.07e+09       1.70e+06       4.57e+08       1.32e+06       6.58e+08       1.49e+06       7.54e+08       2.01e+06       8.59e+08       1.55e+06       6.23e+08       1.27e+06       55.0           55.0           58.0           56.0           53.0           50.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
39.47	1.00	1090.86	0.00	1090.86	2715.56	1805.35	910.21	8.74e+08       1.81e+06       6.03e+08       1.45e+06       1.09e+09       2.32e+06       9.84e+08       2.04e+06       7.15e+08       1.27e+06       8.42e+08       1.36e+06       1.38e+09       2.18e+06       1.31e+09       2.38e+06       55.0           55.0           58.0           56.0           53.0           50.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
46.11	1.00	1138.80	0.00	1138.80	2852.27	1797.37	1054.90	1.20e+09       1.94e+06       1.03e+09       1.66e+06       9.42e+08       1.52e+06       7.38e+08       1.67e+06       7.82e+08       1.71e+06       1.11e+09       1.93e+06       9.74e+08       2.27e+06       8.93e+08       2.43e+06       56.0           56.0           57.0           56.0           54.0           51.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
47.48	1.00	1138.80	0.00	1138.80	2290.93	1605.86	685.07	1.02e+09       1.91e+06       1.09e+09       1.70e+06       6.10e+08       1.45e+06       7.20e+08       1.50e+06       4.28e+08       1.19e+06       7.87e+08       1.64e+06       5.32e+08       9.30e+05       8.27e+08       1.27e+06       56.0           56.0           57.0           56.0           54.0           51.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
38.60	1.00	1166.77	0.00	1166.77	2644.91	1670.07	974.84	1.13e+09       2.06e+06       1.11e+09       2.11e+06       1.26e+09       2.35e+06       1.08e+09       2.19e+06       5.76e+08       1.40e+06       9.91e+08       2.28e+06       9.38e+08       1.59e+06       8.96e+08       2.03e+06       56.0           57.0           58.0           58.0           55.0           51.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
54.27	1.00	1194.74	0.00	1194.74	3736.59	2446.41	1290.18	1.06e+09       1.80e+06       8.59e+08       1.93e+06       8.86e+08       2.29e+06       1.33e+09       2.21e+06       3.75e+08       6.71e+05       7.33e+08       1.40e+06       1.01e+09       2.08e+06       3.83e+08       1.29e+06       56.0           57.0           58.0           58.0           55.0           51.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
36.11	1.00	1222.71	0.00	1222.71	1774.67	1186.98	587.70	1.30e+09       2.11e+06       9.82e+08       2.39e+06       9.53e+08       1.69e+06       6.49e+08       1.70e+06       5.63e+08       9.55e+05       5.95e+08       1.16e+06       8.89e+08       1.95e+06       1.14e+09       1.69e+06       57.0           57.0           59.0           56.0           53.0           52.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
51.06	1.00	1222.71	0.00	1222.71	2730.10	2020.33	709.77	1.34e+09       2.36e+06       9.95e+08       1.74e+06       9.70e+08       1.77e+06       1.17e+09       2.05e+06       4.00e+08       1.07e+06       7.93e+08       2.00e+06       1.02e+09       2.02e+06       9.94e+08       2.27e+06       57.0           57.0           59.0           56.0           53.0           52.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
46.92	1.00	1246.68	0.00	1246.68	2520.74	1801.88	718.87	1.32e+09       2.19e+06       9.20e+08       1.83e+06       8.52e+08       1.96e+06       1.53e+09       1.97e+06       3.93e+08       1.32e+06       2.51e+08       1.19e+06       6.41e+08       1.35e+06       9.52e+08       1.67e+06       57.0           56.0           59.0           56.0           53.0           50.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.27	1.00	1246.68	0.00	1246.68	2039.99	1431.95	608.03	1.13e+09       2.86e+06       1.06e+09       2.04e+06       1.27e+09       1.82e+06       1.14e+09       2.43e+06       4.12e+08       6.98e+05       8.26e+08       1.95e+06       8.53e+08       1.57e+06       7.54e+08       2.07e+06       57.0           56.0           59.0           56.0           53.0           50.0           56.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.97	1.00	1270.65	0.00	1270.65	2929.50	2033.68	895.82	1.10e+09       2.46e+06       1.13e+09       1.89e+06       1.04e+09       1.96e+06       1.12e+09       2.16e+06       5.13e+08       1.39e+06       5.27e+08       1.44e+06       8.12e+08       1.51e+06       1.10e+09       1.88e+06       56.0           57.0           56.0           56.0           54.0           50.0           55.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
51.38	1.00	1270.65	0.00	1270.65	2608.64	1991.26	617.38	1.11e+09       2.00e+06       7.10e+08       1.82e+06       8.82e+08       1.88e+06       9.76e+08       1.88e+06       5.73e+08       6.79e+05       8.99e+08       1.50e+06       7.14e+08       1.01e+06       8.37e+08       1.42e+06       56.0           57.0           56.0           56.0           54.0           50.0           55.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
42.46	1.00	1294.62	0.00	1294.62	2432.93	1522.78	910.16	1.13e+09       2.37e+06       1.39e+09       2.20e+06       1.05e+09       2.42e+06       1.23e+09       3.02e+06       7.31e+08       1.49e+06       6.35e+08       1.83e+06       1.04e+09       1.66e+06       6.17e+08       1.12e+06       56.0           58.0           59.0           56.0           54.0           52.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
50.62	1.00	1294.62	0.00	1294.62	2619.11	1929.91	689.20	8.84e+08       2.34e+06       1.05e+09       1.68e+06       1.03e+09       2.38e+06       8.61e+08       1.78e+06       4.95e+08       9.26e+05       6.87e+08       2.05e+06       1.06e+09       1.89e+06       7.08e+08       1.32e+06       56.0           58.0           59.0           56.0           54.0           52.0           57.0           52.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
41.35	1.00	1318.59	0.00	1318.59	2245.34	1569.17	676.18	1.21e+09       2.81e+06       1.18e+09       2.30e+06       9.35e+08       1.61e+06       1.37e+09       2.37e+06       2.32e+08       8.85e+05       8.71e+08       1.53e+06       6.33e+08       1.35e+06       8.27e+08       1.05e+06       56.0           57.0           57.0           58.0           53.0           50.0           55.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
45.91	1.00	1318.59	0.00	1318.59	2438.01	1776.86	661.15	1.04e+09       2.90e+06       1.14e+09       1.95e+06       1.07e+09       1.81e+06       8.51e+08       1.99e+06       5.24e+08       1.29e+06       8.51e+08       1.96e+06       8.91e+08       1.58e+06       8.43e+08       1.92e+06       56.0           57.0           57.0           58.0           53.0           50.0           55.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
42.93	1.00	1318.59	0.00	1318.59	2400.04	1840.44	559.60	1.13e+09       1.84e+06       9.98e+08       1.30e+06       8.62e+08       1.66e+06       1.01e+09       2.39e+06       1.58e+08       7.45e+05       7.87e+08       1.41e+06       8.46e+08       1.28e+06       1.30e+09       1.97e+06       56.0           57.0           59.0           56.0           53.0           52.0           55.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
49.75	1.00	1342.56	0.00	1342.56	2693.87	1729.82	964.06	8.26e+08       1.96e+06       6.07e+08       1.24e+06       8.40e+08       1.70e+06       1.24e+09       2.50e+06       5.27e+08       1.32e+06       1.16e+09       1.81e+06       9.53e+08       2.39e+06       1.18e+09       2.46e+06       56.0           57.0           59.0           56.0           53.0           52.0           55.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.02	1.00	1342.56	0.00	1342.56	2204.00	1549.12	654.87	8.47e+08       1.84e+06       9.75e+08       2.02e+06       1.01e+09       1.68e+06       1.03e+09       2.30e+06       5.13e+08       1.07e+06       6.12e+08       1.48e+06       8.27e+08       1.61e+06       8.12e+08       1.88e+06       56.0           56.0           58.0           57.0           54.0           52.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
45.10	1.00	1342.56	0.00	1342.56	2576.47	2154.41	422.05	1.12e+09       1.91e+06       8.38e+08       1.76e+06       8.72e+08       2.14e+06       9.75e+08       1.89e+06       6.60e+08       9.82e+05       8.70e+08       1.38e+06       8.49e+08       1.67e+06       1.12e+09       2.04e+06       56.0           56.0           58.0           56.0           53.0           52.0           55.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
44.83	1.00	1366.53	0.00	1366.53	2931.64	1541.17	1390.48	1.21e+09       2.49e+06       9.74e+08       2.14e+06       1.07e+09       1.82e+06       1.22e+09       2.66e+06       7.50e+08       1.42e+06       1.03e+09       2.17e+06       8.35e+08       1.37e+06       1.16e+09       2.32e+06       57.0           57.0           57.0           56.0           53.0           52.0           55.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
49.05	1.00	1390.50	0.00	1390.50	3081.78	1864.26	1217.52	1.01e+09       1.79e+06       9.14e+08       2.36e+06       1.22e+09       2.59e+06       6.27e+08       9.72e+05       1.57e+08       2.17e+05       1.07e+09       1.85e+06       1.06e+09       2.19e+06       9.75e+08       1.79e+06       57.0           55.0           59.0           56.0           54.0           51.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.91	1.00	1414.48	0.00	1414.48	2298.20	1693.95	604.25	1.08e+09       2.37e+06       8.13e+08       1.78e+06       1.07e+09       1.89e+06       9.78e+08       1.52e+06       3.64e+08       1.12e+06       1.08e+09       1.95e+06       6.93e+08       1.18e+06       9.88e+08       1.41e+06       57.0           55.0           59.0           56.0           54.0           51.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
46.86	1.00	1414.48	0.00	1414.48	2511.77	1839.78	671.99	9.91e+08       1.97e+06       8.86e+08       1.87e+06       8.55e+08       2.18e+06       1.01e+09       2.60e+06       5.66e+08       1.04e+06       8.19e+08       1.71e+06       9.00e+08       1.91e+06       1.06e+09       1.92e+06       57.0           56.0           59.0           56.0           54.0           52.0           57.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
45.45	1.00	1414.48	0.00	1414.48	3270.40	2075.83	1194.57	1.08e+09       2.50e+06       7.95e+08       1.97e+06       8.11e+08       1.69e+06       9.41e+08       1.24e+06       5.07e+08       1.14e+06       7.14e+08       1.28e+06       9.99e+08       1.43e+06       9.92e+08       1.99e+06       57.0           56.0           59.0           56.0           54.0           52.0           57.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
42.44	1.00	1438.45	0.00	1438.45	1908.64	1426.57	482.07	1.08e+09       1.72e+06       7.91e+08       1.67e+06       1.03e+09       2.12e+06       1.43e+09       2.56e+06       4.62e+08       1.08e+06       8.12e+08       1.66e+06       1.06e+09       2.21e+06       9.35e+08       1.78e+06       57.0           56.0           58.0           57.0           55.0           52.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
44.17	1.00	1438.45	0.00	1438.45	2297.09	1577.74	719.35	1.09e+09       2.13e+06       8.56e+08       1.75e+06       9.12e+08       1.08e+06       1.11e+09       2.15e+06       5.71e+08       8.62e+05       3.67e+08       1.54e+06       8.20e+08       1.56e+06       1.02e+09       1.86e+06       57.0           56.0           58.0           57.0           55.0           52.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
47.50	1.00	1438.45	0.00	1438.45	2709.19	1993.50	715.69	1.20e+09       2.66e+06       8.66e+08       2.03e+06       1.04e+09       1.90e+06       7.08e+08       1.47e+06       5.53e+08       1.19e+06       1.15e+09       2.07e+06       1.06e+09       1.96e+06       8.38e+08       1.73e+06       57.0           56.0           57.0           56.0           56.0           51.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
45.41	1.00	1438.45	0.00	1438.45	3134.90	2239.12	895.78	1.06e+09       1.86e+06       8.17e+08       1.64e+06       1.05e+09       2.25e+06       1.00e+09       1.90e+06       5.14e+08       9.42e+05       8.71e+08       1.85e+06       8.46e+08       1.69e+06       5.41e+08       1.69e+06       57.0           56.0           57.0           56.0           56.0           51.0           57.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
44.85	1.00	1438.45	0.00	1438.45	2950.57	1687.69	1262.88	8.13e+08       1.80e+06       1.02e+09       1.95e+06       1.10e+09       1.75e+06       7.04e+08       1.32e+06       5.65e+08       1.33e+06       1.01e+09       2.23e+06       5.19e+08       1.33e+06       1.22e+09       2.11e+06       57.0           56.0           57.0           56.0           53.0           51.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
42.66	1.00	1490.39	0.00	1490.39	2057.30	1544.33	512.97	1.21e+09       2.42e+06       9.45e+08       2.01e+06       1.03e+09       2.28e+06       1.37e+09       2.44e+06       6.04e+08       1.05e+06       7.47e+08       1.60e+06       9.58e+08       1.03e+06       8.38e+08       1.51e+06       57.0           56.0           57.0           56.0           53.0           51.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
47.10	1.00	1530.34	0.00	1530.34	2640.40	1666.95	973.45	1.37e+09       2.13e+06       8.71e+08       2.48e+06       1.10e+09       2.41e+06       7.21e+08       1.34e+06       4.22e+08       7.69e+05       6.40e+08       1.53e+06       6.46e+08       1.59e+06       9.70e+08       1.86e+06       56.0           55.0           57.0           56.0           53.0           51.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
42.34	1.00	1530.34	0.00	1530.34	2114.79	1654.63	460.15	1.14e+09       1.89e+06       9.98e+08       2.07e+06       8.47e+08       1.65e+06       6.21e+08       1.36e+06       4.71e+08       9.93e+05       9.00e+08       1.61e+06       8.25e+08       1.35e+06       1.05e+09       2.01e+06       56.0           55.0           57.0           56.0           53.0           51.0           56.0           53.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
50.81	1.00	1530.34	0.00	1530.34	2721.55	1915.72	805.82	1.29e+09       2.86e+06       1.11e+09       2.28e+06       1.10e+09       2.60e+06       1.27e+09       2.04e+06       5.99e+08       1.30e+06       7.55e+08       2.01e+06       9.83e+08       2.00e+06       6.71e+08       1.26e+06       57.0           57.0           57.0           56.0           54.0           50.0           56.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.29	1.00	1530.34	0.00	1530.34	2451.78	1526.37	925.41	1.33e+09       2.32e+06       8.77e+08       1.91e+06       6.17e+08       1.19e+06       1.11e+09       1.93e+06       1.40e+08       8.43e+05       7.70e+08       1.08e+06       7.92e+08       1.50e+06       8.08e+08       1.74e+06       57.0           57.0           57.0           56.0           54.0           50.0           56.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
43.51	1.00	1546.32	0.00	1546.32	2156.58	1695.40	461.18	1.13e+09       1.88e+06       9.92e+08       1.62e+06       9.30e+08       2.24e+06       1.05e+09       2.01e+06       5.09e+08       1.15e+06       1.24e+09       1.89e+06       7.89e+08       2.11e+06       9.83e+08       1.60e+06       55.0           55.0           57.0           56.0           54.0           52.0           56.0           51.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
