CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.84e+04       6.60e+01       7.78e+04       5.70e+01       3.27e+05       7.48e+02       4.65e+04       6.00e+00       8.90e+05       5.10e+03       2.07e+04       2.60e+01       4.91e+03       1.90e+01       4.91e+03       1.70e+01       52.0           51.0           55.0           51.0           50.0           47.0           46.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51e+07       5.33e+04       3.96e+08       3.64e+05       1.21e+07       2.66e+04       1.05e+07       5.66e+04       7.56e+07       6.81e+04       2.79e+07       6.21e+04       1.90e+07       3.25e+04       2.95e+07       2.49e+04       52.0           51.0           55.0           51.0           50.0           47.0           46.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31e+06       9.98e+03       6.72e+05       1.58e+03       1.87e+06       3.10e+03       1.71e+06       3.92e+03       3.77e+05       3.46e+03       1.51e+06       4.52e+03       2.13e+06       7.24e+03       1.78e+06       5.61e+03       52.0           52.0           54.0           51.0           49.0           47.0           46.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60e+06       8.46e+03       9.66e+05       2.50e+03       2.19e+06       3.72e+03       1.11e+06       2.20e+03       3.61e+05       7.22e+02       1.06e+06       2.82e+03       2.09e+06       6.71e+03       1.07e+06       3.16e+03       52.0           52.0           54.0           51.0           49.0           47.0           46.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66e+06       5.69e+03       1.87e+06       4.54e+03       1.78e+06       2.30e+03       1.76e+06       4.26e+03       3.36e+05       4.45e+02       1.16e+06       3.54e+03       2.31e+06       7.61e+03       8.53e+05       2.66e+03       52.0           51.0           53.0           51.0           49.0           46.0           46.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07e+06       6.98e+03       1.03e+06       2.63e+03       1.76e+06       2.34e+03       1.35e+06       3.42e+03       3.78e+05       4.35e+02       1.56e+06       4.80e+03       1.90e+06       4.20e+03       1.46e+06       4.59e+03       52.0           51.0           53.0           51.0           49.0           46.0           46.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.55e+06       8.57e+03       5.68e+06       1.27e+04       2.17e+06       5.94e+03       1.96e+06       3.61e+03       4.06e+05       5.86e+02       8.17e+05       5.41e+03       1.55e+06       4.01e+03       1.93e+06       6.75e+03       51.0           51.0           54.0           51.0           48.0           47.0           46.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.44	1.00	8.30	0.00	8.30	197.07	26.16	170.91	3.26e+06       7.45e+03       1.32e+06       1.92e+03       3.71e+06       6.18e+03       9.11e+05       1.89e+03       3.46e+05       4.88e+02       1.58e+06       4.35e+03       1.22e+06       3.37e+03       1.40e+06       3.95e+03       51.0           51.0           54.0           51.0           48.0           47.0           46.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	8.30	0.00	8.30	229.38	26.30	203.08	2.55e+06       5.98e+03       1.86e+06       4.22e+03       3.97e+06       4.15e+03       1.31e+06       2.27e+03       3.37e+05       4.22e+02       1.39e+06       4.43e+03       1.81e+06       4.87e+03       1.30e+06       3.93e+03       52.0           50.0           54.0           51.0           49.0           47.0           46.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	8.30	0.00	8.30	232.10	28.23	203.87	3.25e+06       7.30e+03       1.26e+06       2.59e+03       4.73e+06       5.61e+03       1.41e+06       2.34e+03       4.24e+05       6.64e+02       3.28e+06       8.02e+03       1.52e+06       4.39e+03       2.12e+06       6.39e+03       52.0           50.0           54.0           51.0           49.0           47.0           46.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
