CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.00	1.00	7.65	0.00	7.65	118.23	39.83	78.40	3.42e+06       6.47e+03       2.32e+06       4.85e+03       2.64e+06       3.17e+03       1.67e+06       2.94e+03       7.99e+04       2.47e+02       2.49e+06       6.47e+03       2.70e+06       6.14e+03       2.75e+06       3.78e+03       43.0           41.0           44.0           43.0           42.0           40.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	15.65	0.00	15.65	294.18	43.09	251.09	3.46e+06       5.87e+03       1.62e+06       2.71e+03       2.20e+06       3.06e+03       1.88e+06       3.20e+03       1.17e+05       3.02e+02       1.60e+06       4.58e+03       9.16e+05       2.56e+03       3.68e+06       5.61e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	19.64	0.00	19.64	272.43	37.99	234.43	5.80e+06       9.59e+03       2.33e+06       3.32e+03       2.51e+06       2.81e+03       1.93e+06       3.60e+03       1.31e+05       4.52e+02       2.34e+06       7.20e+03       2.89e+06       3.18e+03       3.56e+06       6.74e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	19.64	0.00	19.64	250.39	41.50	208.88	3.97e+06       5.63e+03       2.11e+06       3.44e+03       2.30e+06       2.76e+03       1.50e+06       2.16e+03       1.17e+05       3.67e+02       2.59e+05       7.05e+02       1.75e+06       5.19e+03       3.08e+06       4.88e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	19.64	0.00	19.64	147.93	34.88	113.05	1.21e+07       8.77e+03       1.73e+06       2.60e+03       2.57e+06       2.64e+03       1.55e+06       2.16e+03       1.29e+05       3.60e+02       1.11e+06       3.62e+03       1.45e+06       4.10e+03       4.01e+06       7.18e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	19.64	0.00	19.64	186.86	41.28	145.58	3.60e+06       7.14e+03       8.32e+05       1.33e+03       2.08e+06       2.80e+03       1.48e+06       3.59e+03       2.07e+05       4.69e+02       1.46e+06       3.46e+03       2.53e+06       5.97e+03       3.63e+06       4.95e+03       43.0           41.0           44.0           43.0           42.0           40.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	19.64	0.00	19.64	124.93	37.62	87.31	3.48e+06       5.73e+03       3.14e+06       4.95e+03       3.20e+06       3.34e+03       1.47e+06       1.96e+03       2.45e+05       8.72e+02       1.30e+06       3.54e+03       8.08e+05       2.30e+03       4.09e+06       6.88e+03       43.0           41.0           44.0           43.0           42.0           40.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	27.63	0.00	27.63	225.14	41.00	184.14	3.87e+06       6.21e+03       2.43e+06       3.82e+03       1.90e+06       1.94e+03       1.01e+06       1.98e+03       1.00e+05       3.09e+02       1.58e+06       3.89e+03       1.48e+06       3.22e+03       3.96e+06       5.69e+03       43.0           41.0           44.0           43.0           42.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	31.63	0.00	31.63	153.79	37.47	116.32	2.87e+06       4.74e+03       3.59e+06       5.60e+03       3.19e+06       2.85e+03       1.42e+06       2.31e+03       9.41e+04       2.76e+02       1.56e+06       4.94e+03       1.22e+06       3.52e+03       2.36e+06       2.91e+03       43.0           41.0           44.0           43.0           42.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	31.63	0.00	31.63	287.62	40.86	246.76	4.27e+06       6.57e+03       2.05e+06       3.44e+03       2.97e+06       4.41e+03       2.59e+06       3.90e+03       1.49e+05       2.88e+02       7.32e+05       2.06e+03       1.40e+06       4.22e+03       4.11e+06       8.52e+03       43.0           41.0           44.0           43.0           42.0           40.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	31.63	0.00	31.63	181.48	40.69	140.80	3.92e+06       5.72e+03       2.04e+06       3.25e+03       3.07e+06       2.73e+03       1.37e+06       1.84e+03       1.27e+05       4.01e+02       5.66e+05       1.69e+03       1.45e+06       3.67e+03       3.45e+06       5.93e+03       44.0           41.0           44.0           43.0           42.0           40.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	31.63	0.00	31.63	224.55	40.95	183.60	4.41e+06       9.77e+03       1.33e+06       2.61e+03       2.42e+06       2.54e+03       9.89e+05       2.10e+03       1.10e+05       3.09e+02       3.08e+06       7.66e+03       1.76e+06       3.29e+03       4.18e+06       6.42e+03       44.0           42.0           44.0           42.0           42.0           40.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	31.63	0.00	31.63	222.93	38.10	184.83	2.50e+06       5.15e+03       1.90e+06       2.55e+03       3.17e+06       3.41e+03       2.57e+06       3.83e+03       7.59e+04       2.68e+02       1.70e+06       5.98e+03       3.43e+06       4.08e+03       2.00e+06       1.62e+03       44.0           42.0           44.0           42.0           42.0           40.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	39.62	0.00	39.62	213.68	36.91	176.77	3.18e+06       5.65e+03       2.34e+06       4.17e+03       2.48e+06       3.38e+03       2.37e+06       4.02e+03       1.98e+05       1.12e+03       1.39e+06       3.58e+03       1.74e+06       4.79e+03       4.03e+06       7.23e+03       44.0           41.0           44.0           43.0           42.0           40.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	55.60	0.00	55.60	207.10	41.09	166.01	3.63e+06       7.88e+03       1.84e+06       2.75e+03       3.61e+06       4.37e+03       2.02e+06       1.25e+04       1.08e+05       3.24e+02       2.52e+06       6.31e+03       1.75e+06       4.67e+03       2.08e+06       1.71e+03       43.0           41.0           44.0           43.0           42.0           40.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	55.60	0.00	55.60	159.56	35.71	123.86	4.01e+06       7.87e+03       2.03e+06       2.89e+03       2.61e+06       3.70e+03       1.86e+06       3.74e+03       1.70e+05       4.14e+02       2.07e+06       5.90e+03       1.36e+06       4.40e+03       3.22e+06       4.53e+03       43.0           41.0           45.0           42.0           42.0           41.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	55.60	0.00	55.60	242.52	43.05	199.46	3.55e+06       7.91e+03       2.69e+06       5.15e+03       1.94e+06       1.83e+03       1.58e+06       3.30e+03       1.17e+05       3.42e+02       2.16e+06       6.01e+03       6.07e+05       2.14e+03       3.95e+06       7.40e+03       43.0           41.0           45.0           42.0           42.0           41.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	55.60	0.00	55.60	104.17	34.46	69.71	3.85e+06       8.84e+03       1.69e+06       2.84e+03       2.04e+06       2.66e+03       9.07e+05       1.63e+03       1.95e+05       4.25e+02       1.75e+06       4.59e+03       1.89e+06       4.99e+03       3.59e+06       5.92e+03       43.0           41.0           43.0           43.0           42.0           41.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	55.60	0.00	55.60	191.17	42.10	149.07	4.32e+06       6.92e+03       2.30e+06       2.20e+03       3.25e+06       4.26e+03       2.26e+06       3.31e+03       1.69e+05       6.58e+02       1.85e+06       4.63e+03       9.98e+05       4.17e+03       2.87e+06       4.62e+03       43.0           41.0           43.0           43.0           42.0           41.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	111.54	0.00	111.54	236.71	38.92	197.79	3.61e+06       7.46e+03       1.50e+06       3.51e+03       1.15e+06       2.38e+03       2.08e+06       2.82e+03       2.18e+05       5.75e+02       1.43e+06       3.76e+03       2.07e+06       5.75e+03       3.40e+06       5.44e+03       43.0           41.0           44.0           43.0           43.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	111.54	0.00	111.54	204.69	38.66	166.03	4.90e+06       1.07e+04       1.13e+06       2.03e+03       1.38e+06       3.08e+03       2.61e+06       3.12e+03       7.54e+04       2.27e+02       2.97e+06       7.02e+03       1.64e+06       4.75e+03       3.64e+06       5.63e+03       43.0           41.0           44.0           43.0           43.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	111.54	0.00	111.54	210.61	41.37	169.24	3.08e+06       5.87e+03       2.09e+06       3.44e+03       1.98e+06       3.52e+03       2.05e+06       1.95e+03       1.03e+05       3.09e+02       1.78e+06       4.63e+03       1.96e+06       4.86e+03       2.76e+06       3.50e+03       43.0           41.0           44.0           42.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	111.54	0.00	111.54	331.46	39.19	292.26	4.10e+06       8.61e+03       2.27e+06       4.06e+03       6.71e+05       1.26e+03       2.46e+06       3.82e+03       1.30e+05       3.55e+02       2.93e+06       6.96e+03       5.78e+06       7.17e+03       4.10e+06       7.28e+03       43.0           41.0           44.0           42.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	111.54	0.00	111.54	173.88	40.95	132.92	3.71e+06       7.28e+03       1.54e+06       2.92e+03       1.23e+06       2.73e+03       2.88e+06       4.39e+03       2.29e+05       6.98e+02       1.58e+06       4.70e+03       2.12e+06       5.96e+03       3.48e+06       5.56e+03       43.0           41.0           44.0           43.0           43.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	151.50	0.00	151.50	157.33	36.27	121.06	4.64e+06       8.49e+03       1.39e+06       2.37e+03       1.95e+06       3.26e+03       1.80e+06       1.50e+03       8.14e+04       2.38e+02       2.13e+06       5.22e+03       2.16e+06       5.45e+03       2.61e+06       3.10e+03       43.0           41.0           44.0           43.0           43.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	155.50	0.00	155.50	174.31	40.81	133.51	3.59e+06       7.31e+03       8.89e+05       1.92e+03       1.92e+06       3.73e+03       2.13e+06       2.91e+03       1.06e+05       2.87e+02       2.10e+06       4.21e+03       2.38e+06       6.66e+03       3.45e+06       4.64e+03       42.0           41.0           44.0           42.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	155.50	0.00	155.50	142.62	37.43	105.19	3.31e+06       7.54e+03       1.90e+06       3.56e+03       8.85e+05       1.66e+03       3.57e+06       5.40e+03       1.25e+05       5.57e+02       2.49e+06       7.81e+03       9.56e+05       3.32e+03       2.72e+06       3.63e+03       42.0           41.0           44.0           42.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	155.50	0.00	155.50	266.93	41.27	225.66	3.62e+06       7.47e+03       2.62e+06       4.86e+03       1.42e+06       2.54e+03       2.91e+06       4.45e+03       1.42e+05       3.33e+02       2.99e+06       8.26e+03       1.70e+06       4.64e+03       2.69e+06       3.92e+03       43.0           41.0           44.0           43.0           43.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	155.50	0.00	155.50	141.11	39.22	101.90	3.90e+06       8.06e+03       2.17e+06       2.92e+03       9.78e+05       1.58e+03       2.13e+06       1.78e+03       1.49e+05       4.98e+02       3.91e+05       1.42e+03       8.38e+05       2.51e+03       4.49e+06       8.41e+03       43.0           41.0           44.0           43.0           43.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	155.50	0.00	155.50	327.82	38.19	289.63	5.48e+06       9.64e+03       2.11e+06       2.85e+03       1.10e+06       1.28e+03       3.09e+06       4.19e+03       1.10e+05       3.34e+02       1.28e+06       3.82e+03       2.10e+06       6.30e+03       3.26e+06       4.87e+03       43.0           42.0           44.0           42.0           42.0           41.0           46.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	167.49	0.00	167.49	257.97	44.32	213.65	3.86e+06       6.77e+03       1.87e+06       2.95e+03       1.81e+06       2.32e+03       2.07e+06       2.50e+03       1.32e+05       4.36e+02       1.72e+06       4.29e+03       1.54e+06       3.75e+03       3.23e+06       4.50e+03       43.0           42.0           44.0           42.0           42.0           41.0           46.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	171.48	0.00	171.48	160.47	37.06	123.42	4.41e+06       8.35e+03       1.56e+06       2.82e+03       1.33e+06       2.43e+03       3.07e+06       3.84e+03       1.80e+05       6.24e+02       1.96e+06       5.09e+03       1.14e+06       3.24e+03       3.55e+06       6.10e+03       43.0           42.0           44.0           43.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	171.48	0.00	171.48	275.28	38.67	236.61	4.73e+06       1.04e+04       1.40e+06       2.68e+03       5.61e+05       9.97e+02       1.62e+06       1.56e+03       1.05e+05       2.24e+02       2.30e+06       6.54e+03       3.81e+06       4.65e+03       3.44e+06       4.70e+03       43.0           42.0           44.0           43.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	171.48	0.00	171.48	130.66	38.91	91.75	3.29e+06       4.85e+03       2.85e+06       5.04e+03       1.92e+06       3.47e+03       2.86e+06       3.40e+03       1.75e+05       4.47e+02       1.26e+06       3.62e+03       1.85e+06       4.36e+03       3.38e+06       5.14e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	171.48	0.00	171.48	259.24	41.30	217.95	3.47e+06       5.76e+03       2.21e+06       4.09e+03       1.24e+06       1.68e+03       3.11e+06       3.77e+03       1.11e+05       3.36e+02       1.33e+06       4.57e+03       8.79e+05       2.45e+03       3.64e+06       6.45e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	171.48	0.00	171.48	178.71	37.79	140.91	3.95e+06       6.58e+03       1.82e+06       2.89e+03       1.71e+06       2.62e+03       2.06e+06       3.04e+03       1.04e+05       3.38e+02       2.52e+06       5.51e+03       1.07e+06       3.01e+03       3.02e+06       4.70e+03       43.0           41.0           44.0           43.0           42.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	179.47	0.00	179.47	324.34	40.54	283.80	4.25e+06       7.12e+03       2.67e+06       3.62e+03       2.14e+06       3.29e+03       3.22e+06       3.36e+03       1.23e+05       4.06e+02       6.30e+05       2.34e+03       2.29e+06       7.52e+03       2.86e+06       4.20e+03       43.0           41.0           44.0           43.0           42.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	183.47	0.00	183.47	202.86	39.13	163.73	4.80e+06       8.53e+03       1.24e+06       1.46e+03       9.87e+05       1.91e+03       2.75e+06       3.37e+03       1.08e+05       3.44e+02       1.71e+06       5.17e+03       4.39e+05       1.08e+03       3.98e+06       6.56e+03       43.0           42.0           44.0           43.0           42.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	183.47	0.00	183.47	248.68	40.29	208.40	5.28e+06       1.09e+04       1.63e+06       2.22e+03       1.16e+06       3.00e+03       2.24e+06       3.02e+03       1.52e+05       4.15e+02       2.16e+06       5.20e+03       3.03e+06       8.17e+03       2.86e+06       4.43e+03       43.0           42.0           44.0           43.0           42.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	183.47	0.00	183.47	261.03	42.53	218.50	4.19e+06       7.23e+03       1.35e+06       1.83e+03       1.23e+06       1.74e+03       2.54e+06       3.80e+03       1.08e+05       3.29e+02       2.22e+06       5.42e+03       1.31e+06       3.26e+03       3.54e+06       4.32e+03       43.0           42.0           44.0           43.0           42.0           40.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	183.47	0.00	183.47	197.77	38.31	159.46	3.33e+06       5.75e+03       1.86e+06       3.29e+03       1.06e+06       1.87e+03       3.15e+06       4.48e+03       7.80e+04       2.39e+02       1.87e+06       4.91e+03       1.94e+06       4.47e+03       3.09e+06       3.89e+03       43.0           42.0           44.0           43.0           42.0           40.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	183.47	0.00	183.47	255.62	40.64	214.98	3.74e+06       6.77e+03       1.74e+06       2.88e+03       1.99e+06       3.09e+03       2.62e+06       3.61e+03       7.95e+04       2.73e+02       3.34e+06       4.14e+03       2.34e+06       5.93e+03       3.27e+06       5.86e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	191.46	0.00	191.46	180.29	37.63	142.66	5.04e+06       8.09e+03       1.42e+06       2.05e+03       1.44e+06       2.74e+03       2.77e+06       3.30e+03       1.50e+05       3.95e+02       1.04e+06       3.28e+03       3.36e+06       4.40e+03       3.68e+06       6.62e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	195.45	0.00	195.45	217.47	39.38	178.09	3.15e+06       6.74e+03       1.41e+06       2.17e+03       2.67e+06       5.12e+03       2.03e+06       2.05e+03       1.73e+05       1.23e+03       2.29e+06       6.07e+03       1.33e+06       3.30e+03       3.43e+06       5.15e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	195.45	0.00	195.45	130.06	36.26	93.80	3.43e+06       6.91e+03       1.01e+06       1.12e+03       1.91e+06       3.58e+03       3.11e+06       3.91e+03       7.81e+04       2.17e+02       1.41e+06       4.93e+03       6.76e+05       1.64e+03       3.51e+06       6.10e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	195.45	0.00	195.45	274.07	38.99	235.09	4.84e+06       8.19e+03       3.36e+06       4.41e+03       2.53e+06       3.30e+03       1.46e+06       1.24e+03       1.27e+05       2.58e+02       1.48e+06       3.87e+03       1.75e+06       5.57e+03       2.75e+06       4.14e+03       44.0           41.0           44.0           43.0           42.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	195.45	0.00	195.45	263.73	41.37	222.36	2.95e+06       5.10e+03       3.19e+06       5.32e+03       1.29e+06       2.27e+03       2.64e+06       3.22e+03       1.06e+05       3.16e+02       1.19e+06       4.24e+03       1.60e+06       4.97e+03       2.58e+06       3.47e+03       44.0           41.0           44.0           43.0           42.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	195.45	0.00	195.45	219.02	36.20	182.83	3.96e+06       7.45e+03       1.70e+06       3.35e+03       2.80e+06       5.16e+03       2.22e+06       3.34e+03       9.97e+04       2.93e+02       2.18e+06       5.78e+03       3.42e+06       9.55e+03       2.56e+06       3.11e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	203.45	0.00	203.45	225.85	42.21	183.64	2.92e+06       6.48e+03       1.03e+06       2.19e+03       7.78e+05       1.66e+03       2.47e+06       3.09e+03       9.95e+04       2.22e+02       1.37e+06       2.35e+03       2.97e+06       6.64e+03       3.12e+06       4.66e+03       43.0           41.0           44.0           43.0           42.0           41.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	207.44	0.00	207.44	134.03	37.63	96.40	3.96e+06       6.26e+03       2.50e+06       3.24e+03       2.94e+06       3.66e+03       2.65e+06       2.92e+03       7.74e+04       2.61e+02       1.01e+06       2.23e+03       1.59e+06       3.65e+03       4.02e+06       7.16e+03       43.0           41.0           44.0           43.0           42.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	207.44	0.00	207.44	120.86	43.18	77.68	3.14e+06       4.96e+03       2.38e+06       3.94e+03       2.18e+06       3.26e+03       1.97e+06       1.88e+03       1.05e+05       3.10e+02       1.34e+06       3.41e+03       2.05e+06       5.52e+03       2.98e+06       4.84e+03       43.0           41.0           44.0           42.0           42.0           40.0           45.0           41.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
